,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
1549,222.0,2.0,4702.024487733841,0.8489775061607361,0.3472942113876343,0.5016832947731018,0.7912119030952454,0.5311999320983887,15826.0830078125
1550,222.0,3.0,4702.474719285965,0.9164107441902161,0.39091813564300537,0.5254926085472107,0.8085005283355713,0.5248441100120544,23036.62890625
1551,222.0,4.0,4712.022784471512,0.7953789234161377,0.3188297152519226,0.4765492379665375,0.8550825119018555,0.5541582107543945,18107.611328125
1552,222.0,5.0,4712.386745929718,0.8842470049858093,0.36855900287628174,0.5156880021095276,0.8239766359329224,0.5250002145767212,23892.375
1553,222.0,6.0,4712.675227403641,0.9568286538124084,0.4257047772407532,0.5311238765716553,0.860094428062439,0.5127699375152588,10113.4375
1554,223.0,0.0,4724.4058566093445,0.8436291813850403,0.33947163820266724,0.504157543182373,0.7809355854988098,0.5320647358894348,17072.17578125
1555,223.0,1.0,4724.853583574295,0.7822909355163574,0.3056151866912842,0.47667574882507324,0.8402391672134399,0.5518840551376343,16739.4921875
1556,223.0,2.0,4725.301515579224,0.8232847452163696,0.3244210481643677,0.49886369705200195,0.8176842331886292,0.5350306630134583,16618.27734375
1557,223.0,3.0,4725.752161741257,0.8452345132827759,0.3389836549758911,0.5062508583068848,0.8280647397041321,0.5349948406219482,19406.609375
1558,223.0,4.0,4735.360903263092,0.8368648290634155,0.33662140369415283,0.5002434253692627,0.8168007135391235,0.5273899435997009,19468.89453125
1559,223.0,5.0,4735.724953889847,0.7875808477401733,0.3012695908546448,0.48631125688552856,0.8002279996871948,0.5385625958442688,14585.609375
1560,223.0,6.0,4736.014187335968,0.7114818692207336,0.2809262275695801,0.43055564165115356,0.8095117807388306,0.561634361743927,2606.6865234375
1561,224.0,0.0,4746.695294380188,0.8217006921768188,0.3509141206741333,0.47078657150268555,0.7841593623161316,0.5465562343597412,9467.056640625
1562,224.0,1.0,4747.708130121231,0.8559986352920532,0.3454433083534241,0.5105553269386292,0.816311240196228,0.5390658974647522,19673.0625
1563,224.0,2.0,4748.169233083725,0.7592438459396362,0.289969801902771,0.46927404403686523,0.8204648494720459,0.5332373380661011,13957.6689453125
1564,224.0,3.0,4748.609511852264,0.9214226007461548,0.3989042043685913,0.5225183963775635,0.7722367644309998,0.520409107208252,33674.8359375
1565,224.0,4.0,4757.72744178772,0.8113104701042175,0.32103782892227173,0.4902726411819458,0.8106260299682617,0.532983660697937,17883.3046875
1566,224.0,5.0,4758.095662355423,0.8237257599830627,0.32742321491241455,0.4963025450706482,0.8259280920028687,0.5434876680374146,20692.74609375
1567,224.0,6.0,4758.385048151016,0.707695722579956,0.25964927673339844,0.4480464458465576,0.827273428440094,0.5698109269142151,4588.16796875
1568,225.0,0.0,4768.677205324173,0.9097831845283508,0.3935558795928955,0.5162273049354553,0.824343740940094,0.5274685621261597,17357.046875
1569,225.0,1.0,4769.981635808945,0.8083490133285522,0.32184505462646484,0.4865039587020874,0.8162685036659241,0.5471107363700867,15183.779296875
1570,225.0,2.0,4770.421050310135,0.8369489908218384,0.3419588804244995,0.49499011039733887,0.8093210458755493,0.5439317226409912,18356.775390625
1571,225.0,3.0,4770.860525369644,0.9255008101463318,0.3407437205314636,0.5847570896148682,0.7731204032897949,0.5390334129333496,15411.69921875
1572,225.0,4.0,4776.146102428436,0.7623914480209351,0.29502779245376587,0.4673636555671692,0.8425714373588562,0.5613872408866882,13073.1328125
1573,225.0,5.0,4778.06835770607,0.8161510229110718,0.3307551145553589,0.4853958785533905,0.8286468386650085,0.542606770992279,18077.232421875
1574,225.0,6.0,4778.402602672577,0.7432458400726318,0.2605612277984619,0.4826846122741699,0.7889954447746277,0.5305615067481995,2892.76953125
1575,226.0,0.0,4786.493080854416,0.8521509766578674,0.3422345519065857,0.5099164247512817,0.8229440450668335,0.5367844700813293,21526.34375
1576,226.0,1.0,4790.196918487549,0.7605424523353577,0.2813221216201782,0.47922033071517944,0.830625057220459,0.5572613477706909,13127.486328125
1577,226.0,2.0,4790.643342256546,0.8057301640510559,0.30469369888305664,0.5010364651679993,0.806503176689148,0.536563515663147,13062.6298828125
1578,226.0,3.0,4791.089864730835,0.8322871923446655,0.33555173873901367,0.49673548340797424,0.7569531798362732,0.5199180245399475,16010.345703125
1579,226.0,4.0,4794.190325975418,0.8156940937042236,0.32333803176879883,0.4923560321331024,0.8095908761024475,0.5447117686271667,16253.71484375
1580,226.0,5.0,4801.46901345253,0.7815706729888916,0.30129700899124146,0.48027366399765015,0.8161484599113464,0.5409385561943054,12719.9892578125
1581,226.0,6.0,4801.759801864624,1.0686988830566406,0.5190871953964233,0.5496116280555725,0.7746356725692749,0.506308376789093,22510.177734375
1582,227.0,0.0,4812.3803560733795,0.8349406719207764,0.33596450090408325,0.4989761710166931,0.828122615814209,0.5187423229217529,20821.69140625
1583,227.0,1.0,4812.829918384552,0.7763290405273438,0.29936105012893677,0.47696802020072937,0.8276478052139282,0.5330895185470581,11652.203125
1584,227.0,2.0,4813.304802179337,0.8227306008338928,0.3360794186592102,0.4866511821746826,0.842332124710083,0.5404399037361145,22427.224609375
1585,227.0,3.0,4813.747763395309,0.7536591291427612,0.2924842834472656,0.4611748158931732,0.8280786275863647,0.5375170111656189,8389.39453125
1586,227.0,4.0,4822.516566991806,0.7814375162124634,0.295890748500824,0.4855467975139618,0.7898303866386414,0.5371049046516418,13923.291015625
1587,227.0,5.0,4822.885106086731,0.8308471441268921,0.3357197046279907,0.495127409696579,0.7877703905105591,0.5160019397735596,16955.42578125
1588,227.0,6.0,4823.175293922424,0.8740003705024719,0.3637584447860718,0.5102419257164001,0.7949249148368835,0.5361332297325134,7444.083984375
1589,228.0,0.0,4831.155637741089,0.7689050436019897,0.29991185665130615,0.4689931571483612,0.8194305300712585,0.5603134632110596,10301.2734375
1590,228.0,1.0,4835.187116384506,0.8278703689575195,0.34481704235076904,0.4830533564090729,0.8219429850578308,0.5518251657485962,14558.7470703125
1591,228.0,2.0,4835.630074262619,0.7982889413833618,0.31352001428604126,0.48476895689964294,0.7763079404830933,0.5307128429412842,20499.03125
1592,228.0,3.0,4836.071546792984,1.0152580738067627,0.4641503691673279,0.5511077046394348,0.7922407984733582,0.5192795395851135,19286.447265625
1593,228.0,4.0,4840.525039672852,0.8694450259208679,0.3288670778274536,0.5405779480934143,0.7766700983047485,0.5132351517677307,16332.9091796875
1594,228.0,5.0,4846.215417146683,0.8660495281219482,0.37659788131713867,0.4894516170024872,0.7934297919273376,0.5282994508743286,16105.78515625
1595,228.0,6.0,4846.581439971924,0.8183689117431641,0.3350568413734436,0.48331207036972046,0.8202564716339111,0.5332784056663513,6537.298828125
1596,229.0,0.0,4857.333870649338,0.829251766204834,0.3285452127456665,0.5007065534591675,0.810515820980072,0.5259833335876465,19744.50390625
1597,229.0,1.0,4857.782981395721,0.892690122127533,0.37359386682510376,0.5190962553024292,0.8129742741584778,0.522749662399292,24537.671875
1598,229.0,2.0,4858.426143169403,0.8221969604492188,0.328785240650177,0.49341168999671936,0.8168702125549316,0.5271711945533752,18572.26171875
1599,229.0,3.0,4858.8727684021,0.8347634077072144,0.34418922662734985,0.4905741810798645,0.812920093536377,0.5402823090553284,11957.45703125
1600,229.0,4.0,4866.894814968109,0.726294755935669,0.261238157749176,0.4650565981864929,0.81744784116745,0.5540468096733093,9962.470703125
1601,229.0,5.0,4867.333713054657,0.8780394792556763,0.36196279525756836,0.5160766839981079,0.830202579498291,0.528163731098175,16855.197265625
1602,229.0,6.0,4867.624484539032,0.814283549785614,0.31377094984054565,0.5005125999450684,0.7816367745399475,0.5313616991043091,5287.5302734375
1603,230.0,0.0,4878.152271270752,0.8029224872589111,0.30785512924194336,0.49506738781929016,0.8490908145904541,0.5261529684066772,12459.9375
1604,230.0,1.0,4878.597502946854,0.8540421724319458,0.3547711968421936,0.4992709457874298,0.8606549501419067,0.5286818742752075,19420.78515625
1605,230.0,2.0,4879.051449298859,0.7357431054115295,0.28208649158477783,0.4536566138267517,0.8485155701637268,0.5670709013938904,11602.5986328125
1606,230.0,3.0,4879.7024800777435,0.8050040006637573,0.3221309185028076,0.4828731119632721,0.829384982585907,0.544716477394104,24292.25390625
1607,230.0,4.0,4888.425726890564,0.8031241297721863,0.3223879933357239,0.4807361364364624,0.8253097534179688,0.5393126010894775,14771.576171875
1608,230.0,5.0,4888.792875766754,0.7820940613746643,0.3084408640861511,0.4736531972885132,0.8126951456069946,0.5553604364395142,13244.7158203125
1609,230.0,6.0,4889.083652019501,0.7193000316619873,0.25320762395858765,0.46609240770339966,0.7743391394615173,0.5589362382888794,3040.303466796875
1610,231.0,0.0,4899.622824668884,0.7242418527603149,0.2714911699295044,0.45275065302848816,0.7902752757072449,0.5656543970108032,6851.921875
1611,231.0,1.0,4900.069747209549,0.8102346658706665,0.32749295234680176,0.48274174332618713,0.7835556268692017,0.542371392250061,8053.6767578125
1612,231.0,2.0,4900.520771980286,0.7679659128189087,0.29533517360687256,0.47263070940971375,0.8155899047851562,0.5502150654792786,11063.1943359375
1613,231.0,3.0,4900.969846248627,0.748600423336029,0.29273170232772827,0.4558687210083008,0.8374415040016174,0.5573755502700806,11026.2744140625
1614,231.0,4.0,4910.511267662048,0.8248944282531738,0.33262789249420166,0.49226653575897217,0.8340675234794617,0.5458415746688843,22449.119140625
1615,231.0,5.0,4910.879235029221,0.7920674681663513,0.3154509663581848,0.4766165018081665,0.8197001218795776,0.5430353879928589,16592.00390625
1616,231.0,6.0,4911.169189214706,0.8929018974304199,0.3772085905075073,0.5156933069229126,0.8185716867446899,0.5330125689506531,13447.873046875
1617,232.0,0.0,4921.783209562302,0.8058894872665405,0.31576287746429443,0.4901265799999237,0.8425759673118591,0.5376673340797424,19325.953125
1618,232.0,1.0,4922.955120801926,0.749610424041748,0.27841609716415405,0.471194326877594,0.7999981045722961,0.5525907874107361,11642.767578125
1619,232.0,2.0,4923.3992257118225,0.8271825909614563,0.3210647702217102,0.5061178207397461,0.7928318977355957,0.5245361328125,15282.572265625
1620,232.0,3.0,4923.839912176132,0.7756741046905518,0.29787981510162354,0.4777943193912506,0.8007557988166809,0.5498406291007996,10821.7041015625
1621,232.0,4.0,4929.2604994773865,0.7956521511077881,0.31167763471603394,0.48397448658943176,0.7745261788368225,0.5428714752197266,10429.296875
1622,232.0,5.0,4933.84038233757,0.7927584052085876,0.3157651424407959,0.47699326276779175,0.8274941444396973,0.5548003911972046,10395.1962890625
1623,232.0,6.0,4934.129286527634,0.7565491199493408,0.2885165810585022,0.46803250908851624,0.78885817527771,0.5537204742431641,3792.39111328125
1624,233.0,0.0,4942.252183437347,0.765052318572998,0.2816466689109802,0.4834056496620178,0.809125542640686,0.5480034351348877,16018.591796875
1625,233.0,1.0,4944.75092625618,0.8253428936004639,0.31405335664749146,0.5112895369529724,0.8034521341323853,0.524330198764801,18001.6015625
1626,233.0,2.0,4946.544024944305,0.7845803499221802,0.30662429332733154,0.47795605659484863,0.8150932192802429,0.5437371134757996,17154.44140625
1627,233.0,3.0,4946.984568834305,0.7901588678359985,0.3110840320587158,0.4790748655796051,0.8651898503303528,0.5564928650856018,17623.44140625
1628,233.0,4.0,4953.549750804901,0.8428846597671509,0.3425118327140808,0.5003728270530701,0.8299058675765991,0.5329121351242065,18147.88671875
1629,233.0,5.0,4953.916919469833,0.8487601280212402,0.34786921739578247,0.5008909106254578,0.8096044063568115,0.532365083694458,12729.421875
1630,233.0,6.0,4954.207705974579,0.8342805504798889,0.33540529012680054,0.4988752603530884,0.8360937237739563,0.5367659330368042,5822.25390625
1631,234.0,0.0,4962.082351207733,0.8502143025398254,0.3638858199119568,0.48632848262786865,0.8059922456741333,0.5374855995178223,13455.107421875
1632,234.0,1.0,4966.101284503937,0.7137242555618286,0.2626270651817322,0.4510972201824188,0.8656193017959595,0.5659237504005432,8901.36328125
1633,234.0,2.0,4966.550118684769,0.7751253247261047,0.2978816032409668,0.47724372148513794,0.7860667109489441,0.5446727275848389,16278.470703125
1634,234.0,3.0,4966.998253822327,0.8432679176330566,0.3457947373390198,0.49747321009635925,0.8649992346763611,0.5294939875602722,17057.22265625
1635,234.0,4.0,4970.7378351688385,0.9077308773994446,0.30393725633621216,0.6037936210632324,0.8240768313407898,0.5474296808242798,14256.275390625
1636,234.0,5.0,4976.977590799332,0.7537596225738525,0.2916261553764343,0.4621334373950958,0.8648084402084351,0.5604194402694702,13770.53125
1637,234.0,6.0,4977.266808986664,0.8569838404655457,0.35839712619781494,0.4985867142677307,0.7901533842086792,0.5394019484519958,10255.126953125
1638,235.0,0.0,4987.852348804474,0.8453114032745361,0.3487504720687866,0.4965609014034271,0.8273870348930359,0.5362648367881775,18533.91796875
1639,235.0,1.0,4988.6461391448975,0.8644928336143494,0.39916425943374634,0.465328574180603,0.8078241944313049,0.5622717142105103,11566.310546875
1640,235.0,2.0,4989.100929260254,0.8274675011634827,0.32166212797164917,0.5058053731918335,0.7956563234329224,0.524263858795166,15821.66796875
1641,235.0,3.0,4989.550606012344,0.7710305452346802,0.29599761962890625,0.4750329554080963,0.8312961459159851,0.5392765998840332,13930.48046875
1642,235.0,4.0,4998.957958459854,0.8726634383201599,0.36239784955978394,0.510265588760376,0.8123308420181274,0.5239250659942627,20128.341796875
1643,235.0,5.0,4999.325994491577,0.8994752764701843,0.3951326608657837,0.5043426156044006,0.8585701584815979,0.5319807529449463,22480.18359375
1644,235.0,6.0,4999.616164445877,0.7800136208534241,0.30370837450027466,0.4763052463531494,0.7851930856704712,0.5092659592628479,3140.385498046875
1645,236.0,0.0,5010.654536962509,0.7823474407196045,0.3031480312347412,0.4791994094848633,0.8659979701042175,0.5525846481323242,13331.314453125
1646,236.0,1.0,5011.092507600784,0.8357004523277283,0.32627832889556885,0.5094221234321594,0.8463532328605652,0.5339141488075256,21420.92578125
1647,236.0,2.0,5011.533855676651,0.818875253200531,0.3186691403388977,0.5002061128616333,0.8134371042251587,0.5253459811210632,14900.9619140625
1648,236.0,3.0,5011.981371879578,1.054960012435913,0.4770272374153137,0.5779328346252441,0.6099613308906555,0.4772314131259918,12465.87109375
1649,236.0,4.0,5019.65439248085,0.7719887495040894,0.30109310150146484,0.4708956480026245,0.800240695476532,0.539757251739502,14287.869140625
1650,236.0,5.0,5022.344356536865,0.9184508323669434,0.43390268087387085,0.4845481216907501,0.695473313331604,0.537996768951416,13115.8046875
1651,236.0,6.0,5022.633681297302,0.7625167369842529,0.2829405665397644,0.4795762002468109,0.7992645502090454,0.5349032282829285,2101.260986328125
1652,237.0,0.0,5030.8824672698975,0.8822837471961975,0.30620086193084717,0.5760828852653503,0.8417041897773743,0.5316401720046997,12091.44921875
1653,237.0,1.0,5032.897080183029,0.8006723523139954,0.3160960078239441,0.48457634449005127,0.7879314422607422,0.5269410014152527,11769.6025390625
1654,237.0,2.0,5033.4534657001495,0.8498079776763916,0.3558650612831116,0.49394291639328003,0.8190107941627502,0.5326476693153381,14693.689453125
1655,237.0,3.0,5033.898593902588,0.8661355972290039,0.36560624837875366,0.5005293488502502,0.8042039275169373,0.5279136300086975,21631.138671875
1656,237.0,4.0,5042.114053249359,0.7971619963645935,0.3167937994003296,0.4803681969642639,0.8085365891456604,0.5500054359436035,14540.80859375
1657,237.0,5.0,5042.548413515091,0.9285106062889099,0.35848522186279297,0.5700253844261169,0.8178046345710754,0.565445601940155,9076.0859375
1658,237.0,6.0,5042.837619304657,0.8159184455871582,0.325287401676178,0.49063101410865784,0.8690379858016968,0.5479065179824829,7853.84228515625
1659,238.0,0.0,5054.48938369751,0.8735055923461914,0.3727518320083618,0.5007537603378296,0.8135077357292175,0.5255749821662903,16039.833984375
1660,238.0,1.0,5054.934278488159,0.7809633612632751,0.31157582998275757,0.4693875312805176,0.8188064098358154,0.5419132709503174,15738.482421875
1661,238.0,2.0,5055.382730007172,0.7817767858505249,0.30010563135147095,0.48167115449905396,0.8314876556396484,0.5434454679489136,10080.234375
1662,238.0,3.0,5055.830406904221,0.8534705638885498,0.35366523265838623,0.4998053014278412,0.8323156237602234,0.540492057800293,18365.3515625
1663,238.0,4.0,5065.496792316437,0.8521125316619873,0.3582603931427002,0.4938521385192871,0.8160982131958008,0.544376790523529,18943.69921875
1664,238.0,5.0,5065.859906435013,0.7809160351753235,0.30447620153427124,0.47643983364105225,0.8148735761642456,0.5438138246536255,12362.759765625
1665,238.0,6.0,5066.148133516312,0.7871758341789246,0.3150961399078369,0.47207969427108765,0.8229360580444336,0.5646329522132874,6368.533203125
1666,239.0,0.0,5076.884894371033,0.8990721106529236,0.39430010318756104,0.5047720074653625,0.8092124462127686,0.5389577746391296,17759.125
1667,239.0,1.0,5077.348738908768,0.836987316608429,0.34086543321609497,0.496121883392334,0.8434789180755615,0.5363582968711853,15721.58203125
1668,239.0,2.0,5077.8636729717255,0.8941211104393005,0.3827042579650879,0.5114168524742126,0.8016871809959412,0.5310503840446472,31019.49609375
1669,239.0,3.0,5078.314952135086,0.7472654581069946,0.2813056707382202,0.465959757566452,0.8525171875953674,0.5627197623252869,12455.0048828125
1670,239.0,4.0,5087.9290227890015,0.7392382621765137,0.2693074345588684,0.46993085741996765,0.8434889316558838,0.5543586611747742,12738.482421875
1671,239.0,5.0,5088.29080414772,0.8176525831222534,0.32241618633270264,0.49523642659187317,0.7988904118537903,0.5373992919921875,19641.072265625
1672,239.0,6.0,5088.579617261887,0.6125353574752808,0.2216222882270813,0.39091309905052185,0.8287319540977478,0.5847463011741638,1897.6256103515625
1673,240.0,0.0,5096.4542191028595,0.8447216153144836,0.34384578466415405,0.5008758306503296,0.8373318910598755,0.5292770862579346,11787.216796875
1674,240.0,1.0,5100.685039520264,0.8782980442047119,0.3647497892379761,0.5135482549667358,0.805767834186554,0.537807047367096,18195.90625
1675,240.0,2.0,5101.1425149440765,0.9121913909912109,0.38299262523651123,0.5291987657546997,0.7968131303787231,0.5227125883102417,24078.79296875
1676,240.0,3.0,5101.590973377228,0.8837525844573975,0.38205909729003906,0.5016934871673584,0.8625742793083191,0.5329235792160034,19064.087890625
1677,240.0,4.0,5104.18342423439,0.8883664608001709,0.39007091522216797,0.49829551577568054,0.8057376146316528,0.5365443229675293,28634.208984375
1678,240.0,5.0,5108.224317073822,0.8027883768081665,0.31736481189727783,0.4854235351085663,0.8410905599594116,0.5446339249610901,19668.8984375
1679,240.0,6.0,5108.513127326965,0.8743858933448792,0.36730390787124634,0.5070819854736328,0.8700725436210632,0.5434399843215942,12738.1318359375
1680,241.0,0.0,5119.826773881912,0.7525273561477661,0.27375155687332153,0.4787757694721222,0.8465319275856018,0.5403484106063843,12882.673828125
1681,241.0,1.0,5120.283965349197,0.8188501000404358,0.33544623851776123,0.48340386152267456,0.8346535563468933,0.5523661375045776,16746.421875
1682,241.0,2.0,5120.740815877914,0.9312363266944885,0.39935171604156494,0.5318846106529236,0.7806656956672668,0.5247765779495239,18496.3515625
1683,241.0,3.0,5121.184714078903,0.8596527576446533,0.3626697063446045,0.49698305130004883,0.8319219946861267,0.5397695302963257,15284.3798828125
1684,241.0,4.0,5128.398456096649,0.8757524490356445,0.3646060824394226,0.5111463665962219,0.8206159472465515,0.527812123298645,24066.484375
1685,241.0,5.0,5128.8432586193085,0.8415747284889221,0.3467949628829956,0.4947797656059265,0.8021034002304077,0.5249901413917542,20614.78515625
1686,241.0,6.0,5129.129197597504,0.8102272152900696,0.3318825364112854,0.4783446788787842,0.8079033493995667,0.5452914834022522,6123.6533203125
1687,242.0,0.0,5140.523027181625,0.8628332018852234,0.35401976108551025,0.5088134407997131,0.8280847072601318,0.5299288034439087,24902.677734375
1688,242.0,1.0,5140.967636823654,0.7745805978775024,0.2999170422554016,0.47466355562210083,0.8470277786254883,0.5457221865653992,13932.171875
1689,242.0,2.0,5141.416613101959,0.7649726271629333,0.29949820041656494,0.4654744267463684,0.8240403532981873,0.5578832626342773,14252.46875
1690,242.0,3.0,5141.863771677017,0.8005579710006714,0.3099920153617859,0.4905659258365631,0.8082641959190369,0.5466300249099731,15437.4482421875
1691,242.0,4.0,5151.648237705231,0.921725332736969,0.4093363881111145,0.5123889446258545,0.8503596782684326,0.5343934297561646,20954.947265625
1692,242.0,5.0,5152.016536951065,0.7620461583137512,0.2920566201210022,0.469989538192749,0.7610150575637817,0.5433094501495361,10819.509765625
1693,242.0,6.0,5152.305654287338,0.7960978150367737,0.30631113052368164,0.48978668451309204,0.8050159811973572,0.5495924353599548,4540.20751953125
1694,243.0,0.0,5160.4371201992035,0.8333298563957214,0.3458670377731323,0.4874628186225891,0.8330222964286804,0.5429867506027222,16713.60546875
1695,243.0,1.0,5163.523055553436,0.8515365719795227,0.34755808115005493,0.5039784908294678,0.8003720045089722,0.5242442488670349,23634.458984375
1696,243.0,2.0,5163.972532749176,0.7798410654067993,0.30002814531326294,0.47981294989585876,0.8109831213951111,0.5430247187614441,14354.458984375
1697,243.0,3.0,5164.417202711105,0.7579019069671631,0.28995078802108765,0.46795111894607544,0.840266764163971,0.5478700995445251,15082.32421875
1698,243.0,4.0,5169.644477844238,0.823325514793396,0.3325919508934021,0.4907335340976715,0.8744890689849854,0.5402750968933105,19261.298828125
1699,243.0,5.0,5174.6879687309265,0.9472505450248718,0.4224112033843994,0.5248393416404724,0.8275717496871948,0.5229958891868591,31553.68359375
1700,243.0,6.0,5174.979692459106,0.9015291333198547,0.39483344554901123,0.5066956877708435,0.8599786162376404,0.5379676818847656,9813.16796875
1701,244.0,0.0,5186.614989757538,0.756591260433197,0.28803902864456177,0.46855223178863525,0.8130590319633484,0.55179363489151,11603.970703125
1702,244.0,1.0,5187.063154697418,0.8006344437599182,0.31665414571762085,0.48398029804229736,0.7936310768127441,0.544712483882904,10091.06640625
1703,244.0,2.0,5187.510416984558,0.7806536555290222,0.3003275394439697,0.4803261160850525,0.7931900024414062,0.5532886385917664,10063.0361328125
1704,244.0,3.0,5187.957984924316,0.8336683511734009,0.3501906394958496,0.48347771167755127,0.8227984309196472,0.5498836636543274,11987.1044921875
1705,244.0,4.0,5197.72447681427,0.8469126224517822,0.35229021310806274,0.4946224093437195,0.8542808890342712,0.5374040603637695,17040.609375
1706,244.0,5.0,5198.091921329498,0.8399173021316528,0.3437492847442627,0.4961680471897125,0.834954559803009,0.541064441204071,20127.740234375
1707,244.0,6.0,5198.381518363953,0.8240411281585693,0.32374972105026245,0.5002914071083069,0.8179226517677307,0.5375176072120667,5916.64794921875
1708,245.0,0.0,5206.332840204239,0.851906418800354,0.35803407430648804,0.4938723146915436,0.8343822956085205,0.5295039415359497,22241.943359375
1709,245.0,1.0,5210.361308097839,0.7116886377334595,0.2618257403373718,0.44986292719841003,0.8270564079284668,0.5644708871841431,13560.11328125
1710,245.0,2.0,5210.804945468903,0.7536038160324097,0.2889549136161804,0.46464887261390686,0.8397431969642639,0.5496631860733032,17287.27734375
1711,245.0,3.0,5211.245164394379,0.9013752937316895,0.40490710735321045,0.4964682161808014,0.8812931180000305,0.5346445441246033,15649.81640625
1712,245.0,4.0,5214.573584079742,0.7746419906616211,0.3003600835800171,0.4742819368839264,0.8215187788009644,0.5556327104568481,10566.5263671875
1713,245.0,5.0,5221.360326290131,0.8909454941749573,0.37967026233673096,0.5112752318382263,0.7790306210517883,0.5299660563468933,15753.0654296875
1714,245.0,6.0,5221.648896217346,0.900359570980072,0.3938911557197571,0.5064684152603149,0.9020121693611145,0.5240244269371033,4299.09765625
1715,246.0,0.0,5233.140251874924,0.782214879989624,0.29252904653549194,0.4896858036518097,0.8073421716690063,0.5367125272750854,13042.966796875
1716,246.0,1.0,5233.584746837616,0.8722807168960571,0.3612833619117737,0.5109973549842834,0.8262672424316406,0.536844789981842,34717.0703125
1717,246.0,2.0,5234.025302648544,0.860496461391449,0.3620055913925171,0.4984908699989319,0.7734439969062805,0.544329822063446,19453.513671875
1718,246.0,3.0,5234.469053983688,0.8103631138801575,0.2565411329269409,0.5538219809532166,0.8276492357254028,0.5590753555297852,11933.4609375
1719,246.0,4.0,5244.47749042511,0.7671948671340942,0.282429575920105,0.48476532101631165,0.827567994594574,0.5539757609367371,16984.546875
1720,246.0,5.0,5244.845918416977,0.7083492279052734,0.27017223834991455,0.4381770193576813,0.7911732196807861,0.5558634996414185,8003.65869140625
1721,246.0,6.0,5245.137409210205,0.899446964263916,0.37688320875167847,0.5225637555122375,0.7672759294509888,0.5289515852928162,7271.4697265625
1722,247.0,0.0,5255.980405092239,0.8586072325706482,0.35387957096099854,0.5047276616096497,0.8071786165237427,0.542195737361908,16551.4921875
1723,247.0,1.0,5256.845541477203,0.7868146300315857,0.31501466035842896,0.47179996967315674,0.8082461357116699,0.556939423084259,12645.5087890625
1724,247.0,2.0,5257.292356967926,0.7768505215644836,0.30838871002197266,0.468461811542511,0.813464879989624,0.5408915281295776,12591.501953125
1725,247.0,3.0,5257.739372253418,0.7925775051116943,0.3022801876068115,0.4902972877025604,0.8569238185882568,0.5362077355384827,15572.07421875
1726,247.0,4.0,5267.145960569382,0.7475737929344177,0.27819395065307617,0.46937984228134155,0.8359605073928833,0.5522205829620361,17420.685546875
1727,247.0,5.0,5267.5843596458435,0.7974607944488525,0.3054736256599426,0.4919871687889099,0.8528261780738831,0.5474778413772583,18167.73828125
1728,247.0,6.0,5267.873405218124,0.737890899181366,0.27494722604751587,0.4629436731338501,0.8201231360435486,0.5560165047645569,3343.34765625
1729,248.0,0.0,5275.749459266663,0.7510011196136475,0.2847908139228821,0.466210275888443,0.8576975464820862,0.5559026002883911,11819.576171875
1730,248.0,1.0,5279.588094711304,0.8426613211631775,0.2883090376853943,0.5543522834777832,0.817238986492157,0.5558213591575623,11825.201171875
1731,248.0,2.0,5280.030434131622,0.7753909826278687,0.305070698261261,0.47032028436660767,0.8144606351852417,0.5629280209541321,14090.162109375
1732,248.0,3.0,5280.476402521133,0.9053397178649902,0.39854109287261963,0.5067986249923706,0.7870892286300659,0.5356923937797546,15155.82421875
1733,248.0,4.0,5283.195431947708,0.7946964502334595,0.3068851828575134,0.48781126737594604,0.806960940361023,0.5449071526527405,11848.4140625
1734,248.0,5.0,5288.009875297546,0.8092307448387146,0.3244297504425049,0.4848009943962097,0.8024474382400513,0.5547775626182556,13845.486328125
1735,248.0,6.0,5288.298040151596,0.8415516018867493,0.348341703414917,0.4932098984718323,0.8232448697090149,0.5455024242401123,5750.162109375
1736,249.0,0.0,5299.678741693497,0.8351461887359619,0.34292298555374146,0.49222317337989807,0.8343270421028137,0.5527346134185791,21618.935546875
1737,249.0,1.0,5300.127386331558,0.8482800126075745,0.34916573762893677,0.4991142749786377,0.8422163128852844,0.524503231048584,24452.58984375
1738,249.0,2.0,5300.573654413223,0.9177812933921814,0.38990557193756104,0.5278757214546204,0.8295996189117432,0.510159969329834,29185.87890625
1739,249.0,3.0,5301.019973278046,0.8916495442390442,0.37465590238571167,0.5169936418533325,0.7747756838798523,0.5120976567268372,27403.46875
1740,249.0,4.0,5308.529081106186,0.8723130822181702,0.3652579188346863,0.5070551633834839,0.8075514435768127,0.5310828685760498,29714.306640625
1741,249.0,5.0,5311.076775789261,0.761659562587738,0.3143559694290161,0.4473035931587219,0.8991838097572327,0.564713716506958,6171.935546875
1742,249.0,6.0,5311.36749458313,0.774611234664917,0.2930978536605835,0.4815133810043335,0.8435835838317871,0.5598088502883911,6597.0556640625
1743,250.0,0.0,5323.05274271965,0.774211049079895,0.3057270646095276,0.4684840142726898,0.8080877065658569,0.5392037034034729,13490.353515625
1744,250.0,1.0,5323.494282484055,0.7159459590911865,0.26179105043411255,0.45415493845939636,0.8064438104629517,0.5490290522575378,7704.8720703125
1745,250.0,2.0,5323.942476987839,0.8588263392448425,0.35683441162109375,0.5019919276237488,0.8129087090492249,0.5397663712501526,17714.55859375
