,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
1946,279.0,0.0,6088.055521965027,0.3513972759246826,0.32020896673202515,0.4510573446750641,0.8789540529251099,0.5557560324668884
1947,279.0,1.0,6092.079254865646,0.5285239219665527,0.4848105311393738,0.5585598945617676,0.7350489497184753,0.500286340713501
1948,279.0,2.0,6092.721915721893,0.3776507079601288,0.3339013457298279,0.5048520565032959,0.7727156281471252,0.5255538821220398
1949,279.0,3.0,6093.363406658173,0.3785838782787323,0.3379092216491699,0.4860115349292755,0.81007319688797,0.5444930791854858
1950,279.0,4.0,6095.637171506882,0.37106817960739136,0.3292998671531677,0.4848884344100952,0.8496637940406799,0.5450412034988403
1951,279.0,5.0,6103.074742794037,0.33465155959129333,0.28870564699172974,0.46736976504325867,0.8400434255599976,0.5610373020172119
1952,279.0,6.0,6103.51075220108,0.34429046511650085,0.29922235012054443,0.5040048360824585,0.7439979314804077,0.528845489025116
1953,280.0,0.0,6113.172327280045,0.424903005361557,0.39287859201431274,0.4881477952003479,0.8533493280410767,0.5380217432975769
1954,280.0,1.0,6113.814121007919,0.31344884634017944,0.2593914866447449,0.4662382900714874,0.8406211137771606,0.565588653087616
1955,280.0,2.0,6114.954611778259,0.3610917925834656,0.3147260546684265,0.5006317496299744,0.785369336605072,0.5414434671401978
1956,280.0,3.0,6115.602161169052,0.3467303216457367,0.3001880645751953,0.46390873193740845,0.764847457408905,0.5335560441017151
1957,280.0,4.0,6122.884139299393,0.32356709241867065,0.27863985300064087,0.46184149384498596,0.8334140777587891,0.5659499168395996
1958,280.0,5.0,6123.4452266693115,0.3402087688446045,0.29577553272247314,0.4737717807292938,0.7900227904319763,0.5532538294792175
1959,280.0,6.0,6123.87926697731,0.35198986530303955,0.30585038661956787,0.4780340790748596,0.8216711282730103,0.5492202043533325
1960,281.0,0.0,6134.873923063278,0.3679350018501282,0.32927536964416504,0.48741891980171204,0.8462187647819519,0.5461656451225281
1961,281.0,1.0,6135.489661693573,0.34242066740989685,0.3040468692779541,0.46494653820991516,0.8931055068969727,0.555795431137085
1962,281.0,2.0,6136.1338148117065,0.39237409830093384,0.35546261072158813,0.4849948585033417,0.8643347024917603,0.5379067659378052
1963,281.0,3.0,6136.777327299118,0.39663898944854736,0.35868144035339355,0.4985465705394745,0.8354521989822388,0.5364732146263123
1964,281.0,4.0,6142.919426202774,0.3254716992378235,0.2803913354873657,0.45597803592681885,0.8399217128753662,0.5656535625457764
1965,281.0,5.0,6146.659174442291,0.38161301612854004,0.3409830331802368,0.4937259554862976,0.8117581605911255,0.5473388433456421
1966,281.0,6.0,6147.097341299057,0.4432854652404785,0.41041022539138794,0.5240386724472046,0.8009245991706848,0.5286335945129395
1967,282.0,0.0,6157.472435235977,0.32218360900878906,0.27262407541275024,0.47344547510147095,0.7972195744514465,0.5560734272003174
1968,282.0,1.0,6158.115560293198,0.41741737723350525,0.38477087020874023,0.5012871623039246,0.7841615080833435,0.5423214435577393
1969,282.0,2.0,6158.924458503723,0.4372580647468567,0.3880625367164612,0.6066015958786011,0.8409653306007385,0.5393937230110168
1970,282.0,3.0,6159.56955742836,0.3511861264705658,0.30538684129714966,0.49024829268455505,0.8275803327560425,0.5497002005577087
1971,282.0,4.0,6165.778293848038,0.36756631731987,0.3271752595901489,0.4949958026409149,0.8546690344810486,0.5337299108505249
1972,282.0,5.0,6166.352220058441,0.3601881265640259,0.322928249835968,0.47862184047698975,0.8764660358428955,0.5453838109970093
1973,282.0,6.0,6166.788026809692,0.36241471767425537,0.3213358521461487,0.4958317279815674,0.8081039786338806,0.5426580309867859
1974,283.0,0.0,6177.986901521683,0.3666170835494995,0.3234404921531677,0.49013128876686096,0.8580068945884705,0.544043779373169
1975,283.0,1.0,6178.633288383484,0.3592320382595062,0.3198281526565552,0.48498621582984924,0.814551055431366,0.5328075289726257
1976,283.0,2.0,6179.278790950775,0.32345277070999146,0.2745296359062195,0.4808458089828491,0.8294029235839844,0.5517372488975525
1977,283.0,3.0,6179.925362825394,0.36096176505088806,0.3168417811393738,0.49502500891685486,0.8031837344169617,0.5384698510169983
1978,283.0,4.0,6189.299035310745,0.3544081151485443,0.315457284450531,0.48540765047073364,0.7842903137207031,0.537986159324646
1979,283.0,5.0,6189.860968351364,0.4204663634300232,0.3923717141151428,0.5154577493667603,0.7845919728279114,0.5253198146820068
1980,283.0,6.0,6190.3626527786255,0.34170156717300415,0.3001136779785156,0.46244603395462036,0.8226614594459534,0.5696057677268982
1981,284.0,0.0,6200.76599407196,0.350784033536911,0.2919904589653015,0.5677281022071838,0.8385266065597534,0.5457284450531006
1982,284.0,1.0,6201.812141895294,0.3618859648704529,0.3240547180175781,0.4872855246067047,0.8040052056312561,0.5294219851493835
1983,284.0,2.0,6202.453286409378,0.3447204530239105,0.2966710925102234,0.47526291012763977,0.8548285961151123,0.5444718599319458
1984,284.0,3.0,6203.09619140625,0.3557431697845459,0.31791311502456665,0.47497329115867615,0.8007763624191284,0.5311801433563232
1985,284.0,4.0,6209.791197776794,0.43031471967697144,0.4060550928115845,0.5163007378578186,0.7719717621803284,0.5182116031646729
1986,284.0,5.0,6211.137420892715,0.38914188742637634,0.3525899052619934,0.4941021203994751,0.8094304203987122,0.5352222323417664
1987,284.0,6.0,6211.5731999874115,0.4065215587615967,0.3743551969528198,0.50645512342453,0.7700513005256653,0.5248791575431824
1988,285.0,0.0,6219.455691576004,0.3466012179851532,0.3040093183517456,0.47496482729911804,0.8158136010169983,0.5528897047042847
1989,285.0,1.0,6222.994797468185,0.2963777184486389,0.2470381259918213,0.4512627422809601,0.7962003946304321,0.5708533525466919
1990,285.0,2.0,6223.643220901489,0.37131476402282715,0.3333893418312073,0.4774964451789856,0.7986724972724915,0.5499240159988403
1991,285.0,3.0,6224.289484024048,0.3948177695274353,0.35505056381225586,0.49653393030166626,0.8178735971450806,0.544931948184967
1992,285.0,4.0,6227.013503074646,0.32684236764907837,0.283364474773407,0.4665261507034302,0.8332048058509827,0.5583433508872986
1993,285.0,5.0,6231.833302259445,0.3429527282714844,0.29896873235702515,0.48131096363067627,0.807719349861145,0.5471796989440918
1994,285.0,6.0,6232.269315958023,0.32259052991867065,0.2805793881416321,0.47016802430152893,0.7817067503929138,0.557013988494873
1995,286.0,0.0,6243.110146045685,0.3223855793476105,0.27969229221343994,0.4512505531311035,0.8159812092781067,0.5673282742500305
1996,286.0,1.0,6243.764339208603,0.3713185489177704,0.32848477363586426,0.49363577365875244,0.7944689393043518,0.543765664100647
1997,286.0,2.0,6244.414407491684,0.39684540033340454,0.35748016834259033,0.49910780787467957,0.7999590635299683,0.5418475270271301
1998,286.0,3.0,6245.064769268036,0.39192065596580505,0.3589932918548584,0.48333367705345154,0.8600043654441833,0.5432347059249878
1999,286.0,4.0,6250.772747039795,0.3499447703361511,0.30266594886779785,0.4879825711250305,0.8211976885795593,0.5428825616836548
2000,286.0,5.0,6251.728209733963,0.3596038222312927,0.31895291805267334,0.4783196747303009,0.8428940773010254,0.5415763854980469
2001,286.0,6.0,6252.161782026291,0.31432199478149414,0.2709347605705261,0.44314074516296387,0.8019728064537048,0.5663893222808838
2002,287.0,0.0,6262.837053537369,0.3019751310348511,0.25589489936828613,0.4389451742172241,0.8576245307922363,0.5750218629837036
2003,287.0,1.0,6263.479570388794,0.33218586444854736,0.2835234999656677,0.47320765256881714,0.8235450983047485,0.5601014494895935
2004,287.0,2.0,6264.122656583786,0.3510863184928894,0.3088020086288452,0.489530473947525,0.8181775808334351,0.5346984267234802
2005,287.0,3.0,6264.7652752399445,0.310995876789093,0.265053391456604,0.46541130542755127,0.7958278656005859,0.5416357517242432
2006,287.0,4.0,6270.86363697052,0.4563519358634949,0.43234723806381226,0.5125943422317505,0.7624018788337708,0.5322763919830322
2007,287.0,5.0,6271.506767511368,0.34178268909454346,0.2936587929725647,0.4818229675292969,0.8265912532806396,0.544542670249939
2008,287.0,6.0,6271.945681810379,0.4530819356441498,0.4159314036369324,0.5192031264305115,0.8093791007995605,0.532849133014679
2009,288.0,0.0,6279.987496137619,0.31986671686172485,0.27107393741607666,0.4652245342731476,0.7969250082969666,0.5581149458885193
2010,288.0,1.0,6282.611224889755,0.39488503336906433,0.3598824143409729,0.4919376075267792,0.7747529745101929,0.5337474346160889
2011,288.0,2.0,6283.254967212677,0.37971600890159607,0.34301847219467163,0.49342840909957886,0.7817294001579285,0.5304578542709351
2012,288.0,3.0,6283.984186172485,0.33166956901550293,0.29198116064071655,0.4512508511543274,0.8032537698745728,0.5612673163414001
2013,288.0,4.0,6287.46075296402,0.3375804126262665,0.29732054471969604,0.4647778272628784,0.8321409225463867,0.5581098198890686
2014,288.0,5.0,6290.125249862671,0.3634668290615082,0.32400214672088623,0.4773506820201874,0.8126382231712341,0.5300034880638123
2015,288.0,6.0,6290.629681825638,0.3784240484237671,0.3455324172973633,0.482400119304657,0.8235903382301331,0.5408182740211487
2016,289.0,0.0,6302.720899343491,0.3870217502117157,0.340484082698822,0.4957856833934784,0.8293713331222534,0.5481462478637695
2017,289.0,1.0,6303.355609893799,0.35809585452079773,0.31575679779052734,0.4761849343776703,0.8110771775245667,0.5556244254112244
2018,289.0,2.0,6303.995043516159,0.3432080149650574,0.299166738986969,0.47312018275260925,0.8211807012557983,0.5536579489707947
2019,289.0,3.0,6304.635184288025,0.3752431273460388,0.33609724044799805,0.4872410297393799,0.829444408416748,0.5444055795669556
2020,289.0,4.0,6310.686435699463,0.36904388666152954,0.3221588134765625,0.49767300486564636,0.8231276869773865,0.536628782749176
2021,289.0,5.0,6311.389829158783,0.350463330745697,0.3110688328742981,0.4891228675842285,0.8354352116584778,0.5320798754692078
2022,289.0,6.0,6311.823668718338,0.3717210292816162,0.32377171516418457,0.480080246925354,0.878821611404419,0.5629159212112427
2023,290.0,0.0,6323.817771911621,0.44176623225212097,0.4085199236869812,0.5138590931892395,0.8478028178215027,0.5320209860801697
2024,290.0,1.0,6324.462353229523,0.338981956243515,0.29574739933013916,0.4785233438014984,0.8070228099822998,0.5406287908554077
2025,290.0,2.0,6325.1039752960205,0.387018084526062,0.34385794401168823,0.49622538685798645,0.8472403287887573,0.5386225581169128
2026,290.0,3.0,6325.745134115219,0.32797515392303467,0.2809057831764221,0.4775749146938324,0.804953932762146,0.5442132949829102
2027,290.0,4.0,6331.216378211975,0.31950274109840393,0.2786456346511841,0.447454571723938,0.838038980960846,0.56285560131073
2028,290.0,5.0,6335.0666716098785,0.3431750535964966,0.2993280291557312,0.4832552969455719,0.8231630325317383,0.5465458035469055
2029,290.0,6.0,6335.499020576477,0.32269391417503357,0.27200543880462646,0.4832463264465332,0.7841850519180298,0.5448881387710571
2030,291.0,0.0,6344.375408411026,0.35159534215927124,0.308144211769104,0.47547000646591187,0.8307315707206726,0.5477021336555481
2031,291.0,1.0,6345.780030965805,0.3456830382347107,0.30291318893432617,0.4864954948425293,0.7932894229888916,0.5428083539009094
2032,291.0,2.0,6347.527716636658,0.3598403334617615,0.318946897983551,0.4784955680370331,0.8760071992874146,0.5468212366104126
2033,291.0,3.0,6348.1696190834045,0.3491319417953491,0.30943506956100464,0.46821218729019165,0.847368597984314,0.5550429821014404
2034,291.0,4.0,6351.749812602997,0.44178175926208496,0.41444021463394165,0.5102460980415344,0.798292875289917,0.5227862596511841
2035,291.0,5.0,6354.539227485657,0.35495710372924805,0.30923837423324585,0.4774709641933441,0.8491129875183105,0.5565726161003113
2036,291.0,6.0,6355.055011749268,0.4480043053627014,0.41596364974975586,0.513465166091919,0.8153872489929199,0.5437846183776855
2037,292.0,0.0,6364.991466283798,0.3358323276042938,0.2924320697784424,0.4667261838912964,0.823952853679657,0.5539754629135132
2038,292.0,1.0,6365.628261566162,0.3427085280418396,0.2942936420440674,0.47433599829673767,0.8110836744308472,0.5601395964622498
2039,292.0,2.0,6366.269642591476,0.40029090642929077,0.3595725893974304,0.497012197971344,0.8333851099014282,0.5460259318351746
2040,292.0,3.0,6367.319078445435,0.3144555687904358,0.26341187953948975,0.46916279196739197,0.8436838984489441,0.5688196420669556
2041,292.0,4.0,6372.937053442001,0.3500475585460663,0.30196499824523926,0.4847758710384369,0.7733933329582214,0.5498250722885132
2042,292.0,5.0,6373.497762203217,0.3521612584590912,0.3042795658111572,0.5130394101142883,0.8122764825820923,0.535633385181427
2043,292.0,6.0,6373.931855201721,0.31504499912261963,0.2675175070762634,0.44204971194267273,0.8125795722007751,0.5775831937789917
2044,293.0,0.0,6385.77817606926,0.4030020833015442,0.3679008483886719,0.5128066539764404,0.8495274186134338,0.519923210144043
2045,293.0,1.0,6386.422184467316,0.43356889486312866,0.39652764797210693,0.5300313830375671,0.8080009818077087,0.5165314674377441
2046,293.0,2.0,6387.0606644153595,0.32812225818634033,0.2821950316429138,0.4732397198677063,0.7969111204147339,0.5543473958969116
2047,293.0,3.0,6387.708612918854,0.3595038652420044,0.31785619258880615,0.4863137900829315,0.8361988663673401,0.5322210192680359
2048,293.0,4.0,6393.621551513672,0.31845158338546753,0.2753661870956421,0.45873916149139404,0.8354913592338562,0.5618141889572144
2049,293.0,5.0,6394.344202518463,0.350159615278244,0.3044413924217224,0.47496023774147034,0.8361525535583496,0.5498713254928589
2050,293.0,6.0,6394.780359745026,0.43312764167785645,0.3986043334007263,0.5364885926246643,0.7956969141960144,0.5183072686195374
2051,294.0,0.0,6406.242620944977,0.36099332571029663,0.3179221749305725,0.4933023452758789,0.7984620928764343,0.5324885249137878
2052,294.0,1.0,6406.887001752853,0.3374503254890442,0.2908678650856018,0.4660722017288208,0.7991935610771179,0.5638997554779053
2053,294.0,2.0,6407.530653953552,0.3890877664089203,0.3489413261413574,0.4993683099746704,0.7852585315704346,0.5408991575241089
2054,294.0,3.0,6408.174366474152,0.4032564163208008,0.3658002018928528,0.5094113945960999,0.8592312932014465,0.5282783508300781
2055,294.0,4.0,6417.595666408539,0.3916233777999878,0.3547009229660034,0.5087462663650513,0.8061575293540955,0.5252388715744019
2056,294.0,5.0,6418.227074384689,0.32674095034599304,0.28546345233917236,0.4568621814250946,0.8215472102165222,0.5583668947219849
2057,294.0,6.0,6418.736335515976,0.32476675510406494,0.27451014518737793,0.4805929958820343,0.8327829241752625,0.5534231662750244
2058,295.0,0.0,6426.843025922775,0.37174391746520996,0.3307816982269287,0.48071128129959106,0.8448748588562012,0.548340916633606
2059,295.0,1.0,6430.975455522537,0.4387434422969818,0.4008636474609375,0.5374413728713989,0.7730734944343567,0.5187727808952332
2060,295.0,2.0,6431.618939161301,0.3984262943267822,0.3593069314956665,0.5001130104064941,0.7957647442817688,0.5347249507904053
2061,295.0,3.0,6432.264513731003,0.34750497341156006,0.3000648617744446,0.4764130711555481,0.8172620534896851,0.5565769076347351
2062,295.0,4.0,6434.406092643738,0.5179041624069214,0.4478091597557068,0.560345470905304,0.6957120895385742,0.47917652130126953
2063,295.0,5.0,6440.879589557648,0.4241357445716858,0.39592504501342773,0.5099393725395203,0.7881141304969788,0.5239804983139038
2064,295.0,6.0,6441.31142950058,0.31624269485473633,0.27437734603881836,0.46737879514694214,0.841392993927002,0.5556840300559998
2065,296.0,0.0,6452.591012477875,0.3881989121437073,0.35810327529907227,0.4870016872882843,0.8369122743606567,0.5205325484275818
2066,296.0,1.0,6453.442494630814,0.4119396209716797,0.37184739112854004,0.5017369389533997,0.8149526119232178,0.5411272644996643
2067,296.0,2.0,6454.083526849747,0.3678252398967743,0.3289783000946045,0.48553091287612915,0.8228082656860352,0.5343167185783386
2068,296.0,3.0,6454.727066040039,0.35964271426200867,0.3192734122276306,0.47610926628112793,0.7995169162750244,0.5454437732696533
2069,296.0,4.0,6460.159047603607,0.3506377339363098,0.31434500217437744,0.46654534339904785,0.8142532706260681,0.5511597394943237
2070,296.0,5.0,6464.126969337463,0.4173794686794281,0.39173364639282227,0.4820365309715271,0.7357130646705627,0.5405292510986328
2071,296.0,6.0,6464.562635183334,0.3015807569026947,0.24029570817947388,0.5161458253860474,0.8154096007347107,0.5489939451217651
2072,297.0,0.0,6472.840903759003,0.4278019666671753,0.39143627882003784,0.5250516533851624,0.8652458786964417,0.5262832641601562
2073,297.0,1.0,6473.49508690834,0.39739274978637695,0.3568035960197449,0.4875869154930115,0.8816338777542114,0.5484764575958252
2074,297.0,2.0,6476.637321233749,0.39111459255218506,0.3543750047683716,0.4848402738571167,0.8571285605430603,0.5442662239074707
2075,297.0,3.0,6477.3033039569855,0.33779090642929077,0.28355908393859863,0.47581425309181213,0.8191084861755371,0.5593928098678589
2076,297.0,4.0,6483.082756280899,0.3809788227081299,0.34208858013153076,0.49077582359313965,0.8071032762527466,0.5376938581466675
2077,297.0,5.0,6483.646937847137,0.3126554489135742,0.2630126476287842,0.47083112597465515,0.825629711151123,0.5548420548439026
2078,297.0,6.0,6484.081192493439,0.38382411003112793,0.34223705530166626,0.5125511288642883,0.863861620426178,0.5319591164588928
2079,298.0,0.0,6492.4381511211395,0.3478410243988037,0.29866307973861694,0.4885873794555664,0.7899388074874878,0.5396111011505127
2080,298.0,1.0,6495.184943675995,0.3509342074394226,0.3032756447792053,0.4770539700984955,0.8279111981391907,0.5511824488639832
2081,298.0,2.0,6495.855219841003,0.3040364384651184,0.25692492723464966,0.464943528175354,0.7912936210632324,0.5497949123382568
2082,298.0,3.0,6496.506712675095,0.4093819558620453,0.36874324083328247,0.48009562492370605,0.8456211686134338,0.5525261163711548
2083,298.0,4.0,6502.701714038849,0.4390815496444702,0.39948368072509766,0.5292714238166809,0.8011229634284973,0.5226912498474121
2084,298.0,5.0,6503.864194154739,0.3910200595855713,0.3492162823677063,0.4996856451034546,0.8478204607963562,0.5336769819259644
2085,298.0,6.0,6504.298227071762,0.4905790686607361,0.4716324806213379,0.5079887509346008,0.8014430999755859,0.5280494093894958
2086,299.0,0.0,6512.567006111145,0.3970867097377777,0.3578152656555176,0.5187202095985413,0.8101497292518616,0.5197200179100037
2087,299.0,1.0,6513.229424238205,0.3821881413459778,0.346305787563324,0.5118506550788879,0.8169016242027283,0.5164467692375183
2088,299.0,2.0,6516.413340330124,0.3812825083732605,0.33789557218551636,0.4815870523452759,0.8314860463142395,0.5539520382881165
2089,299.0,3.0,6517.054929733276,0.386738657951355,0.3466376066207886,0.49723124504089355,0.7954099178314209,0.5359182357788086
2090,299.0,4.0,6524.052061319351,0.353116512298584,0.30569201707839966,0.4906880259513855,0.8164054155349731,0.5380841493606567
2091,299.0,5.0,6524.690978765488,0.4267809987068176,0.39620739221572876,0.4956671893596649,0.7655975818634033,0.5333192944526672
2092,299.0,6.0,6525.205662250519,0.37754902243614197,0.3435862064361572,0.48677772283554077,0.860100507736206,0.5274081230163574
2093,300.0,0.0,6533.30016040802,0.36438900232315063,0.3172535300254822,0.5148757100105286,0.7732114195823669,0.5352427959442139
2094,300.0,1.0,6535.27600646019,0.307088702917099,0.2619587182998657,0.46549490094184875,0.7974128723144531,0.5532730221748352
2095,300.0,2.0,6535.949599027634,0.4084492623806,0.3684871196746826,0.4999292194843292,0.8434407114982605,0.5435636043548584
2096,300.0,3.0,6537.392959117889,0.40644487738609314,0.3714514374732971,0.48265522718429565,0.8145462274551392,0.5426007509231567
2097,300.0,4.0,6544.026971578598,0.35240769386291504,0.30954837799072266,0.48319798707962036,0.8118160963058472,0.5457197427749634
2098,300.0,5.0,6544.65872335434,0.3838607966899872,0.3448408842086792,0.4898745119571686,0.8207022547721863,0.538842499256134
2099,300.0,6.0,6545.167354106903,0.3874988257884979,0.33771032094955444,0.5058736205101013,0.8137531876564026,0.5259999632835388
2100,301.0,0.0,6557.411200284958,0.3582223355770111,0.3110222816467285,0.48206451535224915,0.8585394620895386,0.5483078956604004
2101,301.0,1.0,6558.051146268845,0.39310556650161743,0.3463020920753479,0.5067837238311768,0.8249552845954895,0.545204222202301
2102,301.0,2.0,6558.694309473038,0.3666560649871826,0.3316774368286133,0.48029643297195435,0.7747173309326172,0.5387691855430603
2103,301.0,3.0,6559.334934711456,0.32485753297805786,0.2730991244316101,0.47820308804512024,0.7918210029602051,0.5574800968170166
2104,301.0,4.0,6568.664300441742,0.3495330810546875,0.3036474585533142,0.47016581892967224,0.8405904769897461,0.5639035105705261
2105,301.0,5.0,6569.230305194855,0.3871888816356659,0.34895819425582886,0.4803096652030945,0.7962496280670166,0.5540513396263123
2106,301.0,6.0,6569.664664745331,0.34031960368156433,0.22783136367797852,0.6699542999267578,0.847429096698761,0.6617163419723511
2107,302.0,0.0,6577.829280614853,0.4037665128707886,0.3608003258705139,0.49947187304496765,0.8393709659576416,0.5490370392799377
2108,302.0,1.0,6581.870071649551,0.35240137577056885,0.30433303117752075,0.5113510489463806,0.8065798878669739,0.5323178768157959
2109,302.0,2.0,6582.511916399002,0.4512750804424286,0.4168689250946045,0.5070410370826721,0.8545589447021484,0.5349801778793335
2110,302.0,3.0,6583.153340578079,0.3579521179199219,0.3134223222732544,0.48001790046691895,0.8203619718551636,0.5540868639945984
2111,302.0,4.0,6585.710625886917,0.3373544216156006,0.2902129292488098,0.47689586877822876,0.8385706543922424,0.5497518181800842
2112,302.0,5.0,6592.852726221085,0.3358621299266815,0.2865832448005676,0.47959306836128235,0.8377485871315002,0.5472792983055115
2113,302.0,6.0,6593.289452791214,0.4153922498226166,0.3809005618095398,0.4898670017719269,0.9020338654518127,0.5438423156738281
2114,303.0,0.0,6601.252803325653,0.3338930010795593,0.2867887020111084,0.45395627617836,0.8149126768112183,0.5636522173881531
2115,303.0,1.0,6603.875762939453,0.335298627614975,0.2845805287361145,0.47457262873649597,0.8206447958946228,0.5588851571083069
2116,303.0,2.0,6604.996938228607,0.37889569997787476,0.3390427231788635,0.5085188746452332,0.7705392241477966,0.5215458273887634
2117,303.0,3.0,6605.639105558395,0.32568204402923584,0.2782145142555237,0.447842538356781,0.8350746631622314,0.5733290314674377
2118,303.0,4.0,6612.410662889481,0.3541160523891449,0.3132150173187256,0.48253604769706726,0.8401130437850952,0.5401743054389954
2119,303.0,5.0,6612.979207992554,0.44902634620666504,0.42044442892074585,0.5246707201004028,0.8136942982673645,0.51837158203125
2120,303.0,6.0,6613.415256977081,0.3777260184288025,0.33790600299835205,0.4779977798461914,0.8630722165107727,0.5598156452178955
2121,304.0,0.0,6621.423331975937,0.33341580629348755,0.2895563244819641,0.4614899158477783,0.8457322716712952,0.5545485615730286
2122,304.0,1.0,6625.336450815201,0.35861119627952576,0.3105112910270691,0.5029869079589844,0.8201742768287659,0.5359493494033813
2123,304.0,2.0,6625.976707935333,0.3865836560726166,0.35064470767974854,0.49423521757125854,0.8373433351516724,0.5387129783630371
2124,304.0,3.0,6626.612065076828,0.30930790305137634,0.25881803035736084,0.457299143075943,0.8241931200027466,0.5560842156410217
2125,304.0,4.0,6629.486862182617,0.41283902525901794,0.3740795850753784,0.5112928152084351,0.7976350784301758,0.5239686369895935
2126,304.0,5.0,6635.016356945038,0.324236124753952,0.2797880172729492,0.4584643244743347,0.8273511528968811,0.5618013143539429
2127,304.0,6.0,6635.449927330017,0.3125857710838318,0.27314305305480957,0.44134780764579773,0.7559683322906494,0.5686309337615967
2128,305.0,0.0,6643.324066877365,0.45209044218063354,0.4321399927139282,0.480702668428421,0.7740077376365662,0.5416949987411499
2129,305.0,1.0,6647.144706487656,0.35328707098960876,0.30844616889953613,0.4794314205646515,0.8319388628005981,0.554380476474762
2130,305.0,2.0,6647.786742210388,0.4012410342693329,0.36051124334335327,0.4935957193374634,0.8407475352287292,0.5432084202766418
2131,305.0,3.0,6648.427985191345,0.39407894015312195,0.3550528883934021,0.5039055347442627,0.8362122774124146,0.5341211557388306
2132,305.0,4.0,6651.1570410728455,0.3478911817073822,0.2998976707458496,0.47225475311279297,0.8207287192344666,0.5582013130187988
2133,305.0,5.0,6656.93932056427,0.3678489625453949,0.3220697045326233,0.4861842393875122,0.8294639587402344,0.549884557723999
2134,305.0,6.0,6657.459367752075,0.3850438594818115,0.3387235403060913,0.4893604815006256,0.8244116902351379,0.5438835620880127
2135,306.0,0.0,6665.736848115921,0.32660844922065735,0.2814030051231384,0.4638446271419525,0.7893210649490356,0.5611141324043274
2136,306.0,1.0,6668.0993275642395,0.33913037180900574,0.29398876428604126,0.46884310245513916,0.8158636689186096,0.5611014366149902
2137,306.0,2.0,6668.741042375565,0.3645893931388855,0.3171825408935547,0.48672133684158325,0.8418935537338257,0.5480605959892273
2138,306.0,3.0,6669.382115364075,0.39995163679122925,0.3572548031806946,0.5204116106033325,0.8088987469673157,0.5314821004867554
2139,306.0,4.0,6675.506494522095,0.31225115060806274,0.2653864622116089,0.4743306338787079,0.8372349739074707,0.5613421201705933
2140,306.0,5.0,6676.140604019165,0.42594537138938904,0.38946789503097534,0.5114861130714417,0.8128821849822998,0.5237842202186584
2141,306.0,6.0,6676.650484800339,0.5172039270401001,0.49469828605651855,0.5166677236557007,0.855871856212616,0.5331631898880005
2142,307.0,0.0,6687.070547580719,0.3544250428676605,0.3128054141998291,0.4799814820289612,0.813502311706543,0.550943911075592
2143,307.0,1.0,6687.706517696381,0.38477200269699097,0.3460952043533325,0.47977298498153687,0.7923188805580139,0.5524510741233826
2144,307.0,2.0,6688.366593837738,0.354931116104126,0.3119783401489258,0.48447567224502563,0.8038040399551392,0.5470260977745056
2145,307.0,3.0,6689.007976770401,0.41391775012016296,0.3733535408973694,0.5203776359558105,0.8080452680587769,0.525102972984314
2146,307.0,4.0,6698.146057844162,0.42753419280052185,0.39650464057922363,0.5139315724372864,0.8322623372077942,0.5317834615707397
2147,307.0,5.0,6698.782010555267,0.4028499126434326,0.3646613359451294,0.499138206243515,0.8119288086891174,0.5408331155776978
2148,307.0,6.0,6699.217391967773,0.28727850317955017,0.22851431369781494,0.46252161264419556,0.8331331610679626,0.5629594326019287
2149,308.0,0.0,6710.32704949379,0.35541510581970215,0.3086119294166565,0.4865698218345642,0.8503991961479187,0.5523386001586914
2150,308.0,1.0,6710.966855287552,0.35498613119125366,0.3045077323913574,0.47989344596862793,0.8261621594429016,0.5607067942619324
2151,308.0,2.0,6711.608414888382,0.33496326208114624,0.30274516344070435,0.4532858431339264,0.8853117227554321,0.5529431104660034
2152,308.0,3.0,6712.2482306957245,0.40609046816825867,0.37106508016586304,0.4847067594528198,0.7077203989028931,0.5384019613265991
2153,308.0,4.0,6721.431519269943,0.38043949007987976,0.34383124113082886,0.49134594202041626,0.8599186539649963,0.5386859178543091
2154,308.0,5.0,6721.9972269535065,0.41166865825653076,0.3654051423072815,0.5074014663696289,0.8206693530082703,0.541754961013794
2155,308.0,6.0,6722.431751012802,0.40090712904930115,0.36002933979034424,0.4867042899131775,0.8094793558120728,0.542668879032135
2156,309.0,0.0,6730.613018512726,0.4190172553062439,0.38093477487564087,0.48989060521125793,0.8458916544914246,0.5374094247817993
2157,309.0,1.0,6734.521013498306,0.35159921646118164,0.309378445148468,0.4779416620731354,0.8374853134155273,0.5544857978820801
2158,309.0,2.0,6735.1579422950745,0.35748958587646484,0.3235194683074951,0.44944503903388977,0.7807228565216064,0.5362415909767151
2159,309.0,3.0,6735.792114973068,0.3617597222328186,0.32489627599716187,0.47188112139701843,0.8389789462089539,0.5539491176605225
2160,309.0,4.0,6738.232226848602,0.40023213624954224,0.3775787353515625,0.4845256507396698,0.7769654989242554,0.5402498245239258
2161,309.0,5.0,6743.2871198654175,0.4834612309932709,0.453666090965271,0.5448429584503174,0.7788826823234558,0.5139249563217163
2162,309.0,6.0,6743.722893953323,0.3116540312767029,0.25412875413894653,0.46966323256492615,0.8509960770606995,0.5628334879875183
2163,310.0,0.0,6754.490933418274,0.3339650630950928,0.28575998544692993,0.4760393500328064,0.8128575086593628,0.5549753308296204
2164,310.0,1.0,6755.1370623111725,0.3448188006877899,0.3013242483139038,0.47021204233169556,0.8043048977851868,0.5617141127586365
