,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
1880,269.0,4.0,6262.761737823486,0.7985472679138184,0.3169674873352051,0.4815797805786133,0.8413386940956116,0.5421465635299683,24442.6171875
1881,269.0,5.0,6267.715900182724,0.7911115288734436,0.30513250827789307,0.48597902059555054,0.8046241402626038,0.5494260191917419,28849.302734375
1882,269.0,6.0,6268.1658709049225,0.67669677734375,0.21794360876083374,0.45875319838523865,0.8196226358413696,0.5467925071716309,4241.978515625
1883,270.0,0.0,6277.157128572464,0.8438631892204285,0.3438869118690491,0.4999762773513794,0.8187623023986816,0.5373330116271973,32992.3984375
1884,270.0,1.0,6281.135672330856,0.8458566069602966,0.33848220109939575,0.5073744058609009,0.7743031978607178,0.5225268006324768,24669.3515625
1885,270.0,2.0,6281.6007289886475,0.8058313131332397,0.32084399461746216,0.4849873185157776,0.8251895308494568,0.5432137250900269,30262.228515625
1886,270.0,3.0,6282.061553955078,0.8601275086402893,0.37077224254608154,0.48935526609420776,0.8096677660942078,0.5402385592460632,32061.140625
1887,270.0,4.0,6285.460975646973,0.7456409335136414,0.27483177185058594,0.4708091616630554,0.8165527582168579,0.5562835335731506,22886.63671875
1888,270.0,5.0,6293.713381052017,0.6971126794815063,0.23936623334884644,0.4577464461326599,0.8043368458747864,0.566561758518219,11863.134765625
1889,270.0,6.0,6294.144750118256,0.8348003029823303,0.3284686803817749,0.5063316226005554,0.812748908996582,0.5350726842880249,14074.3447265625
1890,271.0,0.0,6302.817234992981,0.7899513244628906,0.3135960102081299,0.47635531425476074,0.8454070687294006,0.5527580976486206,26298.9609375
1891,271.0,1.0,6306.227330684662,0.7422587275505066,0.28885704278945923,0.45340168476104736,0.8300892114639282,0.5577762722969055,19373.16015625
1892,271.0,2.0,6306.681647539139,0.7585387229919434,0.29395759105682373,0.46458113193511963,0.8074906468391418,0.5459903478622437,23373.361328125
1893,271.0,3.0,6307.156529188156,0.7865375876426697,0.30290883779525757,0.4836287498474121,0.8154674768447876,0.5433199405670166,26640.48828125
1894,271.0,4.0,6311.225791692734,0.8819409608840942,0.36202359199523926,0.519917368888855,0.8186212182044983,0.5270605087280273,47704.90625
1895,271.0,5.0,6317.660873889923,0.7788158655166626,0.3104519844055176,0.4683639109134674,0.8296133279800415,0.5571883916854858,27309.7109375
1896,271.0,6.0,6318.0261878967285,0.785820722579956,0.309528648853302,0.47629207372665405,0.8340490460395813,0.5573331117630005,14539.703125
1897,272.0,0.0,6330.905898809433,0.8353359699249268,0.32992810010910034,0.5054078698158264,0.8143275380134583,0.5298048853874207,37806.4453125
1898,272.0,1.0,6331.355372667313,0.7991187572479248,0.31269651651382446,0.48642221093177795,0.8410927057266235,0.5486228466033936,31467.79296875
1899,272.0,2.0,6331.81561422348,0.7329647541046143,0.27369940280914307,0.4592653810977936,0.8327215313911438,0.5600756406784058,23218.6875
1900,272.0,3.0,6332.279785633087,0.8028746247291565,0.31999218463897705,0.48288244009017944,0.8647740483283997,0.5362486839294434,23051.515625
1901,272.0,4.0,6343.56049656868,0.7651569843292236,0.30417346954345703,0.4609834849834442,0.8598967790603638,0.5689798593521118,21405.7734375
1902,272.0,5.0,6344.023406028748,0.7856188416481018,0.30485421419143677,0.48076462745666504,0.8134199380874634,0.552849292755127,27855.2578125
1903,272.0,6.0,6344.398154497147,0.7103939652442932,0.2367348074913025,0.4736591577529907,0.8376001119613647,0.5522983074188232,5536.20703125
1904,273.0,0.0,6353.789668798447,0.8512853980064392,0.3365311026573181,0.5147542953491211,0.8070886731147766,0.5331003665924072,33641.3125
1905,273.0,1.0,6356.458911657333,0.7360559701919556,0.2745439410209656,0.46151202917099,0.8118516802787781,0.5602469444274902,17345.5546875
1906,273.0,2.0,6356.930980205536,0.7639886736869812,0.2997148633003235,0.4642738103866577,0.8224912881851196,0.5435807108879089,17113.234375
1907,273.0,3.0,6358.145831823349,0.8277803659439087,0.32892757654190063,0.49885281920433044,0.8338897228240967,0.5397195219993591,31293.345703125
1908,273.0,4.0,6365.667005062103,0.8132270574569702,0.3180198073387146,0.495207279920578,0.8203163146972656,0.5377172827720642,38071.21875
1909,273.0,5.0,6366.112597703934,0.768010139465332,0.30034130811691284,0.4676688313484192,0.8379184603691101,0.5639561414718628,29451.416015625
1910,273.0,6.0,6366.527127027512,0.8523760437965393,0.35177314281463623,0.5006029009819031,0.8187921047210693,0.5396350622177124,13822.365234375
1911,274.0,0.0,6379.719208955765,0.7713846564292908,0.3054097890853882,0.4659748673439026,0.8543863892555237,0.5566493272781372,24580.40625
1912,274.0,1.0,6380.165440320969,0.8925338983535767,0.37466955184936523,0.5178643465042114,0.8158262372016907,0.5357826948165894,38385.6015625
1913,274.0,2.0,6380.621495962143,0.8121875524520874,0.3156459331512451,0.4965416193008423,0.8387769460678101,0.5438120365142822,17019.330078125
1914,274.0,3.0,6381.083837509155,0.7774878740310669,0.3082631826400757,0.4692246615886688,0.8285332322120667,0.5589240193367004,28262.82421875
1915,274.0,4.0,6391.720102071762,0.815502941608429,0.32940608263015747,0.4860968589782715,0.8164526224136353,0.5458323955535889,29729.76171875
1916,274.0,5.0,6393.116234779358,0.73912513256073,0.27970367670059204,0.4594214856624603,0.8290547728538513,0.5590880513191223,20971.0546875
1917,274.0,6.0,6393.487845182419,1.074333667755127,0.524941086769104,0.5493926405906677,0.8303427696228027,0.50435471534729,24236.0078125
1918,275.0,0.0,6402.924531698227,0.7117257714271545,0.25590837001800537,0.45581740140914917,0.8500495553016663,0.5579535365104675,13559.08984375
1919,275.0,1.0,6404.642032623291,0.7900354862213135,0.3132234215736389,0.47681206464767456,0.850690484046936,0.5378094911575317,24420.7421875
1920,275.0,2.0,6407.32045006752,0.8559386134147644,0.34795600175857544,0.507982611656189,0.7900971174240112,0.5337250232696533,27680.62890625
1921,275.0,3.0,6407.769488096237,0.8428739309310913,0.34950941801071167,0.49336451292037964,0.8294375538825989,0.5372049808502197,31353.83984375
1922,275.0,4.0,6411.9027235507965,0.8491095900535583,0.3439028263092041,0.5052067637443542,0.8411341309547424,0.5283721089363098,37572.7734375
1923,275.0,5.0,6413.3751657009125,0.8011766672134399,0.3162718415260315,0.48490485548973083,0.8599858283996582,0.5496619939804077,30562.1875
1924,275.0,6.0,6413.739607810974,0.8668298125267029,0.35813653469085693,0.508693277835846,0.8565887808799744,0.5451608896255493,16184.015625
1925,276.0,0.0,6423.244576215744,0.8404560089111328,0.3418847918510437,0.4985712170600891,0.833968460559845,0.5223705768585205,33245.140625
1926,276.0,1.0,6423.701217651367,0.7709835767745972,0.2982984185218811,0.47268515825271606,0.8656662702560425,0.5556148886680603,27008.74609375
1927,276.0,2.0,6424.15141749382,0.7300698757171631,0.2633249759674072,0.46674489974975586,0.8361129760742188,0.5532035231590271,20656.34765625
1928,276.0,3.0,6426.061726093292,0.8177122473716736,0.3248414397239685,0.4928708076477051,0.8238288760185242,0.5427405834197998,32004.8203125
1929,276.0,4.0,6431.716011762619,0.7909746170043945,0.30893009901046753,0.482044517993927,0.828917920589447,0.5480411648750305,25024.67578125
1930,276.0,5.0,6432.165353536606,0.7854553461074829,0.3038104176521301,0.4816449284553528,0.8319362998008728,0.5587226748466492,24884.8984375
1931,276.0,6.0,6432.539071798325,0.8319166898727417,0.3371165990829468,0.4948000907897949,0.8287657499313354,0.5441095232963562,12546.6572265625
1932,277.0,0.0,6445.0452580451965,0.8001152276992798,0.32258307933807373,0.47753217816352844,0.8649340867996216,0.5477178692817688,26519.55859375
1933,277.0,1.0,6445.496022701263,0.844584584236145,0.34817469120025635,0.4964098632335663,0.7863661646842957,0.5342686772346497,33248.20703125
1934,277.0,2.0,6445.94690489769,0.8745709657669067,0.3497079014778137,0.524863064289093,0.8092191815376282,0.5224305987358093,43084.328125
1935,277.0,3.0,6446.397016048431,0.9123147130012512,0.38286787271499634,0.5294468402862549,0.79404217004776,0.5146821737289429,52568.71875
1936,277.0,4.0,6453.447061777115,0.7013310194015503,0.2576664090156555,0.44366464018821716,0.8569340705871582,0.5778577327728271,17355.265625
1937,277.0,5.0,6456.044135093689,0.8346375226974487,0.3477524518966675,0.48688510060310364,0.8544289469718933,0.5307912230491638,35226.9375
1938,277.0,6.0,6456.417080640793,0.8210831880569458,0.32706016302108765,0.49402302503585815,0.7886120080947876,0.5451830625534058,15026.537109375
1939,278.0,0.0,6468.598339557648,0.8456180095672607,0.3529059886932373,0.4927120506763458,0.7992314696311951,0.538184642791748,31558.615234375
1940,278.0,1.0,6469.04811668396,0.7520527839660645,0.2872297763824463,0.4648229777812958,0.8210319876670837,0.5541952252388,19054.3359375
1941,278.0,2.0,6469.540628671646,0.7783281803131104,0.3138018846511841,0.46452629566192627,0.7867754101753235,0.5411555767059326,15986.7890625
1942,278.0,3.0,6469.990423202515,0.8860216736793518,0.3729298710823059,0.5130918025970459,0.8245528340339661,0.5411567687988281,42028.7265625
1943,278.0,4.0,6476.8830490112305,0.7254999876022339,0.26594239473342896,0.45955759286880493,0.7822021245956421,0.559956967830658,14373.8876953125
1944,278.0,5.0,6477.331772565842,0.7831754684448242,0.3089684247970581,0.4742070138454437,0.8432533740997314,0.5465085506439209,27483.421875
1945,278.0,6.0,6477.702681541443,0.9289714694023132,0.40917670726776123,0.519794762134552,0.8361504077911377,0.539638102054596,20353.23828125
1946,279.0,0.0,6491.029484510422,0.8385355472564697,0.34660428762435913,0.4919312596321106,0.8209969997406006,0.5509108901023865,37899.9296875
1947,279.0,1.0,6491.489010334015,0.8663443922996521,0.36632436513900757,0.5000200271606445,0.7996480464935303,0.5389226675033569,29348.98828125
1948,279.0,2.0,6491.977443218231,0.8981227278709412,0.38375622034072876,0.5143665075302124,0.8481378555297852,0.5310540795326233,34349.41796875
1949,279.0,3.0,6492.4265739917755,0.9259196519851685,0.4018394947052002,0.5240801572799683,0.8351659774780273,0.5289901494979858,48894.625
1950,279.0,4.0,6499.200062274933,0.8492425680160522,0.338895320892334,0.5103472471237183,0.8378129005432129,0.5267961621284485,45944.8046875
1951,279.0,5.0,6501.479541301727,0.7390143275260925,0.27879148721694946,0.46022284030914307,0.8732901811599731,0.5654183626174927,19078.6328125
1952,279.0,6.0,6501.853951454163,0.9967935085296631,0.5015402436256409,0.49525323510169983,0.8171980977058411,0.5438510775566101,12015.2880859375
1953,280.0,0.0,6512.811688184738,0.866509199142456,0.3721269965171814,0.49438220262527466,0.8343480229377747,0.5373634696006775,35015.6015625
1954,280.0,1.0,6513.943272352219,0.8351680040359497,0.3454365134239197,0.48973146080970764,0.7872745394706726,0.5322076082229614,35534.7734375
1955,280.0,2.0,6514.3923869133,0.7694929242134094,0.30907773971557617,0.46041518449783325,0.8561068773269653,0.5465936660766602,20604.9296875
1956,280.0,3.0,6514.841742277145,0.8708051443099976,0.3836350440979004,0.4871700704097748,0.8960990905761719,0.5522982478141785,31141.80078125
1957,280.0,4.0,6522.0124225616455,0.8346845507621765,0.3312995433807373,0.5033850073814392,0.8357086181640625,0.5146887898445129,39483.765625
1958,280.0,5.0,6522.450794219971,0.8296223282814026,0.3324805498123169,0.4971417784690857,0.8333261609077454,0.5405508875846863,37562.1015625
1959,280.0,6.0,6522.8241131305695,0.704655110836029,0.2576223611831665,0.44703274965286255,0.726873517036438,0.5037533640861511,3002.75537109375
1960,281.0,0.0,6532.949150085449,0.7918139696121216,0.32153528928756714,0.47027868032455444,0.8629168272018433,0.5470268726348877,17141.10546875
1961,281.0,1.0,6533.4153888225555,0.775970458984375,0.2916184067726135,0.4843520224094391,0.8231725692749023,0.5451720356941223,25967.99609375
1962,281.0,2.0,6537.35132932663,0.8096792697906494,0.33514755964279175,0.47453173995018005,0.7460904121398926,0.5365967154502869,20898.1640625
1963,281.0,3.0,6537.895062685013,0.9238768219947815,0.40646249055862427,0.5174143314361572,0.8259982466697693,0.5326909422874451,37739.20703125
1964,281.0,4.0,6545.163416862488,0.8116275668144226,0.31429803371429443,0.4973295331001282,0.8369467854499817,0.5485826730728149,33303.8671875
1965,281.0,5.0,6545.605403661728,0.7706642150878906,0.2930757403373718,0.4775885045528412,0.8311113119125366,0.5521089434623718,29813.873046875
1966,281.0,6.0,6545.976819515228,0.8158014416694641,0.32894444465637207,0.48685699701309204,0.8342022895812988,0.5495932102203369,14382.0771484375
1967,282.0,0.0,6555.704971075058,0.8224132061004639,0.31988149881362915,0.5025317072868347,0.83198082447052,0.5322619676589966,34053.12109375
1968,282.0,1.0,6559.531987428665,0.8099497556686401,0.3204028010368347,0.4895469546318054,0.8318943381309509,0.5457577705383301,27103.63671875
1969,282.0,2.0,6560.06513261795,0.8108254671096802,0.31881797313690186,0.4920074939727783,0.808918833732605,0.5432317852973938,32145.11328125
1970,282.0,3.0,6560.589671373367,0.7443941831588745,0.27662914991378784,0.4677650034427643,0.8233000040054321,0.5553863048553467,20189.4140625
1971,282.0,4.0,6565.423602581024,0.778003454208374,0.3098480701446533,0.4681553542613983,0.8712793588638306,0.5429086089134216,16250.1064453125
1972,282.0,5.0,6569.025769948959,0.851254940032959,0.35104382038116455,0.5002111196517944,0.8314065337181091,0.5337452292442322,31079.12890625
1973,282.0,6.0,6569.39874958992,0.8411086201667786,0.3404039144515991,0.5007047057151794,0.8282723426818848,0.5466423630714417,17091.51953125
1974,283.0,0.0,6583.135933876038,0.7414190769195557,0.28779542446136475,0.45362362265586853,0.8142665028572083,0.5488843321800232,25274.61328125
1975,283.0,1.0,6583.593013763428,0.7620077133178711,0.29578137397766113,0.46622636914253235,0.8444332480430603,0.5475742220878601,21538.2890625
1976,283.0,2.0,6584.049907922745,0.8811793327331543,0.3697800636291504,0.5113992691040039,0.7686688899993896,0.5298315286636353,36447.48046875
1977,283.0,3.0,6584.502642154694,0.8790803551673889,0.2986544966697693,0.5804258584976196,0.7962322235107422,0.5401931405067444,18038.517578125
1978,283.0,4.0,6593.988842964172,0.8303082585334778,0.32831454277038574,0.501993715763092,0.8240486979484558,0.5376313924789429,33610.07421875
1979,283.0,5.0,6594.440186500549,0.7752805948257446,0.316506028175354,0.4587745666503906,0.8784094452857971,0.5483681559562683,24231.755859375
1980,283.0,6.0,6594.820543289185,0.8182918429374695,0.34173619747161865,0.47655564546585083,0.8664999604225159,0.54925936460495,10649.29296875
1981,284.0,0.0,6604.802309989929,0.8370893001556396,0.33607590198516846,0.5010133981704712,0.8330518007278442,0.5458840131759644,44115.81640625
1982,284.0,1.0,6606.781192064285,0.8100494146347046,0.3199937343597412,0.49005571007728577,0.8326699733734131,0.5371416211128235,41339.9765625
1983,284.0,2.0,6607.849264621735,0.7555097341537476,0.3232880234718323,0.43222174048423767,0.7944331169128418,0.5629792809486389,18933.21875
1984,284.0,3.0,6608.304094076157,0.8851625919342041,0.37761396169662476,0.5075486302375793,0.8430787920951843,0.5324918031692505,35317.8671875
1985,284.0,4.0,6613.275567531586,0.7687950134277344,0.308915376663208,0.45987963676452637,0.7934589385986328,0.5611145496368408,21483.52734375
1986,284.0,5.0,6616.574907302856,0.8383806943893433,0.338958740234375,0.49942195415496826,0.8127242922782898,0.538263738155365,32158.974609375
1987,284.0,6.0,6616.944457530975,0.6539962291717529,0.24359005689620972,0.4104061424732208,0.8483046293258667,0.597629189491272,3532.58056640625
1988,285.0,0.0,6626.9176025390625,0.7798948287963867,0.2963162064552307,0.4835786521434784,0.8125827312469482,0.5438350439071655,24082.880859375
1989,285.0,1.0,6627.376365184784,0.8259949684143066,0.3346948027610779,0.49130013585090637,0.848334789276123,0.5419895052909851,32056.59765625
1990,285.0,2.0,6629.236243247986,0.7901792526245117,0.3079948425292969,0.48218438029289246,0.8314018845558167,0.5484901070594788,30897.958984375
1991,285.0,3.0,6629.690336465836,0.8368765115737915,0.34731990098953247,0.48955661058425903,0.8344855308532715,0.5445167422294617,32762.2890625
1992,285.0,4.0,6636.885219097137,0.8062518835067749,0.3225189447402954,0.4837329387664795,0.8340578675270081,0.5593440532684326,31763.154296875
1993,285.0,5.0,6637.331933736801,0.7155139446258545,0.27109241485595703,0.4444214999675751,0.8047388792037964,0.5600011944770813,23181.15234375
1994,285.0,6.0,6637.702903270721,0.8006458282470703,0.3227415680885315,0.4779042601585388,0.8751885294914246,0.563718855381012,16254.27734375
1995,286.0,0.0,6647.073142528534,0.7760777473449707,0.29821401834487915,0.47786372900009155,0.8295575380325317,0.5521425604820251,33157.5
1996,286.0,1.0,6649.674427747726,0.7587239742279053,0.28841978311538696,0.4703041911125183,0.8210172057151794,0.558181643486023,21937.201171875
1997,286.0,2.0,6650.147661924362,0.7950995564460754,0.3109431266784668,0.48415642976760864,0.825131893157959,0.5421755909919739,20152.9609375
1998,286.0,3.0,6650.601037025452,1.051085352897644,0.5053207874298096,0.5457645654678345,0.6777887344360352,0.49802863597869873,29434.07421875
1999,286.0,4.0,6657.9251544475555,0.8724198937416077,0.3579327464103699,0.5144871473312378,0.8040821552276611,0.5289075970649719,35823.296875
2000,286.0,5.0,6658.549407958984,0.9017397165298462,0.3880217671394348,0.5137179493904114,0.8065946698188782,0.5338340401649475,49741.84375
2001,286.0,6.0,6658.924861431122,0.7771828174591064,0.30012333393096924,0.4770594835281372,0.843815803527832,0.5492069721221924,10765.91796875
2002,287.0,0.0,6669.75245141983,0.7698124647140503,0.29960137605667114,0.47021111845970154,0.8305878639221191,0.5420861840248108,37269.140625
2003,287.0,1.0,6672.1122307777405,0.844266951084137,0.34646230936050415,0.4978046417236328,0.8138673305511475,0.5279338955879211,35743.60546875
2004,287.0,2.0,6672.552366495132,0.7325452566146851,0.2716742157936096,0.46087104082107544,0.8432970643043518,0.5609501004219055,19791.55078125
2005,287.0,3.0,6673.000716686249,0.8307136297225952,0.3476467728614807,0.4830668568611145,0.8457497358322144,0.5538983345031738,28836.23828125
2006,287.0,4.0,6682.151221990585,0.8954752683639526,0.39853668212890625,0.4969386160373688,0.7825502157211304,0.5372398495674133,28227.7265625
2007,287.0,5.0,6683.733860492706,0.8584662675857544,0.36430591344833374,0.49416032433509827,0.7867546081542969,0.539763867855072,27056.408203125
2008,287.0,6.0,6684.107773303986,0.7058705687522888,0.2738083600997925,0.43206220865249634,0.7991901636123657,0.5748057961463928,3154.420654296875
2009,288.0,0.0,6695.258003234863,0.8228293657302856,0.3544508218765259,0.46837857365608215,0.8179040551185608,0.5469136834144592,21735.865234375
2010,288.0,1.0,6697.87170958519,0.8053148984909058,0.32603585720062256,0.4792790412902832,0.8387030363082886,0.5532307624816895,22179.4765625
2011,288.0,2.0,6698.323313951492,0.8201569318771362,0.3414759039878845,0.4786809980869293,0.8574866056442261,0.5620265603065491,35789.5859375
2012,288.0,3.0,6698.773111343384,0.8668990135192871,0.37119704484939575,0.49570199847221375,0.7917130589485168,0.5417441725730896,36218.890625
2013,288.0,4.0,6704.240846395493,0.8033286929130554,0.3142477869987488,0.48908090591430664,0.8160732388496399,0.5328521728515625,28885.6015625
2014,288.0,5.0,6708.507215261459,0.8127530813217163,0.32927829027175903,0.4834747910499573,0.8155658841133118,0.5397248268127441,41226.03515625
2015,288.0,6.0,6708.87789607048,0.8125635981559753,0.3227202296257019,0.48984336853027344,0.831923246383667,0.5467010736465454,17206.697265625
2016,289.0,0.0,6721.940918207169,0.788469672203064,0.32228177785873413,0.46618786454200745,0.8187146782875061,0.5522914528846741,38577.06640625
2017,289.0,1.0,6722.389177083969,0.7514714002609253,0.28560709953308105,0.4658643305301666,0.8615342974662781,0.5535454750061035,27620.1015625
2018,289.0,2.0,6722.845800876617,0.687110185623169,0.2393742799758911,0.4477359354496002,0.8393378257751465,0.5810794830322266,16433.978515625
2019,289.0,3.0,6723.302000999451,0.7586628198623657,0.28882288932800293,0.4698399305343628,0.841187059879303,0.5589773654937744,21477.77734375
2020,289.0,4.0,6731.45677280426,0.8730855584144592,0.3619750738143921,0.5111104846000671,0.7942885756492615,0.5314198136329651,35681.96875
2021,289.0,5.0,6731.907506942749,0.7664914727210999,0.3078879714012146,0.45860350131988525,0.8751116991043091,0.5668562650680542,15306.7353515625
2022,289.0,6.0,6732.2827405929565,0.7052640318870544,0.25656622648239136,0.4486978054046631,0.8008455634117126,0.5652522444725037,9093.822265625
2023,290.0,0.0,6741.775665044785,0.7942747473716736,0.30748844146728516,0.4867863059043884,0.8098964691162109,0.5392625331878662,23444.875
2024,290.0,1.0,6742.228071451187,0.7255518436431885,0.27053403854370117,0.4550178349018097,0.8230729699134827,0.559230625629425,21686.240234375
2025,290.0,2.0,6743.86159825325,0.7755074501037598,0.2968652844429016,0.47864219546318054,0.829603910446167,0.5502259135246277,31007.59375
2026,290.0,3.0,6744.313482761383,0.8265970945358276,0.3423691391944885,0.4842279553413391,0.8008456826210022,0.5371726155281067,36776.7421875
2027,290.0,4.0,6749.867150783539,0.813879668712616,0.3181459307670593,0.49573373794555664,0.7666021585464478,0.5320135951042175,37691.421875
2028,290.0,5.0,6752.5046055316925,0.7998190522193909,0.3185620903968811,0.48125696182250977,0.8357178568840027,0.5555814504623413,27543.44140625
2029,290.0,6.0,6752.879852294922,0.8793070912361145,0.3827284574508667,0.4965786337852478,0.8417825102806091,0.5563063621520996,14886.6591796875
2030,291.0,0.0,6762.555615901947,0.7851376533508301,0.30448877811431885,0.48064887523651123,0.7918243408203125,0.5495155453681946,28689.732421875
2031,291.0,1.0,6763.110048532486,0.7759127616882324,0.30289512872695923,0.4730176329612732,0.819234311580658,0.5343120098114014,25520.634765625
2032,291.0,2.0,6767.088282585144,0.8371034860610962,0.34466004371643066,0.4924434721469879,0.8851091265678406,0.5272579193115234,16579.748046875
2033,291.0,3.0,6767.542536973953,0.7562036514282227,0.28025883436203003,0.47594478726387024,0.8289755582809448,0.5577757954597473,27021.65234375
2034,291.0,4.0,6774.605751991272,0.7586264610290527,0.2907795310020447,0.46784695982933044,0.8393267393112183,0.5591557621955872,24028.33203125
2035,291.0,5.0,6775.057173013687,0.7888708114624023,0.31398487091064453,0.4748859107494354,0.8185036778450012,0.5500643849372864,23067.9140625
2036,291.0,6.0,6775.4305782318115,0.7438768148422241,0.2795947790145874,0.4642820358276367,0.8585052490234375,0.560612678527832,10313.912109375
2037,292.0,0.0,6786.841550827026,0.7924737930297852,0.3067595958709717,0.48571422696113586,0.8227066993713379,0.5457302331924438,32749.068359375
2038,292.0,1.0,6787.374347925186,0.7740037441253662,0.30314016342163086,0.47086358070373535,0.8390998244285583,0.550644040107727,26098.275390625
2039,292.0,2.0,6788.414675474167,0.823830246925354,0.3442068099975586,0.4796234667301178,0.868941068649292,0.5532821416854858,24674.486328125
2040,292.0,3.0,6788.865178823471,0.7525593042373657,0.283377468585968,0.4691818058490753,0.8342833518981934,0.5453489422798157,18056.052734375
2041,292.0,4.0,6796.604067325592,0.737735390663147,0.27825021743774414,0.45948514342308044,0.800372302532196,0.5568282604217529,16828.08203125
2042,292.0,5.0,6797.051125049591,0.8013596534729004,0.32014840841293335,0.48121124505996704,0.8582356572151184,0.5498783588409424,20352.203125
2043,292.0,6.0,6797.420886039734,0.8133076429367065,0.30492228269577026,0.5083853602409363,0.7718529105186462,0.502098023891449,5239.4365234375
2044,293.0,0.0,6811.731976032257,0.8112987279891968,0.319025456905365,0.4922733008861542,0.8387133479118347,0.5501030683517456,44334.0625
2045,293.0,1.0,6812.264431715012,0.7954586148262024,0.31132298707962036,0.48413562774658203,0.8335058689117432,0.5520094037055969,37350.3046875
2046,293.0,2.0,6812.727892398834,0.8026100993156433,0.3027416467666626,0.4998684525489807,0.7818119525909424,0.5447723269462585,23372.36328125
2047,293.0,3.0,6813.177681684494,0.8272109627723694,0.3342900276184082,0.4929209351539612,0.8324078321456909,0.5299134850502014,30788.583984375
2048,293.0,4.0,6823.8871212005615,0.7772082090377808,0.3097243905067444,0.4674838185310364,0.8111503720283508,0.5513057112693787,23622.21484375
2049,293.0,5.0,6824.335781097412,0.8335928916931152,0.3403095602989197,0.49328333139419556,0.7944034337997437,0.5432226657867432,26039.71875
2050,293.0,6.0,6824.709952831268,0.721603512763977,0.24811559915542603,0.47348788380622864,0.8214418888092041,0.5460628271102905,5080.2548828125
2051,294.0,0.0,6834.413529872894,0.7847695350646973,0.2712098956108093,0.5135596394538879,0.8080910444259644,0.5217596888542175,16867.69140625
2052,294.0,1.0,6838.877742290497,0.8165302276611328,0.3310038447380066,0.4855263829231262,0.8896061778068542,0.5448569059371948,29128.068359375
2053,294.0,2.0,6839.333541154861,0.7658019661903381,0.2954537868499756,0.47034817934036255,0.8197444081306458,0.5508959293365479,31170.248046875
2054,294.0,3.0,6839.792841434479,0.8315433263778687,0.34025371074676514,0.49128958582878113,0.871780276298523,0.5387911200523376,32857.0
2055,294.0,4.0,6843.12583231926,0.8202347755432129,0.3233852982521057,0.4968494772911072,0.82985919713974,0.5392197966575623,40009.609375
2056,294.0,5.0,6851.273209810257,0.7915576696395874,0.31452715396881104,0.47703054547309875,0.832297146320343,0.5490102767944336,28538.328125
2057,294.0,6.0,6851.646132707596,0.9251009225845337,0.389689564704895,0.5354113578796387,0.7930660843849182,0.5164565443992615,17929.75
2058,295.0,0.0,6865.318223237991,0.7770043611526489,0.2964727282524109,0.48053160309791565,0.8108678460121155,0.5452971458435059,25224.361328125
2059,295.0,1.0,6865.766685247421,0.7559691667556763,0.2956881523132324,0.46028101444244385,0.799210250377655,0.5642950534820557,16308.31640625
2060,295.0,2.0,6866.222630977631,0.8011549711227417,0.311528742313385,0.4896262288093567,0.788934051990509,0.5421074628829956,22111.2421875
2061,295.0,3.0,6866.674902915955,0.8097711205482483,0.3396061658859253,0.470164954662323,0.7982972264289856,0.5566192269325256,27305.908203125
2062,295.0,4.0,6876.661636590958,0.7470760941505432,0.277429461479187,0.4696466326713562,0.8246162533760071,0.5525405406951904,19748.80078125
2063,295.0,5.0,6877.116667509079,0.7134643793106079,0.28301703929901123,0.4304473400115967,0.8001822233200073,0.5413500070571899,15108.38671875
2064,295.0,6.0,6877.483917474747,0.72385573387146,0.2587885856628418,0.46506717801094055,0.8400088548660278,0.5602286458015442,7764.130859375
2065,296.0,0.0,6890.497545957565,0.853134036064148,0.3623325228691101,0.49080151319503784,0.8344225883483887,0.5449473857879639,30671.748046875
2066,296.0,1.0,6890.984139680862,0.7196762561798096,0.280661940574646,0.4390143156051636,0.7933638691902161,0.5574826002120972,11014.1640625
2067,296.0,2.0,6891.435035228729,0.7168978452682495,0.2653299570083618,0.4515678882598877,0.8401340246200562,0.5750001072883606,18945.345703125
2068,296.0,3.0,6891.889909505844,0.7999367713928223,0.31007498502731323,0.4898618161678314,0.8092101216316223,0.5432539582252502,26452.560546875
2069,296.0,4.0,6903.103404760361,0.8584390878677368,0.37370264530181885,0.4847364127635956,0.8251568675041199,0.5446646213531494,25622.576171875
2070,296.0,5.0,6903.558901309967,0.756353497505188,0.3038839101791382,0.4524695575237274,0.8165032863616943,0.569159984588623,23697.177734375
2071,296.0,6.0,6903.931195259094,0.6954578161239624,0.25925546884536743,0.4362023174762726,0.8095684051513672,0.528846800327301,1854.13134765625
2072,297.0,0.0,6914.163352012634,0.9362255334854126,0.4117696285247803,0.5244559049606323,0.8110339045524597,0.5079495310783386,49302.6015625
2073,297.0,1.0,6918.215151309967,0.7885384559631348,0.3061428666114807,0.48239561915397644,0.7986304759979248,0.5176388025283813,24532.72265625
2074,297.0,2.0,6918.674277305603,0.7841616272926331,0.30687427520751953,0.4772873520851135,0.8217282891273499,0.5497101545333862,40080.34765625
2075,297.0,3.0,6919.123650074005,0.8615368008613586,0.36521726846694946,0.4963195323944092,0.8394483923912048,0.5448296666145325,41814.28125
2076,297.0,4.0,6926.069178581238,0.9165081977844238,0.38586658239364624,0.5306416153907776,0.8161010146141052,0.522121250629425,41360.6953125
