,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
2068,296.0,3.0,6896.329436779022,0.8445582985877991,0.28819936513900757,0.5563589334487915,0.8092003464698792,0.49594229459762573
2069,296.0,4.0,6902.793265342712,0.833407998085022,0.30277717113494873,0.5306308269500732,0.8319395780563354,0.5151169896125793
2070,296.0,5.0,6903.188249349594,0.8059149384498596,0.26699382066726685,0.5389211177825928,0.8180299401283264,0.5046930313110352
2071,296.0,6.0,6903.511829376221,0.7902907729148865,0.2670789957046509,0.5232117772102356,0.8247326612472534,0.5104594826698303
2072,297.0,0.0,6916.504722595215,0.9255812764167786,0.3619927167892456,0.563588559627533,0.8096629977226257,0.5011762380599976
2073,297.0,1.0,6916.9542717933655,0.9841834902763367,0.40183037519454956,0.5823531150817871,0.7844546437263489,0.486064612865448
2074,297.0,2.0,6917.3546006679535,0.8198766112327576,0.2895945906639099,0.5302820205688477,0.8469985127449036,0.5054662227630615
2075,297.0,3.0,6917.748404741287,0.9936535954475403,0.399530291557312,0.5941233038902283,0.8381920456886292,0.4577873647212982
2076,297.0,4.0,6925.209101676941,0.9243597984313965,0.3558502793312073,0.5685095191001892,0.818415105342865,0.4861350357532501
2077,297.0,5.0,6926.61629486084,0.8872086405754089,0.33070802688598633,0.5565006136894226,0.82930988073349,0.4985870122909546
2078,297.0,6.0,6926.93999171257,1.0045545101165771,0.41469240188598633,0.5898621082305908,0.847608208656311,0.48851096630096436
2079,298.0,0.0,6935.523861169815,0.9037818312644958,0.33783769607543945,0.5659441351890564,0.8276814222335815,0.4935135245323181
2080,298.0,1.0,6939.046984434128,0.9717966318130493,0.39982980489730835,0.571966826915741,0.7973245978355408,0.5018467307090759
2081,298.0,2.0,6939.447734832764,0.8016259670257568,0.2786208391189575,0.5230051279067993,0.8115398287773132,0.5184476375579834
2082,298.0,3.0,6939.843965053558,0.8671413660049438,0.354084312915802,0.5130570530891418,0.7978969812393188,0.49841922521591187
2083,298.0,4.0,6944.2189083099365,0.8489869236946106,0.283755362033844,0.5652315616607666,0.7839848399162292,0.49535149335861206
2084,298.0,5.0,6947.567535877228,0.8763790726661682,0.3171353340148926,0.5592437386512756,0.8324328064918518,0.4911644756793976
2085,298.0,6.0,6947.890762805939,0.8683978319168091,0.3080379366874695,0.5603598952293396,0.8148847818374634,0.48760104179382324
2086,299.0,0.0,6956.945448875427,0.8871627449989319,0.2671600580215454,0.6200026869773865,0.8191768527030945,0.4926505386829376
2087,299.0,1.0,6958.035949468613,0.8360192775726318,0.298320472240448,0.5376988053321838,0.8373843431472778,0.49287182092666626
2088,299.0,2.0,6958.431152105331,0.9809069037437439,0.4018781781196594,0.5790287256240845,0.8237389922142029,0.4939091205596924
2089,299.0,3.0,6960.3717675209045,0.9980718493461609,0.4228343367576599,0.575237512588501,0.8399408459663391,0.4801105260848999
2090,299.0,4.0,6965.095777988434,1.120501160621643,0.47924697399139404,0.641254186630249,0.7209632396697998,0.43980687856674194
2091,299.0,5.0,6970.60512304306,0.8659743666648865,0.31171101331710815,0.5542633533477783,0.8205475211143494,0.48908719420433044
2092,299.0,6.0,6970.944380283356,1.0812020301818848,0.48433631658554077,0.5968657732009888,0.8666949272155762,0.4845336675643921
2093,300.0,0.0,6982.702642917633,0.9043050408363342,0.3257613778114319,0.5785436630249023,0.7952994704246521,0.4858816862106323
2094,300.0,1.0,6983.10052895546,0.82573401927948,0.2875281572341919,0.5382058620452881,0.7980989217758179,0.4971781373023987
2095,300.0,2.0,6983.494154453278,0.9134281277656555,0.3516031503677368,0.5618249773979187,0.8029694557189941,0.5016658306121826
2096,300.0,3.0,6983.888052225113,0.8732466101646423,0.31947433948516846,0.5537722706794739,0.7753316164016724,0.48706647753715515
2097,300.0,4.0,6991.316164493561,0.9480822682380676,0.37517476081848145,0.5729075074195862,0.8232635259628296,0.48772668838500977
2098,300.0,5.0,6991.716382741928,0.9954222440719604,0.40694427490234375,0.5884779691696167,0.8095829486846924,0.4821387827396393
2099,300.0,6.0,6992.044225215912,0.8802394866943359,0.3240414261817932,0.5561980605125427,0.8389285206794739,0.49548423290252686
2100,301.0,0.0,7001.299578428268,0.8838534951210022,0.3199142813682556,0.5639392137527466,0.8229109644889832,0.4865156412124634
2101,301.0,1.0,7004.105543613434,0.8781940340995789,0.33294814825057983,0.545245885848999,0.8347617387771606,0.5005643963813782
2102,301.0,2.0,7004.508748292923,0.8872832655906677,0.32997840642929077,0.557304859161377,0.8250856995582581,0.5035532116889954
2103,301.0,3.0,7004.9029421806335,0.7957078218460083,0.269090473651886,0.5266173481941223,0.8248608112335205,0.5210402011871338
2104,301.0,4.0,7009.0091507434845,1.0174882411956787,0.41754841804504395,0.5999398231506348,0.7306186556816101,0.46869102120399475
2105,301.0,5.0,7011.555867671967,0.8721385598182678,0.3422381281852722,0.5299004316329956,0.8685989379882812,0.5085668563842773
2106,301.0,6.0,7011.876145601273,0.8089927434921265,0.26932424306869507,0.5396685004234314,0.7913641333580017,0.4950539171695709
2107,302.0,0.0,7024.271523237228,0.8546193838119507,0.2991321086883545,0.5554872751235962,0.8139459490776062,0.49930521845817566
2108,302.0,1.0,7024.668252468109,0.8476329445838928,0.31947439908981323,0.5281585454940796,0.8475900888442993,0.5046294927597046
2109,302.0,2.0,7025.713129281998,0.751903772354126,0.25961464643478394,0.49228915572166443,0.8457678556442261,0.5303974151611328
2110,302.0,3.0,7026.114632129669,0.9695065021514893,0.4193856716156006,0.5501208305358887,0.7906208038330078,0.4870530664920807
2111,302.0,4.0,7035.192153215408,0.9641973376274109,0.3746757507324219,0.589521586894989,0.8025969862937927,0.47757449746131897
2112,302.0,5.0,7035.585805654526,0.9190714955329895,0.3550482392311096,0.5640232563018799,0.842803418636322,0.5042636394500732
2113,302.0,6.0,7035.909688472748,0.7668207287788391,0.26266855001449585,0.5041521787643433,0.8859666585922241,0.5256699323654175
2114,303.0,0.0,7049.864988565445,0.9016006588935852,0.3394981026649475,0.5621025562286377,0.7934049963951111,0.48150917887687683
2115,303.0,1.0,7050.275874376297,0.9664945006370544,0.3994259834289551,0.5670685172080994,0.8328426480293274,0.4945138692855835
2116,303.0,2.0,7050.668306589127,0.9304055571556091,0.3702391982078552,0.5601663589477539,0.8540285229682922,0.4840877652168274
2117,303.0,3.0,7051.06210398674,0.8886817097663879,0.3001709580421448,0.5885107517242432,0.8249266147613525,0.48747527599334717
2118,303.0,4.0,7061.490765810013,0.8232778906822205,0.2870134115219116,0.5362644791603088,0.8637279272079468,0.4982864558696747
2119,303.0,5.0,7061.887303352356,0.8606764078140259,0.31326472759246826,0.5474116802215576,0.8372674584388733,0.49596071243286133
2120,303.0,6.0,7062.2086753845215,0.9248368740081787,0.34594815969467163,0.5788887143135071,0.8006861805915833,0.47074300050735474
2121,304.0,0.0,7072.070575237274,0.8725895881652832,0.3179172873497009,0.5546723008155823,0.8297609090805054,0.48064547777175903
2122,304.0,1.0,7073.681356430054,0.7973741888999939,0.2758161425590515,0.5215580463409424,0.8410623073577881,0.5145788192749023
2123,304.0,2.0,7074.084194421768,0.823943555355072,0.299948513507843,0.523995041847229,0.8790966272354126,0.505817174911499
2124,304.0,3.0,7074.478438138962,0.8331937789916992,0.2863672971725464,0.5468264818191528,0.8247970342636108,0.49042031168937683
2125,304.0,4.0,7082.133020162582,0.8964528441429138,0.326363205909729,0.5700896382331848,0.7873598337173462,0.4763791859149933
2126,304.0,5.0,7082.535304784775,0.9609326720237732,0.38612455129623413,0.5748081207275391,0.8326897621154785,0.483867347240448
2127,304.0,6.0,7082.859057664871,0.8109241724014282,0.2613551616668701,0.5495690107345581,0.7811888456344604,0.49358832836151123
2128,305.0,0.0,7091.9662227630615,0.8353840112686157,0.2672930955886841,0.5680909156799316,0.7698549628257751,0.47984445095062256
2129,305.0,1.0,7094.3852705955505,0.8303466439247131,0.3106371760368347,0.5197094678878784,0.8896540403366089,0.5059629678726196
2130,305.0,2.0,7095.126205444336,1.0143966674804688,0.4349944591522217,0.5794022083282471,0.7753129005432129,0.4955616891384125
2131,305.0,3.0,7095.519919395447,0.9533736705780029,0.381744921207428,0.571628749370575,0.8323976397514343,0.5024461150169373
2132,305.0,4.0,7099.875385761261,0.929273247718811,0.3721505403518677,0.5571227073669434,0.8441362977027893,0.4866228401660919
2133,305.0,5.0,7104.671851634979,0.8674848675727844,0.3181428909301758,0.5493419766426086,0.8230953812599182,0.49913185834884644
2134,305.0,6.0,7104.995644330978,0.9131836295127869,0.3347827196121216,0.5784009099006653,0.7866843938827515,0.46837249398231506
2135,306.0,0.0,7114.806427001953,0.8604875206947327,0.3057125210762024,0.5547749996185303,0.8120307922363281,0.5044670701026917
2136,306.0,1.0,7115.210237503052,0.7878646850585938,0.2650187611579895,0.5228459239006042,0.8195561766624451,0.5157188177108765
2137,306.0,2.0,7117.39847278595,0.8238104581832886,0.284939169883728,0.5388712882995605,0.7780009508132935,0.4870595335960388
2138,306.0,3.0,7117.791947841644,0.8842422962188721,0.33090347051620483,0.5533388257026672,0.7909162044525146,0.4922422468662262
2139,306.0,4.0,7123.296352386475,0.8648671507835388,0.3127531409263611,0.5521140098571777,0.8208115696907043,0.4914068877696991
2140,306.0,5.0,7123.68657541275,0.9317808151245117,0.3544713258743286,0.5773094892501831,0.7927975058555603,0.4878820478916168
2141,306.0,6.0,7124.009681463242,0.7968327403068542,0.26322221755981445,0.5336105227470398,0.8288400173187256,0.4892093241214752
2142,307.0,0.0,7133.388382673264,0.8868948817253113,0.3426886200904846,0.5442062616348267,0.8478438258171082,0.5039622187614441
2143,307.0,1.0,7133.784666776657,0.8748819828033447,0.321966290473938,0.5529156923294067,0.7866705656051636,0.4887216091156006
2144,307.0,2.0,7135.726414203644,0.8955195546150208,0.32977408170700073,0.56574547290802,0.800224244594574,0.48830845952033997
2145,307.0,3.0,7136.125503778458,0.8642717003822327,0.2996891140937805,0.5645825862884521,0.7837435603141785,0.47876495122909546
2146,307.0,4.0,7142.206371307373,0.8549017906188965,0.298221230506897,0.5566805601119995,0.8172417283058167,0.49630293250083923
2147,307.0,5.0,7142.600839853287,0.8619930148124695,0.31242668628692627,0.5495663285255432,0.8053256869316101,0.4949876070022583
2148,307.0,6.0,7142.923589706421,0.8567535281181335,0.3062962293624878,0.5504572987556458,0.8231807351112366,0.4958718717098236
2149,308.0,0.0,7155.7962911129,0.9606266617774963,0.38620299100875854,0.5744236707687378,0.8314523696899414,0.49577710032463074
2150,308.0,1.0,7156.197507619858,0.9218044877052307,0.3574233651161194,0.5643811225891113,0.780465841293335,0.4903486371040344
2151,308.0,2.0,7156.594415664673,0.8751881718635559,0.3149412274360657,0.5602469444274902,0.8136046528816223,0.4943033456802368
2152,308.0,3.0,7156.997472286224,0.94249027967453,0.3646233081817627,0.5778669714927673,0.8282708525657654,0.4937588572502136
2153,308.0,4.0,7168.179983377457,0.897815465927124,0.32812100648880005,0.569694459438324,0.8142122626304626,0.5027432441711426
2154,308.0,5.0,7168.589754581451,0.9840810298919678,0.4170050621032715,0.5670759677886963,0.813416063785553,0.49021363258361816
2155,308.0,6.0,7168.920892238617,0.7988476157188416,0.27245205640792847,0.5263955593109131,0.8343743085861206,0.5036032199859619
2156,309.0,0.0,7178.160218477249,0.8803697824478149,0.33161085844039917,0.5487589240074158,0.8139693737030029,0.5017431378364563
2157,309.0,1.0,7181.122173547745,0.8282114267349243,0.2804669141769409,0.5477445125579834,0.8211841583251953,0.5054813623428345
2158,309.0,2.0,7181.518429517746,0.9107674956321716,0.3573741912841797,0.5533933043479919,0.8391144275665283,0.5067266821861267
2159,309.0,3.0,7181.914272069931,0.8689793944358826,0.3231052756309509,0.5458741188049316,0.8376699090003967,0.5011492967605591
2160,309.0,4.0,7190.827553510666,0.8263131380081177,0.2932842969894409,0.5330288410186768,0.8105552792549133,0.5073915719985962
2161,309.0,5.0,7191.220863819122,0.8326455950737,0.2911528944969177,0.5414927005767822,0.8136096000671387,0.5042756199836731
2162,309.0,6.0,7191.544478654861,0.846225917339325,0.3147948384284973,0.5314310789108276,0.805413544178009,0.5130031108856201
2163,310.0,0.0,7203.047503948212,0.8799670934677124,0.34750109910964966,0.5324659943580627,0.8889602422714233,0.5101638436317444
2164,310.0,1.0,7203.453668832779,0.8620098829269409,0.31326591968536377,0.5487439632415771,0.867290198802948,0.5111315846443176
2165,310.0,2.0,7203.855113744736,0.9076664447784424,0.342779278755188,0.5648871660232544,0.807839572429657,0.4984394609928131
2166,310.0,3.0,7204.258213043213,0.8826955556869507,0.331495463848114,0.5512000918388367,0.7943357229232788,0.4861125648021698
2167,310.0,4.0,7211.5856211185455,0.9306271076202393,0.3621179461479187,0.5685091614723206,0.8264434337615967,0.4833052456378937
2168,310.0,5.0,7211.987460374832,0.9168338775634766,0.3587629795074463,0.5580708980560303,0.8339734673500061,0.5039575695991516
2169,310.0,6.0,7212.309797525406,1.0106430053710938,0.41974562406539917,0.5908973217010498,0.7891578674316406,0.4765454828739166
2170,311.0,0.0,7223.698647260666,0.8402681946754456,0.29987841844558716,0.5403897762298584,0.8076134324073792,0.5080767869949341
2171,311.0,1.0,7224.100930690765,0.8244611620903015,0.29009759426116943,0.5343635678291321,0.8127246499061584,0.5156789422035217
2172,311.0,2.0,7224.940205335617,0.8824748992919922,0.3350980281829834,0.5473768711090088,0.8413809537887573,0.4847303330898285
2173,311.0,3.0,7225.334133148193,0.9513343572616577,0.37726354598999023,0.5740708112716675,0.7849408388137817,0.48958563804626465
2174,311.0,4.0,7235.21440410614,0.8642621636390686,0.32352977991104126,0.5407323837280273,0.7988488078117371,0.49197468161582947
2175,311.0,5.0,7236.563019037247,0.8936891555786133,0.34612423181533813,0.5475649237632751,0.8022556304931641,0.49905338883399963
2176,311.0,6.0,7236.886035919189,0.8325393795967102,0.2892654538154602,0.54327392578125,0.8253560662269592,0.5044044256210327
2177,312.0,0.0,7250.746309518814,0.8681715726852417,0.31795644760131836,0.5502151250839233,0.8295621871948242,0.5109246969223022
2178,312.0,1.0,7251.140053272247,0.8290486335754395,0.28220152854919434,0.5468471050262451,0.8167411088943481,0.49682411551475525
2179,312.0,2.0,7251.535882949829,0.9285852313041687,0.3799739480018616,0.5486112833023071,0.8112419247627258,0.49827712774276733
2180,312.0,3.0,7251.940334558487,0.879572331905365,0.3241717219352722,0.5554006099700928,0.7954561710357666,0.4936770796775818
2181,312.0,4.0,7261.012020111084,0.768910825252533,0.24807208776474,0.520838737487793,0.8385818004608154,0.5124793648719788
2182,312.0,5.0,7263.775810956955,0.8634143471717834,0.3159370422363281,0.5474773049354553,0.851579487323761,0.509302020072937
2183,312.0,6.0,7264.098694324493,0.9219280481338501,0.36365050077438354,0.5582775473594666,0.8196247816085815,0.5055009126663208
2184,313.0,0.0,7277.752210617065,0.8711604475975037,0.3214839696884155,0.5496764779090881,0.8385627865791321,0.5079526901245117
2185,313.0,1.0,7278.1620581150055,0.8397128582000732,0.3068045973777771,0.5329082608222961,0.8398779034614563,0.5105524063110352
2186,313.0,2.0,7278.558415412903,0.8352974653244019,0.3156183958053589,0.519679069519043,0.8079364895820618,0.5115352272987366
2187,313.0,3.0,7278.953981399536,0.9457404613494873,0.3732140064239502,0.5725264549255371,0.8103927373886108,0.49557721614837646
2188,313.0,4.0,7286.610747337341,0.8358237147331238,0.28558027744293213,0.5502434372901917,0.7966521978378296,0.49135008454322815
2189,313.0,5.0,7287.002444028854,0.8924915194511414,0.3285634517669678,0.5639280676841736,0.7752307653427124,0.49053388833999634
2190,313.0,6.0,7287.32257604599,0.8834967017173767,0.3144868016242981,0.5690099000930786,0.7506252527236938,0.4744746685028076
2191,314.0,0.0,7297.8029589653015,0.9551848769187927,0.4029895067214966,0.5521953701972961,0.7806759476661682,0.48821425437927246
2192,314.0,1.0,7298.20786690712,0.8585781455039978,0.313093364238739,0.5454847812652588,0.8249724507331848,0.5094053745269775
2193,314.0,2.0,7298.607546329498,0.9530919790267944,0.31294411420822144,0.640147864818573,0.8761306405067444,0.501038670539856
2194,314.0,3.0,7300.661337137222,0.8663918972015381,0.32390403747558594,0.5424878597259521,0.8639084100723267,0.5041007399559021
2195,314.0,4.0,7307.498950004578,0.9132853150367737,0.3615003824234009,0.5517849326133728,0.8583419322967529,0.5098753571510315
2196,314.0,5.0,7308.647371768951,0.8008645176887512,0.2779589295387268,0.5229055881500244,0.835963785648346,0.5098504424095154
2197,314.0,6.0,7308.9693965911865,0.7663081288337708,0.2534077763557434,0.5129003524780273,0.8476982116699219,0.5120057463645935
2198,315.0,0.0,7317.481221199036,0.7950869202613831,0.27050673961639404,0.524580180644989,0.842111349105835,0.523574709892273
2199,315.0,1.0,7322.350822925568,0.9019449949264526,0.3462032079696655,0.5557417869567871,0.8690216541290283,0.4997502267360687
2200,315.0,2.0,7322.759340286255,0.9275840520858765,0.3606480360031128,0.5669360160827637,0.830935537815094,0.49010345339775085
2201,315.0,3.0,7323.156477689743,0.8264760971069336,0.2763664722442627,0.5501096248626709,0.8363224267959595,0.5066130757331848
2202,315.0,4.0,7326.6281208992,0.8977710604667664,0.33289122581481934,0.564879834651947,0.8142381310462952,0.4880489408969879
2203,315.0,5.0,7334.597122430801,0.7744892835617065,0.25004470348358154,0.524444580078125,0.8389760851860046,0.5149486660957336
2204,315.0,6.0,7334.960835695267,0.9273796081542969,0.3634023070335388,0.5639773011207581,0.8280521035194397,0.5141443014144897
2205,316.0,0.0,7346.6374390125275,0.8834643959999084,0.322370707988739,0.5610936880111694,0.7955638766288757,0.48915234208106995
2206,316.0,1.0,7347.033238649368,0.8757606744766235,0.31734412908554077,0.5584165453910828,0.8093966841697693,0.4998376965522766
2207,316.0,2.0,7348.313263893127,0.8681496381759644,0.3151416778564453,0.553007960319519,0.8217359185218811,0.49226078391075134
2208,316.0,3.0,7348.707688331604,0.9391087293624878,0.35808122158050537,0.5810275077819824,0.7102081179618835,0.46226227283477783
2209,316.0,4.0,7354.435015201569,0.8518850803375244,0.3029056191444397,0.5489794611930847,0.8229892253875732,0.5011332035064697
2210,316.0,5.0,7356.789259195328,0.9623653292655945,0.3993891477584839,0.5629761815071106,0.860170304775238,0.5096518397331238
2211,316.0,6.0,7357.109110355377,0.7572982907295227,0.24038320779800415,0.5169150829315186,0.7553312182426453,0.49163973331451416
2212,317.0,0.0,7365.807087421417,0.83161461353302,0.28977006673812866,0.5418445467948914,0.8232219815254211,0.5096504092216492
2213,317.0,1.0,7368.820751667023,0.9414274096488953,0.3590781092643738,0.5823493003845215,0.7716024518013,0.48227277398109436
2214,317.0,2.0,7369.216660022736,0.9335688352584839,0.362038791179657,0.5715300440788269,0.821225643157959,0.49418267607688904
2215,317.0,3.0,7369.61239027977,0.9115574359893799,0.34337663650512695,0.5681807994842529,0.8073349595069885,0.4960656762123108
2216,317.0,4.0,7374.644982814789,0.9844213128089905,0.4118967652320862,0.5725245475769043,0.8380914926528931,0.49467775225639343
2217,317.0,5.0,7380.018073320389,0.8829963207244873,0.35804080963134766,0.5249555110931396,0.8952488303184509,0.508864164352417
2218,317.0,6.0,7380.341550111771,0.8452739715576172,0.311090350151062,0.5341836214065552,0.8525509238243103,0.5238227844238281
2219,318.0,0.0,7389.052010536194,0.9151027202606201,0.36787712574005127,0.5472255945205688,0.8588115572929382,0.5050234198570251
2220,318.0,1.0,7389.450086116791,0.8311466574668884,0.30592745542526245,0.525219202041626,0.8695245385169983,0.5190573930740356
2221,318.0,2.0,7393.563226938248,0.8667075634002686,0.30869340896606445,0.5580141544342041,0.7841103076934814,0.4696483314037323
2222,318.0,3.0,7393.958709955215,0.7642112970352173,0.25588423013687134,0.508327066898346,0.8231096267700195,0.5175513625144958
2223,318.0,4.0,7398.869299173355,0.874215304851532,0.320201575756073,0.554013729095459,0.8373388648033142,0.4947836995124817
2224,318.0,5.0,7399.274938344955,0.8615842461585999,0.31965798139572144,0.5419262647628784,0.8278111815452576,0.5010269284248352
2225,318.0,6.0,7399.597703695297,1.0497345924377441,0.46210259199142456,0.5876320600509644,0.7222472429275513,0.48666518926620483
2226,319.0,0.0,7408.838881015778,0.8028033971786499,0.2774445414543152,0.5253588557243347,0.7761089205741882,0.4990571141242981
2227,319.0,1.0,7409.460479259491,0.9447005391120911,0.36992162466049194,0.5747789144515991,0.7971669435501099,0.4977862238883972
2228,319.0,2.0,7409.854959011078,0.8357513546943665,0.2994745969772339,0.5362767577171326,0.8190218806266785,0.5002378821372986
2229,319.0,3.0,7412.2606472969055,0.8778892755508423,0.3504565954208374,0.5274326801300049,0.8108698129653931,0.4951956272125244
2230,319.0,4.0,7417.611435890198,0.8676137924194336,0.31723493337631226,0.5503788590431213,0.8191892504692078,0.4987362325191498
2231,319.0,5.0,7419.64635181427,0.8908894062042236,0.2646264433860779,0.6262629628181458,0.8027638792991638,0.5023378133773804
2232,319.0,6.0,7419.971067428589,0.8235964775085449,0.2898273468017578,0.5337691307067871,0.8198459148406982,0.5013391375541687
2233,320.0,0.0,7431.791213989258,0.8882599472999573,0.33734697103500366,0.5509129762649536,0.7482437491416931,0.4838125705718994
2234,320.0,1.0,7432.185084819794,0.9512017965316772,0.30567848682403564,0.6455233097076416,0.7863370180130005,0.49251532554626465
2235,320.0,2.0,7433.621381521225,0.8748244047164917,0.3244406580924988,0.5503837466239929,0.8390034437179565,0.4893978536128998
2236,320.0,3.0,7434.019826889038,0.8894422054290771,0.32743650674819946,0.5620056986808777,0.7961550354957581,0.47746551036834717
2237,320.0,4.0,7444.3549427986145,0.863084077835083,0.3050737977027893,0.5580102801322937,0.8191384077072144,0.49436619877815247
2238,320.0,5.0,7444.753618478775,1.038459062576294,0.4784253239631653,0.5600336790084839,0.6460055708885193,0.49110886454582214
2239,320.0,6.0,7445.076184749603,0.777799129486084,0.272846519947052,0.504952609539032,0.8391799330711365,0.5345972180366516
2240,321.0,0.0,7453.93311214447,0.9279929399490356,0.35277658700942993,0.5752163529396057,0.8149378895759583,0.49367544054985046
2241,321.0,1.0,7457.022226572037,0.8725029826164246,0.3234957456588745,0.54900723695755,0.8345968723297119,0.5087950229644775
2242,321.0,2.0,7457.415422439575,0.8318495154380798,0.30439192056655884,0.527457594871521,0.8200668692588806,0.5052321553230286
2243,321.0,3.0,7458.379699707031,0.8762649297714233,0.32569563388824463,0.5505692958831787,0.8514819145202637,0.4901697337627411
2244,321.0,4.0,7462.165431976318,0.8127078413963318,0.2822835445404053,0.5304242968559265,0.8077367544174194,0.5086008310317993
2245,321.0,5.0,7465.094190835953,0.8247791528701782,0.28423094749450684,0.5405482053756714,0.8194971680641174,0.5171741843223572
2246,321.0,6.0,7465.417897701263,0.9678422808647156,0.3901970386505127,0.5776452422142029,0.755114734172821,0.4578806757926941
2247,322.0,0.0,7477.617831230164,0.8604028224945068,0.31398916244506836,0.5464136600494385,0.8389893174171448,0.5058625340461731
2248,322.0,1.0,7478.019865274429,0.79201340675354,0.26246178150177,0.52955162525177,0.8383681178092957,0.5035526156425476
2249,322.0,2.0,7478.414545297623,0.9483954906463623,0.3889458179473877,0.5594496726989746,0.8798606395721436,0.4976433217525482
2250,322.0,3.0,7478.846578359604,0.9209611415863037,0.3601458668708801,0.5608152747154236,0.8081826567649841,0.49872568249702454
2251,322.0,4.0,7489.329879522324,0.8831120133399963,0.3308960795402527,0.5522159337997437,0.8069300055503845,0.49006539583206177
2252,322.0,5.0,7489.726642608643,0.8786359429359436,0.32998859882354736,0.5486473441123962,0.8176853656768799,0.51337730884552
2253,322.0,6.0,7490.048950433731,0.8863012790679932,0.33036184310913086,0.5559394359588623,0.8056008815765381,0.5051427483558655
2254,323.0,0.0,7499.182498931885,0.8800151944160461,0.331098735332489,0.5489164590835571,0.8000706434249878,0.5108551979064941
2255,323.0,1.0,7502.4328072071075,0.863059401512146,0.31655067205429077,0.5465087294578552,0.8188108801841736,0.49988821148872375
2256,323.0,2.0,7502.827445268631,1.0550012588500977,0.4840204119682312,0.5709809064865112,0.6684714555740356,0.4709528982639313
2257,323.0,3.0,7503.222200632095,0.9580737352371216,0.3959798812866211,0.5620938539505005,0.8040571808815002,0.49538370966911316
2258,323.0,4.0,7507.111665487289,0.8605412244796753,0.3129728436470032,0.5475683808326721,0.8110406994819641,0.4987725019454956
2259,323.0,5.0,7513.770390748978,0.9578902721405029,0.38105130195617676,0.5768389701843262,0.8069882988929749,0.4826086461544037
2260,323.0,6.0,7514.0940363407135,0.8778980374336243,0.3242228031158447,0.5536752343177795,0.8309087753295898,0.5004072785377502
2261,324.0,0.0,7523.153774499893,0.8750144243240356,0.3221839666366577,0.5528304576873779,0.8197404146194458,0.4940440058708191
2262,324.0,1.0,7524.281448125839,0.8558232188224792,0.32104259729385376,0.5347806215286255,0.8100841045379639,0.5152006149291992
2263,324.0,2.0,7527.171855926514,0.7921352982521057,0.2702940106391907,0.521841287612915,0.8547629117965698,0.524883508682251
2264,324.0,3.0,7527.573848724365,0.8572217226028442,0.3181073069572449,0.5391144156455994,0.8411938548088074,0.5110393762588501
2265,324.0,4.0,7535.011202335358,0.8135039806365967,0.3241965174674988,0.4893074333667755,0.865517258644104,0.5386584997177124
2266,324.0,5.0,7535.407725572586,0.8795450329780579,0.33001571893692017,0.5495293140411377,0.8415186405181885,0.5112690329551697
2267,324.0,6.0,7535.738258838654,0.7878523468971252,0.2676212191581726,0.5202311277389526,0.8218039274215698,0.5128294825553894
2268,325.0,0.0,7548.024522304535,0.8435496091842651,0.301902174949646,0.5416474342346191,0.8245463967323303,0.5079342126846313
2269,325.0,1.0,7549.089549779892,0.9191741347312927,0.3451991677284241,0.5739749670028687,0.8135780096054077,0.4846757650375366
2270,325.0,2.0,7549.498749256134,0.7594454884529114,0.25032860040664673,0.5091168880462646,0.8471627831459045,0.523981511592865
2271,325.0,3.0,7549.909637928009,0.8442481756210327,0.32253122329711914,0.5217169523239136,0.8420801758766174,0.5231000781059265
2272,325.0,4.0,7561.0573835372925,0.8403501510620117,0.2922542095184326,0.5480959415435791,0.8171256184577942,0.4913734495639801
2273,325.0,5.0,7561.449647665024,0.8505904078483582,0.30384474992752075,0.5467456579208374,0.8347958922386169,0.5099800229072571
2274,325.0,6.0,7561.77321267128,0.8972528576850891,0.2974475026130676,0.5998053550720215,0.8277860879898071,0.4978381395339966
2275,326.0,0.0,7570.596586465836,0.8202341794967651,0.2938181161880493,0.5264160633087158,0.8313356041908264,0.5258052349090576
2276,326.0,1.0,7573.097327947617,0.8689523935317993,0.3244518041610718,0.5445005893707275,0.8384913206100464,0.5104964375495911
2277,326.0,2.0,7573.494418144226,0.8651469945907593,0.32283884286880493,0.5423081517219543,0.8417521715164185,0.5097749829292297
2278,326.0,3.0,7573.892614841461,0.8018750548362732,0.27701693773269653,0.5248581171035767,0.8262321352958679,0.5175913572311401
2279,326.0,4.0,7579.477303743362,0.8833481669425964,0.35010820627212524,0.5332399606704712,0.7906439900398254,0.5031765103340149
2280,326.0,5.0,7584.2262279987335,1.0138607025146484,0.4441385269165039,0.5697222352027893,0.8076890707015991,0.49807512760162354
2281,326.0,6.0,7584.551673173904,0.8672692775726318,0.3369981050491333,0.5302711725234985,0.8600584864616394,0.5056444406509399
2282,327.0,0.0,7595.892251729965,0.8156370520591736,0.28461533784866333,0.5310217142105103,0.8659884929656982,0.5173599720001221
2283,327.0,1.0,7596.2837426662445,0.8844285607337952,0.330128014087677,0.5543005466461182,0.816291093826294,0.48447707295417786
2284,327.0,2.0,7596.681366920471,0.915144145488739,0.36124593019485474,0.5538982152938843,0.7807673811912537,0.49984854459762573
2285,327.0,3.0,7597.074174404144,0.858742892742157,0.30249327421188354,0.5562496185302734,0.8059696555137634,0.49813759326934814
2286,327.0,4.0,7604.7957220077515,1.07742440700531,0.5126413106918335,0.5647830963134766,0.6359944939613342,0.4849483370780945
