,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
1429,205.0,1.0,4310.061161994934,0.7577351331710815,0.28794413805007935,0.4697910249233246,0.8146907687187195,0.554680347442627,15734.587890625
1430,205.0,2.0,4310.51624250412,0.7192597389221191,0.25903433561325073,0.4602254033088684,0.7599806785583496,0.5508251190185547,13683.5751953125
1431,205.0,3.0,4310.96383190155,0.8342603445053101,0.33640360832214355,0.4978567361831665,0.7863736748695374,0.539919912815094,34669.109375
1432,205.0,4.0,4320.907005786896,0.8264708518981934,0.3332675099372864,0.4932033121585846,0.7965409159660339,0.5386810302734375,33464.515625
1433,205.0,5.0,4321.2748067379,0.8434063792228699,0.34672975540161133,0.49667662382125854,0.7704244256019592,0.5391585230827332,39210.41015625
1434,205.0,6.0,4321.56489777565,0.7735532522201538,0.3063700795173645,0.4671832025051117,0.8192298412322998,0.5608676075935364,11055.552734375
1435,206.0,0.0,4329.507969379425,0.7832134366035461,0.3042014241218567,0.47901201248168945,0.8218047618865967,0.5518022775650024,27325.67578125
1436,206.0,1.0,4333.483967542648,0.9213295578956604,0.4111826419830322,0.5101469159126282,0.828465461730957,0.5290813446044922,46523.65625
1437,206.0,2.0,4333.932765007019,0.8089094161987305,0.31546926498413086,0.493440181016922,0.7737601399421692,0.5370610952377319,18050.44140625
1438,206.0,3.0,4334.379580497742,0.8700397610664368,0.3702680468559265,0.49977171421051025,0.8134579658508301,0.5340993404388428,41222.96875
1439,206.0,4.0,4336.898456573486,0.747368335723877,0.273118257522583,0.47425004839897156,0.786458432674408,0.547758162021637,22404.939453125
1440,206.0,5.0,4342.537201166153,0.8070231676101685,0.3382321000099182,0.46879109740257263,0.7759021520614624,0.5374159812927246,21598.109375
1441,206.0,6.0,4342.8291392326355,0.7929219007492065,0.3099801540374756,0.48294171690940857,0.7657191753387451,0.5137510895729065,6886.998046875
1442,207.0,0.0,4350.632947206497,0.8942095041275024,0.3892669081687927,0.5049425959587097,0.7724169492721558,0.5265482664108276,37604.8125
1443,207.0,1.0,4351.084280490875,0.810509443283081,0.32801228761672974,0.4824971556663513,0.7918552756309509,0.539989709854126,31646.6953125
1444,207.0,2.0,4353.33629155159,0.8183553218841553,0.3241273760795593,0.49422791600227356,0.8086371421813965,0.5320180654525757,38092.0546875
1445,207.0,3.0,4354.906365394592,0.9602891802787781,0.4315904378890991,0.528698742389679,0.8068703413009644,0.5248233675956726,58166.4296875
1446,207.0,4.0,4360.624975681305,0.7971793413162231,0.3129180073738098,0.48426133394241333,0.8411496877670288,0.5295385718345642,23435.5234375
1447,207.0,5.0,4361.0677807331085,0.8530930280685425,0.3448392152786255,0.508253812789917,0.7597886323928833,0.5258825421333313,25846.099609375
1448,207.0,6.0,4361.425225734711,0.8056373000144958,0.3051886558532715,0.5004486441612244,0.7532256245613098,0.5217823386192322,8409.013671875
1449,208.0,0.0,4372.7304039001465,0.8729901313781738,0.37177109718322754,0.5012190341949463,0.7781333923339844,0.5267348885536194,39075.375
1450,208.0,1.0,4373.167250394821,0.7703578472137451,0.2980794310569763,0.4722784161567688,0.777056097984314,0.5289151668548584,25272.087890625
1451,208.0,2.0,4373.615886688232,0.886943519115448,0.3809742331504822,0.5059692859649658,0.7883104085922241,0.5416131615638733,42532.8125
1452,208.0,3.0,4374.062779188156,0.6960431337356567,0.25168830156326294,0.4443548023700714,0.8187651038169861,0.561572253704071,16463.296875
1453,208.0,4.0,4381.363614559174,0.9667395949363708,0.4255037307739258,0.5412358641624451,0.6754587292671204,0.4621613919734955,34849.9921875
1454,208.0,5.0,4381.806531906128,0.9307820796966553,0.41789114475250244,0.5128909349441528,0.8051756620407104,0.5421589016914368,49327.8671875
1455,208.0,6.0,4382.094918012619,0.8129131197929382,0.25290030241012573,0.5600128173828125,0.7609872817993164,0.5280264019966125,5517.6982421875
1456,209.0,0.0,4393.925784826279,0.8992726802825928,0.38172388076782227,0.5175487995147705,0.7806478142738342,0.5229717493057251,31949.50390625
1457,209.0,1.0,4394.371165752411,0.83929443359375,0.3495705723762512,0.4897238314151764,0.7951191067695618,0.528259813785553,25269.18359375
1458,209.0,2.0,4394.819226264954,0.8673979640007019,0.36086761951446533,0.5065303444862366,0.8071995377540588,0.5427695512771606,32589.384765625
1459,209.0,3.0,4395.266560792923,0.7852259278297424,0.3032917380332947,0.48193418979644775,0.7870472073554993,0.546777069568634,29828.78515625
1460,209.0,4.0,4405.005422115326,0.7882986068725586,0.30116546154022217,0.4871331751346588,0.7682828307151794,0.5416984558105469,24593.369140625
1461,209.0,5.0,4405.371321678162,0.9188215732574463,0.3842916488647461,0.5345299243927002,0.8127602934837341,0.5119413137435913,31520.59375
1462,209.0,6.0,4405.661109685898,0.7738000154495239,0.31541842222213745,0.45838162302970886,0.7950769066810608,0.5640161633491516,9049.2646484375
1463,210.0,0.0,4413.419060945511,0.8350915312767029,0.3376616835594177,0.49742984771728516,0.8115650415420532,0.5385703444480896,39430.72265625
1464,210.0,1.0,4416.250506162643,0.9170035123825073,0.4080100655555725,0.5089934468269348,0.8554133772850037,0.5292813181877136,45180.1328125
1465,210.0,2.0,4416.700345039368,0.7730302810668945,0.2950522303581238,0.47797802090644836,0.8074890375137329,0.550636351108551,23736.794921875
1466,210.0,3.0,4417.151907920837,0.8071726560592651,0.32084590196609497,0.48632678389549255,0.7912634015083313,0.5535335540771484,31433.5234375
1467,210.0,4.0,4420.972419500351,0.8406316041946411,0.34201353788375854,0.49861809611320496,0.793021559715271,0.5249788165092468,27055.943359375
1468,210.0,5.0,4423.719523668289,0.9098367691040039,0.39183688163757324,0.5179998874664307,0.8027096390724182,0.5163991451263428,34659.1171875
1469,210.0,6.0,4424.007620096207,0.8182734251022339,0.32317060232162476,0.49510279297828674,0.7988235354423523,0.5325316190719604,13970.431640625
1470,211.0,0.0,4435.925599813461,0.7668488621711731,0.29032617807388306,0.47652268409729004,0.7786402106285095,0.541221559047699,22239.8671875
1471,211.0,1.0,4436.36176943779,0.8430753946304321,0.3327575922012329,0.5103178024291992,0.821678876876831,0.543526291847229,41010.69140625
1472,211.0,2.0,4436.804385662079,0.8081504702568054,0.2798956036567688,0.5282548666000366,0.8058797717094421,0.5472762584686279,22183.3125
1473,211.0,3.0,4437.248878240585,0.8000040054321289,0.30097323656082153,0.4990307688713074,0.795956015586853,0.5414997339248657,34124.86328125
1474,211.0,4.0,4445.821967601776,0.8286888003349304,0.33593469858169556,0.49275410175323486,0.7849368453025818,0.5456877946853638,29865.86328125
1475,211.0,5.0,4446.265011072159,0.8147262930870056,0.2982499599456787,0.5164763331413269,0.82280033826828,0.5294435024261475,23933.2890625
1476,211.0,6.0,4446.625116825104,0.8507115840911865,0.35053879022598267,0.5001727938652039,0.7766000032424927,0.5393304824829102,11658.8486328125
1477,212.0,0.0,4457.622709989548,0.8666366338729858,0.31535476446151733,0.5512818694114685,0.8374938368797302,0.5382422804832458,16626.0625
1478,212.0,1.0,4458.066517353058,0.7868074178695679,0.3064953088760376,0.4803120791912079,0.7973716259002686,0.5423003435134888,22873.10546875
1479,212.0,2.0,4458.512207984924,0.7525690793991089,0.27664250135421753,0.47592654824256897,0.7787327766418457,0.5423880815505981,11787.6162109375
1480,212.0,3.0,4458.957646608353,0.8405589461326599,0.3344312906265259,0.506127655506134,0.7956987619400024,0.531578004360199,24425.458984375
1481,212.0,4.0,4467.961292982101,0.8485171794891357,0.3381659984588623,0.5103511810302734,0.8134228587150574,0.5248467922210693,35300.46875
1482,212.0,5.0,4468.323600053787,0.8615375757217407,0.35198408365249634,0.5095534920692444,0.8003131747245789,0.5313585996627808,43207.0546875
1483,212.0,6.0,4468.6123332977295,0.7656604647636414,0.2963087558746338,0.46935170888900757,0.8062139749526978,0.5445404648780823,5978.64990234375
1484,213.0,0.0,4479.444525241852,0.8273341655731201,0.33472031354904175,0.49261385202407837,0.8003659844398499,0.5368413925170898,26249.08203125
1485,213.0,1.0,4479.887736320496,0.8583423495292664,0.35712534189224243,0.5012170076370239,0.7836190462112427,0.5403273701667786,35317.04296875
1486,213.0,2.0,4480.335712432861,0.7914135456085205,0.2994881272315979,0.491925448179245,0.7724263072013855,0.5438565015792847,22109.189453125
1487,213.0,3.0,4480.783833265305,0.7603514790534973,0.2839774489402771,0.4763740301132202,0.7606443762779236,0.549153208732605,15709.35546875
1488,213.0,4.0,4486.902422428131,0.8058807849884033,0.31516367197036743,0.4907171130180359,0.7635908126831055,0.53109210729599,28056.26953125
1489,213.0,5.0,4487.905396223068,0.8771840333938599,0.3648982644081116,0.5122857689857483,0.8090553879737854,0.530409038066864,41017.01171875
1490,213.0,6.0,4488.194653272629,0.7223708629608154,0.26905113458633423,0.4533197283744812,0.7725629210472107,0.5471721887588501,4502.1591796875
1491,214.0,0.0,4497.783838272095,0.8308460712432861,0.340087354183197,0.4907587170600891,0.8320622444152832,0.5386242270469666,31527.9375
1492,214.0,1.0,4498.227809429169,0.805838406085968,0.32274699211120605,0.48309141397476196,0.8355420231819153,0.5439002513885498,33443.74609375
1493,214.0,2.0,4498.672785758972,0.7201392650604248,0.25200778245925903,0.46813151240348816,0.7855424880981445,0.5390623807907104,15545.3779296875
1494,214.0,3.0,4499.540872097015,0.8507521152496338,0.3565574288368225,0.49419471621513367,0.8198643326759338,0.5398774147033691,34907.4140625
1495,214.0,4.0,4507.395728349686,0.723731279373169,0.26398706436157227,0.4597442150115967,0.7987329959869385,0.5576661825180054,13503.234375
1496,214.0,5.0,4507.758444070816,0.8469808101654053,0.34955722093582153,0.49742361903190613,0.7844640612602234,0.538009762763977,26812.515625
1497,214.0,6.0,4508.045878410339,1.0752207040786743,0.5259032249450684,0.549317479133606,0.7416394352912903,0.5196588039398193,15257.763671875
1498,215.0,0.0,4515.833894968033,0.8916056156158447,0.299768328666687,0.5918372869491577,0.783461332321167,0.5373814702033997,22986.42578125
1499,215.0,1.0,4516.281428337097,0.761500358581543,0.29256635904312134,0.46893396973609924,0.7725620865821838,0.5296857953071594,18626.33984375
1500,215.0,2.0,4519.97705411911,0.8205275535583496,0.3325713276863098,0.4879561960697174,0.820434033870697,0.5436021685600281,38815.62109375
1501,215.0,3.0,4520.423361778259,0.8513493537902832,0.3654378652572632,0.48591148853302,0.8457890748977661,0.5384181141853333,47661.515625
1502,215.0,4.0,4523.419642686844,0.8764039874076843,0.3712916970252991,0.5051122903823853,0.8130357265472412,0.5267530083656311,42473.27734375
1503,215.0,5.0,4523.864106416702,0.8872295618057251,0.3835858702659607,0.5036436915397644,0.7827050089836121,0.5434573292732239,47825.890625
1504,215.0,6.0,4524.365476846695,0.8166764974594116,0.33209341764450073,0.4845830798149109,0.8129461407661438,0.540149450302124,12020.392578125
1505,216.0,0.0,4535.0639724731445,0.8900105953216553,0.37721872329711914,0.5127918720245361,0.7944305539131165,0.5336588621139526,30370.01171875
1506,216.0,1.0,4535.516096115112,0.8929454684257507,0.38341253995895386,0.5095329284667969,0.777276873588562,0.536743700504303,33850.4140625
1507,216.0,2.0,4535.958013057709,0.8083873987197876,0.3146735429763794,0.4937138259410858,0.7854931354522705,0.5396929383277893,26732.341796875
1508,216.0,3.0,4536.403191804886,0.8355339765548706,0.3416159152984619,0.4939180612564087,0.8213779926300049,0.5343725681304932,39583.65625
1509,216.0,4.0,4543.870082616806,0.8168227672576904,0.3340514302253723,0.4827713668346405,0.8417426943778992,0.520765483379364,29537.015625
1510,216.0,5.0,4544.589698314667,0.7855456471443176,0.3088407516479492,0.4767048954963684,0.8466355800628662,0.549469530582428,34976.85546875
1511,216.0,6.0,4544.883011341095,0.8654535412788391,0.3704794645309448,0.4949740767478943,0.8086880445480347,0.5581475496292114,20301.259765625
1512,217.0,0.0,4555.490818023682,0.7480177879333496,0.2921006679534912,0.4559171497821808,0.8155938386917114,0.555347740650177,31838.68359375
1513,217.0,1.0,4555.935890197754,0.8272441029548645,0.3330082297325134,0.4942358732223511,0.8053900003433228,0.5320786833763123,37252.09765625
1514,217.0,2.0,4556.409087896347,0.7952548265457153,0.2998799681663513,0.495374858379364,0.7733185887336731,0.5304532051086426,20043.25
1515,217.0,3.0,4556.855461359024,0.8262125253677368,0.3337288498878479,0.4924836754798889,0.7754336595535278,0.5393964648246765,27047.333984375
1516,217.0,4.0,4563.243570566177,0.8302998542785645,0.33755701780319214,0.4927428364753723,0.7639372944831848,0.5354858636856079,22381.25
1517,217.0,5.0,4567.01741027832,0.8355134129524231,0.35849088430404663,0.47702252864837646,0.7905690670013428,0.5427608489990234,20541.6015625
1518,217.0,6.0,4567.307334423065,0.7725061178207397,0.3043605089187622,0.4681456387042999,0.8093742728233337,0.5493963956832886,10590.0
1519,218.0,0.0,4575.150400161743,0.7937686443328857,0.30820518732070923,0.4855634570121765,0.8171676993370056,0.5494702458381653,36855.6015625
1520,218.0,1.0,4575.610198020935,0.7467008829116821,0.2810661792755127,0.46563470363616943,0.8294516205787659,0.5666056871414185,27623.91796875
1521,218.0,2.0,4579.452483654022,0.8422030806541443,0.2560499906539917,0.5861530900001526,0.8151787519454956,0.5475285053253174,24747.84765625
1522,218.0,3.0,4579.900464296341,0.9130958318710327,0.3854580521583557,0.527637779712677,0.7649900317192078,0.5248016715049744,43923.265625
1523,218.0,4.0,4583.393523216248,0.8935496211051941,0.3819049596786499,0.5116446614265442,0.7818229794502258,0.5364434719085693,25170.947265625
1524,218.0,5.0,4583.826430082321,0.8319885730743408,0.346460223197937,0.4855283200740814,0.7938674092292786,0.5333217978477478,25291.7109375
1525,218.0,6.0,4584.120506763458,0.9065014719963074,0.3913823366165161,0.5151191353797913,0.7664543390274048,0.5311756730079651,16012.271484375
1526,219.0,0.0,4596.280207395554,0.8604151010513306,0.36205577850341797,0.4983593225479126,0.817243218421936,0.5423668026924133,43709.875
1527,219.0,1.0,4596.722071647644,0.8678239583969116,0.372306227684021,0.4955177307128906,0.8013373613357544,0.5333914756774902,42961.53125
1528,219.0,2.0,4597.167258024216,0.8313767910003662,0.33217132091522217,0.49920544028282166,0.7957903146743774,0.532870352268219,38415.6328125
1529,219.0,3.0,4597.609957695007,0.939303994178772,0.4106971025466919,0.5286068916320801,0.7869510650634766,0.5243216156959534,48933.984375
1530,219.0,4.0,4607.466725111008,0.9273542761802673,0.41303950548171997,0.5143147706985474,0.8247746825218201,0.5173519253730774,35102.07421875
1531,219.0,5.0,4607.833643913269,0.8415217399597168,0.35737502574920654,0.48414671421051025,0.8238000273704529,0.5225197672843933,43361.5
1532,219.0,6.0,4608.122493982315,0.8725818991661072,0.3738006353378296,0.4987812638282776,0.8118595480918884,0.5553497076034546,13375.2373046875
1533,220.0,0.0,4616.128575801849,0.8283404111862183,0.34028559923171997,0.4880548417568207,0.8007736206054688,0.5451772809028625,23410.28125
1534,220.0,1.0,4619.840575456619,0.7946186065673828,0.31810981035232544,0.476508766412735,0.75547856092453,0.5591076016426086,21053.66015625
1535,220.0,2.0,4620.28720831871,0.8238048553466797,0.3312609791755676,0.49254390597343445,0.7605687975883484,0.5377514958381653,23060.2734375
1536,220.0,3.0,4620.732978343964,0.8193033933639526,0.3249248266220093,0.49437859654426575,0.780691385269165,0.5354632139205933,37032.98046875
1537,220.0,4.0,4623.761309623718,0.9387598633766174,0.4284525513648987,0.5103073120117188,0.8203384280204773,0.5309115052223206,56964.7578125
1538,220.0,5.0,4627.216403722763,0.9135844111442566,0.40644580125808716,0.5071386098861694,0.8485825061798096,0.5438883304595947,56523.3125
1539,220.0,6.0,4627.51060962677,0.8215674757957458,0.31897276639938354,0.5025947093963623,0.8361476063728333,0.5380610823631287,16592.912109375
1540,221.0,0.0,4637.990836620331,0.8061915636062622,0.3243259787559509,0.4818655848503113,0.8144164085388184,0.5438994765281677,31945.87890625
1541,221.0,1.0,4638.437338590622,0.855209231376648,0.3498183488845825,0.5053908824920654,0.8015432953834534,0.5263225436210632,26718.1796875
1542,221.0,2.0,4638.897001981735,0.8312073945999146,0.3490847945213318,0.4821225702762604,0.7956435084342957,0.5510406494140625,29238.67578125
1543,221.0,3.0,4639.343635320663,0.8535663485527039,0.3555566668510437,0.49800968170166016,0.736018717288971,0.53058260679245,26706.71484375
1544,221.0,4.0,4648.485414028168,0.8113888502120972,0.32591795921325684,0.48547089099884033,0.7829101085662842,0.5483162999153137,29950.64453125
1545,221.0,5.0,4648.892265319824,0.7461930513381958,0.286581814289093,0.4596112072467804,0.8244162797927856,0.5576909184455872,24155.171875
1546,221.0,6.0,4649.180134296417,0.8617357015609741,0.3662925362586975,0.495443195104599,0.810744047164917,0.5432999730110168,14545.470703125
1547,222.0,0.0,4660.842272520065,0.7697120904922485,0.2943098545074463,0.47540223598480225,0.8161324858665466,0.5543149709701538,25906.44921875
1548,222.0,1.0,4661.292704105377,0.7954084873199463,0.30129218101501465,0.49411630630493164,0.8071026802062988,0.5372421145439148,30805.533203125
1549,222.0,2.0,4661.735724687576,0.8645046353340149,0.36466288566589355,0.49984174966812134,0.7768610715866089,0.5309968590736389,30953.6953125
1550,222.0,3.0,4662.180495262146,0.9403203129768372,0.4167224168777466,0.5235978960990906,0.7967761754989624,0.5261507630348206,47176.9609375
1551,222.0,4.0,4669.623631477356,0.8081964254379272,0.3335525393486023,0.47464385628700256,0.8343401551246643,0.5554937720298767,32853.5
1552,222.0,5.0,4669.992837190628,0.9002622961997986,0.3874431848526001,0.5128191113471985,0.7967799305915833,0.5272768139839172,38980.65625
1553,222.0,6.0,4670.281551361084,0.9835761189460754,0.45360326766967773,0.5299728512763977,0.8398799896240234,0.514029860496521,16920.7890625
1554,223.0,0.0,4678.97727060318,0.8600467443466187,0.35776764154434204,0.5022791028022766,0.7425951957702637,0.5342919230461121,28736.12890625
1555,223.0,1.0,4679.4241065979,0.7930536270141602,0.31777793169021606,0.4752757251262665,0.8117243647575378,0.5538555979728699,28162.095703125
1556,223.0,2.0,4680.468073606491,0.8341678380966187,0.3375774621963501,0.49659037590026855,0.7894840836524963,0.5377742052078247,29707.255859375
1557,223.0,3.0,4682.585718631744,0.8575499653816223,0.35454702377319336,0.503002941608429,0.8159401416778564,0.5388466715812683,38412.4609375
1558,223.0,4.0,4686.680690288544,0.8502740263938904,0.3505758047103882,0.4996982216835022,0.8064242601394653,0.5295581817626953,38903.875
1559,223.0,5.0,4687.428072690964,0.7975389957427979,0.31121546030044556,0.4863235652446747,0.7902078032493591,0.5402427911758423,29996.525390625
1560,223.0,6.0,4687.716606378555,0.7161914110183716,0.2847326993942261,0.4314587116241455,0.7943245768547058,0.5620542168617249,5460.06787109375
1561,224.0,0.0,4698.978461265564,0.8318338394165039,0.36198240518569946,0.46985146403312683,0.7672027349472046,0.5470938682556152,18725.630859375
1562,224.0,1.0,4699.422249794006,0.8713074326515198,0.36295098066329956,0.5083564519882202,0.7951239347457886,0.5407165884971619,34756.84375
1563,224.0,2.0,4699.863609313965,0.7655282020568848,0.2939419150352478,0.47158631682395935,0.7887719869613647,0.5332229733467102,23665.794921875
1564,224.0,3.0,4700.306597232819,0.9438065886497498,0.42254966497421265,0.5212569236755371,0.7524207830429077,0.521216630935669,64208.859375
1565,224.0,4.0,4710.176868200302,0.8233038187026978,0.3335722088813782,0.48973163962364197,0.7768746018409729,0.5340966582298279,28137.63671875
1566,224.0,5.0,4710.539581298828,0.8363940715789795,0.34195762872695923,0.49443647265434265,0.799975574016571,0.5453711152076721,34745.1875
1567,224.0,6.0,4710.828073501587,0.7098534107208252,0.26309871673583984,0.44675469398498535,0.812232494354248,0.5714612007141113,8437.6650390625
1568,225.0,0.0,4722.4233481884,0.9313585758209229,0.41570520401000977,0.5156533718109131,0.8095161318778992,0.5284997820854187,32169.3984375
1569,225.0,1.0,4722.870859622955,0.8188135623931885,0.3330116271972656,0.48580193519592285,0.8027755618095398,0.5480507612228394,27910.97265625
1570,225.0,2.0,4723.31856918335,0.8520302772521973,0.3578442931175232,0.4941859841346741,0.7879986763000488,0.5450277328491211,33842.56640625
1571,225.0,3.0,4723.764559268951,0.9355065822601318,0.35165733098983765,0.5838492512702942,0.7494752407073975,0.5409289002418518,27541.25390625
1572,225.0,4.0,4729.946531534195,0.7665928602218628,0.2999090552330017,0.46668383479118347,0.820817768573761,0.5625489950180054,22002.16796875
1573,225.0,5.0,4732.224230527878,0.8263330459594727,0.3406158685684204,0.48571720719337463,0.8096604943275452,0.5425682067871094,32334.875
1574,225.0,6.0,4732.513679027557,0.7379674911499023,0.258076548576355,0.479890912771225,0.7715174555778503,0.5311267971992493,5608.580078125
1575,226.0,0.0,4740.381854772568,0.8696010112762451,0.36090660095214844,0.5086944103240967,0.81108158826828,0.5376155376434326,44470.33203125
1576,226.0,1.0,4743.021347045898,0.7683578133583069,0.2899516820907593,0.4784061312675476,0.8232486844062805,0.5577696561813354,27250.50390625
1577,226.0,2.0,4743.4675261974335,0.8134177327156067,0.3130202293395996,0.5003975033760071,0.799275279045105,0.5370561480522156,27034.8046875
1578,226.0,3.0,4743.925521373749,0.8443964123725891,0.34700506925582886,0.49739134311676025,0.740436851978302,0.519200325012207,32290.94140625
1579,226.0,4.0,4751.84938287735,0.8287132978439331,0.3365465998649597,0.492166668176651,0.784614086151123,0.5447681546211243,28391.44921875
1580,226.0,5.0,4752.283994913101,0.7912935018539429,0.31133466958999634,0.47995883226394653,0.784791886806488,0.5410279035568237,20601.205078125
1581,226.0,6.0,4752.647859573364,1.1152520179748535,0.5633549690246582,0.5518970489501953,0.751285970211029,0.5045310854911804,43093.34375
1582,227.0,0.0,4760.524359226227,0.8527356386184692,0.3536880612373352,0.49904754757881165,0.7958020567893982,0.5189287066459656,34514.203125
1583,227.0,1.0,4763.137804269791,0.7806015014648438,0.30321091413497925,0.4773905873298645,0.8044809103012085,0.5351129770278931,17788.515625
1584,227.0,2.0,4763.599970579147,0.8388986587524414,0.35249143838882446,0.48640722036361694,0.8244884014129639,0.5413850545883179,37708.3671875
1585,227.0,3.0,4764.6303815841675,0.7540080547332764,0.2929588556289673,0.4610491991043091,0.8114789724349976,0.5392497777938843,14817.607421875
1586,227.0,4.0,4768.2904596328735,0.7859256267547607,0.30108100175857544,0.4848445951938629,0.7827010750770569,0.537551999092102,28316.560546875
1587,227.0,5.0,4770.41769695282,0.8376569747924805,0.342570424079895,0.49508658051490784,0.7747888565063477,0.5149902701377869,33536.4921875
1588,227.0,6.0,4770.707551002502,0.8917252421379089,0.38196027278900146,0.5097649693489075,0.791206955909729,0.5366250872612,16328.365234375
1589,228.0,0.0,4782.41562128067,0.776122510433197,0.30858683586120605,0.46753567457199097,0.7977131605148315,0.5616647005081177,18420.14453125
1590,228.0,1.0,4782.859412431717,0.8401639461517334,0.359342098236084,0.4808218777179718,0.7935651540756226,0.5538427233695984,24598.2734375
1591,228.0,2.0,4783.30125784874,0.8109087944030762,0.3284050226211548,0.4825037717819214,0.7409082055091858,0.5325533747673035,34951.92578125
1592,228.0,3.0,4783.755481481552,1.0149900913238525,0.4694620370864868,0.5455280542373657,0.7710639834403992,0.5223262906074524,29815.439453125
1593,228.0,4.0,4793.685259580612,0.874814510345459,0.33576107025146484,0.5390534400939941,0.7513908743858337,0.5155581831932068,27398.5390625
1594,228.0,5.0,4794.052127838135,0.8730213642120361,0.3851085901260376,0.48791277408599854,0.7853232622146606,0.5297871232032776,30194.7890625
1595,228.0,6.0,4794.34240937233,0.8296223878860474,0.34717148542404175,0.4824508726596832,0.8071934580802917,0.5352383255958557,12593.7607421875
1596,229.0,0.0,4804.924713134766,0.8429844379425049,0.343572735786438,0.4994116723537445,0.7979830503463745,0.528063952922821,38137.75
1597,229.0,1.0,4806.241939067841,0.914127767086029,0.396145761013031,0.517982006072998,0.7998392581939697,0.5237305164337158,47596.8671875
1598,229.0,2.0,4806.69243812561,0.836384117603302,0.3443887233734131,0.4919953942298889,0.7898821234703064,0.5279445052146912,33127.6328125
1599,229.0,3.0,4807.133213043213,0.8508396148681641,0.3607509732246399,0.49008867144584656,0.7804502248764038,0.5406946539878845,19844.66796875
1600,229.0,4.0,4814.252002954483,0.7328841686248779,0.26840388774871826,0.46448031067848206,0.7829620838165283,0.5542119145393372,15654.5703125
1601,229.0,5.0,4817.383874177933,0.8956452012062073,0.3821028470993042,0.5135423541069031,0.7972133755683899,0.5303645133972168,27257.02734375
1602,229.0,6.0,4817.675854682922,0.8291322588920593,0.3302512764930725,0.4988809823989868,0.7507625222206116,0.5326439738273621,10130.712890625
1603,230.0,0.0,4829.410247087479,0.809836745262146,0.3151813745498657,0.49465540051460266,0.8341346383094788,0.5265162587165833,22267.19140625
1604,230.0,1.0,4829.850078344345,0.8681837320327759,0.3710825443267822,0.49710121750831604,0.8531856536865234,0.5309996008872986,38960.67578125
1605,230.0,2.0,4830.297102689743,0.7421296834945679,0.2881994843482971,0.45393019914627075,0.842181921005249,0.5669207572937012,23730.0
1606,230.0,3.0,4830.738590955734,0.8193238973617554,0.33649951219558716,0.4828243553638458,0.819036602973938,0.5463957786560059,47976.73046875
1607,230.0,4.0,4840.673515081406,0.8092904090881348,0.3309689164161682,0.47832152247428894,0.8128050565719604,0.5419211387634277,27764.25390625
1608,230.0,5.0,4841.04096364975,0.7896190881729126,0.3175584673881531,0.4720606505870819,0.7944559454917908,0.5571900606155396,24987.28125
1609,230.0,6.0,4841.330642461777,0.7214010953903198,0.25735074281692505,0.46405038237571716,0.7451326847076416,0.560941755771637,5522.1162109375
1610,231.0,0.0,4849.105248212814,0.7266995310783386,0.27729254961013794,0.4494069814682007,0.7724287509918213,0.5681952834129333,13500.3154296875
1611,231.0,1.0,4853.325162887573,0.8204509019851685,0.33578866720199585,0.484662264585495,0.7714083790779114,0.5425984263420105,16690.923828125
1612,231.0,2.0,4853.777232170105,0.7768605947494507,0.30455052852630615,0.4723100960254669,0.8034855723381042,0.5510067343711853,22610.01171875
1613,231.0,3.0,4854.221910476685,0.7535614967346191,0.29857033491134644,0.4549911320209503,0.8231721520423889,0.5587377548217773,21662.7421875
1614,231.0,4.0,4858.973535060883,0.8378777503967285,0.3474072813987732,0.49047043919563293,0.8184626698493958,0.5473858714103699,41978.0390625
1615,231.0,5.0,4864.424636125565,0.7981218099594116,0.321563184261322,0.4765586256980896,0.8036541938781738,0.5432754158973694,32258.6796875
1616,231.0,6.0,4864.715002536774,0.9093848466873169,0.39587217569351196,0.5135126709938049,0.8113163709640503,0.5343790054321289,25567.5
1617,232.0,0.0,4872.712975740433,0.816338062286377,0.32702702283859253,0.48931100964546204,0.8290444016456604,0.5382554531097412,35852.78125
1618,232.0,1.0,4873.92395401001,0.7508558630943298,0.2789372205734253,0.47191864252090454,0.7903382182121277,0.5520064830780029,21253.333984375
1619,232.0,2.0,4875.651873588562,0.8389666676521301,0.33182305097579956,0.5071436166763306,0.7674984335899353,0.5243676900863647,26689.982421875
1620,232.0,3.0,4876.307051181793,0.7813758850097656,0.30551642179489136,0.47585946321487427,0.7817201018333435,0.5517679452896118,20219.0859375
1621,232.0,4.0,4883.985141515732,0.802855372428894,0.3197975158691406,0.48305782675743103,0.7474345564842224,0.544093906879425,18811.0625
1622,232.0,5.0,4884.351671457291,0.8029536604881287,0.3283020257949829,0.47465163469314575,0.8055146336555481,0.5574249029159546,19192.45703125
1623,232.0,6.0,4884.641563177109,0.7640124559402466,0.2969791889190674,0.4670332670211792,0.7629237771034241,0.5547075271606445,7173.4296875
1624,233.0,0.0,4895.236368894577,0.7736436128616333,0.28967124223709106,0.48397237062454224,0.7933309078216553,0.5480042695999146,30558.3125
1625,233.0,1.0,4896.042141914368,0.8386775255203247,0.31736111640930176,0.521316409111023,0.788403332233429,0.5234136581420898,32580.822265625
1626,233.0,2.0,4896.50087761879,0.7932738661766052,0.3164755702018738,0.47679829597473145,0.8022907972335815,0.5454357266426086,32386.771484375
