,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2,consistency_weights
1996,286.0,1.0,6734.817902326584,0.7598319053649902,0.2924705743789673,0.46736136078834534,0.8122977018356323,0.5602117776870728,5695.75048828125
1997,286.0,2.0,6738.466698408127,0.7996108531951904,0.3157740831375122,0.4838367998600006,0.823845386505127,0.5432672500610352,5670.6904296875
1998,286.0,3.0,6738.9252161979675,1.0634633302688599,0.5170429944992065,0.5464203357696533,0.675973653793335,0.4980354309082031,8174.0869140625
1999,286.0,4.0,6743.167373895645,0.8829989433288574,0.3687710762023926,0.5142278671264648,0.804524302482605,0.529247522354126,10375.2421875
2000,286.0,5.0,6743.795171499252,0.9082682728767395,0.39454638957977295,0.5137218832969666,0.815594494342804,0.534284234046936,13424.935546875
2001,286.0,6.0,6744.196914196014,0.7813133597373962,0.3043684959411621,0.47694486379623413,0.8378651142120361,0.5497452020645142,2874.49853515625
2002,287.0,0.0,6753.118557691574,0.7746649980545044,0.30457574129104614,0.47008925676345825,0.8170368671417236,0.5417225360870361,9262.2900390625
2003,287.0,1.0,6756.706815242767,0.8514394164085388,0.35395342111587524,0.4974859952926636,0.8005403876304626,0.5278798937797546,8799.203125
2004,287.0,2.0,6757.157554864883,0.7326351404190063,0.27078306674957275,0.4618520736694336,0.8366500735282898,0.5607571005821228,5107.99560546875
2005,287.0,3.0,6757.608567714691,0.8375588655471802,0.3549383878707886,0.4826204776763916,0.8430933356285095,0.5537431836128235,7923.51611328125
2006,287.0,4.0,6761.281712293625,0.8897796273231506,0.3927139639854431,0.4970656633377075,0.781919002532959,0.5370436310768127,7955.3857421875
2007,287.0,5.0,6765.329980611801,0.8620893359184265,0.36894482374191284,0.49314451217651367,0.7814590930938721,0.5401309728622437,7460.609375
2008,287.0,6.0,6765.708594560623,0.7048124074935913,0.27210384607315063,0.4327085614204407,0.7898800373077393,0.5739691853523254,791.6393432617188
2009,288.0,0.0,6777.32745051384,0.8306587934494019,0.3613097071647644,0.46934908628463745,0.8140508532524109,0.546364963054657,5878.908203125
2010,288.0,1.0,6777.7815153598785,0.8046151399612427,0.32677191495895386,0.4778432250022888,0.8388744592666626,0.5548357367515564,5970.70703125
2011,288.0,2.0,6778.229869127274,0.8337606191635132,0.35489821434020996,0.4788624346256256,0.8543766736984253,0.5623921751976013,9718.2666015625
2012,288.0,3.0,6778.687316894531,0.8645006418228149,0.36937379837036133,0.4951268434524536,0.7996805310249329,0.5428430438041687,9985.8515625
2013,288.0,4.0,6788.178569078445,0.8080438375473022,0.32043105363845825,0.487612783908844,0.8115873336791992,0.534490704536438,8020.48046875
2014,288.0,5.0,6788.636438369751,0.818447470664978,0.33602243661880493,0.4824250042438507,0.8117908835411072,0.5409404635429382,11445.390625
2015,288.0,6.0,6789.00741481781,0.8171988725662231,0.32829153537750244,0.4889073669910431,0.8284119367599487,0.5476886034011841,4591.841796875
2016,289.0,0.0,6798.5535888671875,0.7772058844566345,0.3139326572418213,0.46327322721481323,0.821321427822113,0.5539358258247375,9948.1640625
2017,289.0,1.0,6800.088247537613,0.7551409006118774,0.28930753469467163,0.4658333659172058,0.8552015423774719,0.5532222390174866,6887.89501953125
2018,289.0,2.0,6800.539848566055,0.6873334646224976,0.24101287126541138,0.4463205933570862,0.8318044543266296,0.5805653929710388,4294.91796875
2019,289.0,3.0,6800.988760709763,0.7615355253219604,0.29300177097320557,0.4685337543487549,0.8300679922103882,0.5594688057899475,5319.5712890625
2020,289.0,4.0,6806.600124120712,0.8824142217636108,0.3720911741256714,0.5103230476379395,0.7910568118095398,0.5316824913024902,9737.40234375
2021,289.0,5.0,6807.716245651245,0.7683533430099487,0.31090593338012695,0.45744743943214417,0.8747609853744507,0.5677511096000671,4340.8876953125
2022,289.0,6.0,6808.09917640686,0.7089484930038452,0.26080089807510376,0.44814759492874146,0.8050680160522461,0.5659897327423096,2732.3857421875
2023,290.0,0.0,6817.821123600006,0.7975971698760986,0.3099632263183594,0.48763397336006165,0.8139640688896179,0.5401889681816101,6960.16259765625
2024,290.0,1.0,6818.272088050842,0.7264832258224487,0.2716031074523926,0.45488014817237854,0.8234304785728455,0.560842752456665,6276.49169921875
2025,290.0,2.0,6818.729715585709,0.7790004014968872,0.3008763790130615,0.4781240224838257,0.8275694251060486,0.5515679717063904,8737.9296875
2026,290.0,3.0,6822.937740802765,0.8333511352539062,0.34947049617767334,0.4838806688785553,0.7940015196800232,0.538188636302948,9685.755859375
2027,290.0,4.0,6826.821923494339,0.8210259079933167,0.32672643661499023,0.4942994713783264,0.7553234100341797,0.5330708026885986,9905.4794921875
2028,290.0,5.0,6827.62776350975,0.8048058748245239,0.3244439959526062,0.4803619086742401,0.8285707831382751,0.5566356182098389,6745.54541015625
2029,290.0,6.0,6828.0016984939575,0.8933587074279785,0.3972247838973999,0.4961339235305786,0.8344740867614746,0.5566222071647644,3903.340087890625
2030,291.0,0.0,6836.781929969788,0.7868460416793823,0.30731284618377686,0.47953319549560547,0.7849198579788208,0.5500301122665405,7462.4375
2031,291.0,1.0,6837.24586224556,0.7795619964599609,0.3075753450393677,0.47198665142059326,0.8108066916465759,0.5338974595069885,6600.8603515625
2032,291.0,2.0,6837.6986446380615,0.8433697819709778,0.3510182499885559,0.4923515319824219,0.8770945072174072,0.5271977782249451,4343.638671875
2033,291.0,3.0,6841.46718287468,0.7590638995170593,0.28508245944976807,0.47398144006729126,0.8249335289001465,0.558960497379303,7197.88330078125
2034,291.0,4.0,6845.744400501251,0.7623648643493652,0.2941575050354004,0.46820732951164246,0.8376557230949402,0.5594979524612427,6721.4462890625
2035,291.0,5.0,6846.193282842636,0.7927875518798828,0.31756049394607544,0.475227028131485,0.8184152841567993,0.5498860478401184,6578.359375
2036,291.0,6.0,6846.574822425842,0.7499480843544006,0.2853339910507202,0.4646140933036804,0.8556947112083435,0.5606218576431274,2741.466796875
2037,292.0,0.0,6859.0966193675995,0.8002980351448059,0.31321585178375244,0.48708218336105347,0.8189254999160767,0.5446810722351074,9108.876953125
2038,292.0,1.0,6859.545317649841,0.7786983251571655,0.30870068073272705,0.4699976146221161,0.8318066000938416,0.5507816672325134,6819.81884765625
2039,292.0,2.0,6859.997881889343,0.8319351673126221,0.3528202176094055,0.47911491990089417,0.8628008365631104,0.5536512732505798,6393.86181640625
2040,292.0,3.0,6860.441876888275,0.7592117786407471,0.28791511058807373,0.4712966978549957,0.8231955170631409,0.5437275767326355,4432.21630859375
2041,292.0,4.0,6867.183741569519,0.7407492995262146,0.2817081809043884,0.45904111862182617,0.7933013439178467,0.5571519136428833,4470.1279296875
2042,292.0,5.0,6872.035243034363,0.816205620765686,0.3324354887008667,0.48377010226249695,0.8383250832557678,0.5477694869041443,5810.28125
2043,292.0,6.0,6872.4200258255005,0.8211865425109863,0.3063180446624756,0.5148684978485107,0.7680531740188599,0.49628782272338867,1481.5087890625
2044,293.0,0.0,6881.472734451294,0.822980523109436,0.3293553590774536,0.4936251640319824,0.8385453224182129,0.5492274761199951,13133.02734375
2045,293.0,1.0,6884.824713945389,0.8026076555252075,0.31788045167922974,0.48472723364830017,0.8298792839050293,0.5515041947364807,10032.287109375
2046,293.0,2.0,6885.274245023727,0.8039512634277344,0.30590200424194336,0.498049259185791,0.7692784667015076,0.545916736125946,5624.13671875
2047,293.0,3.0,6885.729063034058,0.8298021554946899,0.33886486291885376,0.4909372627735138,0.8255082368850708,0.5317429900169373,7319.40380859375
2048,293.0,4.0,6890.987118244171,0.7797826528549194,0.31403690576553345,0.4657457768917084,0.800058126449585,0.5513035655021667,5625.44287109375
2049,293.0,5.0,6895.986773490906,0.8412200212478638,0.3472265601158142,0.49399346113204956,0.7885708808898926,0.5425180196762085,6871.87939453125
2050,293.0,6.0,6896.390633106232,0.724963903427124,0.2500723600387573,0.4748915135860443,0.8197652697563171,0.5444290041923523,1458.229736328125
2051,294.0,0.0,6908.045068502426,0.7818834185600281,0.27280962467193604,0.509073793888092,0.8157390356063843,0.5220127701759338,5288.673828125
2052,294.0,1.0,6908.529420852661,0.8272322416305542,0.34060895442962646,0.48662325739860535,0.8933011293411255,0.543919026851654,8877.0546875
2053,294.0,2.0,6909.837004899979,0.7733360528945923,0.3008508086204529,0.4724852740764618,0.8194379806518555,0.5490401983261108,9255.931640625
2054,294.0,3.0,6910.2888016700745,0.8431742191314697,0.35095226764678955,0.49222198128700256,0.8695613741874695,0.5377199053764343,9122.37890625
2055,294.0,4.0,6920.469405889511,0.8233230710029602,0.3285408616065979,0.4947822093963623,0.8228152394294739,0.5399548411369324,10165.3271484375
2056,294.0,5.0,6920.916876316071,0.7958608269691467,0.31958824396133423,0.4762725830078125,0.8121170401573181,0.549516499042511,6359.94921875
2057,294.0,6.0,6921.288938999176,0.9388335347175598,0.4028666019439697,0.5359669327735901,0.7726090550422668,0.5165835618972778,4206.3984375
2058,295.0,0.0,6934.073816537857,0.7859046459197998,0.3030182719230652,0.48288634419441223,0.7947261929512024,0.544233500957489,6190.83544921875
2059,295.0,1.0,6934.545514345169,0.7602840662002563,0.301037073135376,0.459246963262558,0.7976522445678711,0.5655301809310913,4592.427734375
2060,295.0,2.0,6935.004995584488,0.8031370639801025,0.3147984743118286,0.48833855986595154,0.7962324023246765,0.5431152582168579,6846.31591796875
2061,295.0,3.0,6935.456386804581,0.8131662011146545,0.3442041277885437,0.46896207332611084,0.8076567649841309,0.5579923987388611,8452.04296875
2062,295.0,4.0,6946.818443059921,0.7517554759979248,0.28309130668640137,0.46866413950920105,0.8272466063499451,0.5525572896003723,6113.15478515625
2063,295.0,5.0,6947.266843080521,0.7145951986312866,0.2852029800415039,0.4293922483921051,0.7979016304016113,0.540849506855011,4244.96533203125
2064,295.0,6.0,6947.639538049698,0.7258253693580627,0.26242566108703613,0.4633997082710266,0.8305502533912659,0.5617409944534302,1965.56005859375
2065,296.0,0.0,6960.443672418594,0.8634234070777893,0.3724837899208069,0.4909396171569824,0.8243149518966675,0.5446955561637878,7691.439453125
2066,296.0,1.0,6960.920627355576,0.724315881729126,0.28252142667770386,0.4417944550514221,0.7739893794059753,0.555374026298523,2695.802734375
2067,296.0,2.0,6961.369157075882,0.7168232202529907,0.2654728889465332,0.45135030150413513,0.8324113488197327,0.5751919150352478,4719.669921875
2068,296.0,3.0,6961.831861972809,0.8073602318763733,0.3162219524383545,0.4911382794380188,0.7997602820396423,0.5418640971183777,6945.60009765625
2069,296.0,4.0,6968.501065731049,0.8704702854156494,0.38580119609832764,0.48466911911964417,0.8145964741706848,0.5448380708694458,6883.7109375
2070,296.0,5.0,6970.980279684067,0.7637800574302673,0.31147968769073486,0.45230036973953247,0.8052842020988464,0.5696942806243896,6460.58349609375
2071,296.0,6.0,6971.35293841362,0.6952846050262451,0.2583748698234558,0.4369097650051117,0.8115785121917725,0.528752326965332,556.1342163085938
2072,297.0,0.0,6982.5898678302765,0.9483128786087036,0.4226498603820801,0.5256630182266235,0.8044189810752869,0.5071256160736084,13800.220703125
2073,297.0,1.0,6984.630394458771,0.7895010113716125,0.30774182081222534,0.4817591905593872,0.7934364080429077,0.5179580450057983,6714.96337890625
2074,297.0,2.0,6985.0839211940765,0.789844810962677,0.31272047758102417,0.47712433338165283,0.8205409646034241,0.549961268901825,11429.58203125
2075,297.0,3.0,6985.5381779670715,0.8719346523284912,0.37547165155410767,0.49646303057670593,0.8351066708564758,0.5450032949447632,10959.25
2076,297.0,4.0,6991.313734531403,0.9297677874565125,0.39921092987060547,0.530556857585907,0.8059491515159607,0.5226278901100159,10338.4521484375
2077,297.0,5.0,6997.235356807709,0.771492600440979,0.300007164478302,0.4714854061603546,0.7956919074058533,0.5476510524749756,6074.58203125
2078,297.0,6.0,6997.604434967041,0.6642135381698608,0.22188174724578857,0.44233182072639465,0.8333467245101929,0.5829712152481079,1457.6407470703125
2079,298.0,0.0,7011.070554018021,0.8259718418121338,0.32634103298187256,0.49963080883026123,0.8105249404907227,0.5425434708595276,7952.98876953125
2080,298.0,1.0,7011.519396305084,0.7699398994445801,0.3030681610107422,0.4668717384338379,0.8067472577095032,0.5593280792236328,5959.3486328125
2081,298.0,2.0,7011.968817472458,0.8666916489601135,0.36361783742904663,0.5030738115310669,0.755205512046814,0.5379324555397034,9367.083984375
2082,298.0,3.0,7012.419166564941,0.8579542636871338,0.3444775938987732,0.5134766697883606,0.7692899703979492,0.5278754234313965,9193.0556640625
2083,298.0,4.0,7023.110971689224,0.7327982187271118,0.2742905616760254,0.4585076570510864,0.8280847668647766,0.5592684745788574,6028.625
2084,298.0,5.0,7023.562065601349,0.8535451292991638,0.3581959009170532,0.4953492283821106,0.8050661683082581,0.5453903079032898,12660.125
2085,298.0,6.0,7023.9367961883545,0.971941351890564,0.41980963945388794,0.552131712436676,0.7747384905815125,0.4907689094543457,6658.4013671875
2086,299.0,0.0,7033.643651485443,0.8527858853340149,0.356664776802063,0.4961211085319519,0.8283056616783142,0.5416052341461182,11842.3115234375
2087,299.0,1.0,7034.095552206039,0.8016619086265564,0.32273125648498535,0.47893065214157104,0.8720446228981018,0.5561001896858215,7174.4677734375
2088,299.0,2.0,7037.243017435074,0.7579489946365356,0.28616929054260254,0.4717797040939331,0.8134299516677856,0.5574718117713928,7783.50244140625
2089,299.0,3.0,7037.700283527374,0.8633527755737305,0.367725670337677,0.49562713503837585,0.8066808581352234,0.5489073991775513,10460.7890625
2090,299.0,4.0,7044.165275812149,0.8907056450843811,0.37848490476608276,0.5122207403182983,0.8079992532730103,0.5299985408782959,6512.951171875
2091,299.0,5.0,7044.606964826584,0.7370783090591431,0.2599777579307556,0.47710052132606506,0.8054710030555725,0.5530000925064087,5731.474609375
2092,299.0,6.0,7044.978817462921,0.7875559329986572,0.30392736196517944,0.4836285710334778,0.7706645727157593,0.5520220398902893,3355.941650390625
2093,300.0,0.0,7056.360478401184,0.8185240030288696,0.35963618755340576,0.45888781547546387,0.8133072257041931,0.5695485472679138,5239.6435546875
2094,300.0,1.0,7056.816254854202,0.7263700366020203,0.2758234143257141,0.45054662227630615,0.804003894329071,0.561512291431427,4125.3955078125
2095,300.0,2.0,7058.341779947281,0.795053243637085,0.3294241428375244,0.46562910079956055,0.8100247383117676,0.5641340613365173,6197.052734375
2096,300.0,3.0,7058.794513702393,0.8156996965408325,0.34024155139923096,0.4754581153392792,0.8556200861930847,0.52705317735672,6054.6474609375
2097,300.0,4.0,7064.665725469589,0.8017966747283936,0.31192630529403687,0.4898703396320343,0.8380032181739807,0.5456238389015198,9022.2197265625
2098,300.0,5.0,7069.071888685226,0.8075675964355469,0.32067054510116577,0.4868970215320587,0.8459475636482239,0.5557296872138977,10253.498046875
2099,300.0,6.0,7069.444386482239,0.7308650016784668,0.2838760018348694,0.4469889998435974,0.7797209024429321,0.559734046459198,2269.562255859375
2100,301.0,0.0,7082.50203704834,0.795522928237915,0.3159484267234802,0.4795745015144348,0.8434534072875977,0.5488199591636658,6400.396484375
2101,301.0,1.0,7082.9482090473175,1.0022382736206055,0.44625574350357056,0.5559824705123901,0.8052107095718384,0.5175448656082153,8043.3876953125
2102,301.0,2.0,7083.401327371597,0.8683829307556152,0.38346874713897705,0.4849141836166382,0.8160778880119324,0.547407329082489,8117.52734375
2103,301.0,3.0,7083.847259044647,0.7554746866226196,0.2930598258972168,0.4624148905277252,0.8476154208183289,0.5659905076026917,6586.0126953125
2104,301.0,4.0,7092.280766487122,0.7206419706344604,0.2860082983970642,0.43463367223739624,0.8064911365509033,0.5593147277832031,5350.263671875
2105,301.0,5.0,7092.726918697357,0.710709810256958,0.2601243257522583,0.4505854845046997,0.8128873109817505,0.5523077845573425,5896.67431640625
2106,301.0,6.0,7093.101503372192,0.8077970743179321,0.34337133169174194,0.4644257426261902,0.875021755695343,0.568439781665802,3058.011962890625
2107,302.0,0.0,7103.034317016602,0.8177585005760193,0.3383188247680664,0.4794396758079529,0.8520017862319946,0.5542807579040527,8479.4072265625
2108,302.0,1.0,7103.521595001221,0.7395861744880676,0.27094852924346924,0.4686376452445984,0.8347945809364319,0.5604278445243835,5995.67333984375
2109,302.0,2.0,7107.792762756348,0.7554759383201599,0.2819635272026062,0.4735124111175537,0.8108052611351013,0.5541927814483643,7283.2001953125
2110,302.0,3.0,7108.259134054184,0.7556582689285278,0.29143041372299194,0.4642278850078583,0.7977302670478821,0.55405193567276,5360.814453125
2111,302.0,4.0,7115.879108667374,0.7671496868133545,0.28818416595458984,0.47896549105644226,0.8100846409797668,0.5575467348098755,6928.31787109375
2112,302.0,5.0,7116.33043885231,0.7831405401229858,0.3134160041809082,0.46972450613975525,0.8068329691886902,0.558856725692749,6702.1259765625
2113,302.0,6.0,7116.702688217163,0.76788330078125,0.30333203077316284,0.46455127000808716,0.8220957517623901,0.5682425498962402,2243.19384765625
2114,303.0,0.0,7131.2635753154755,0.8904445171356201,0.38386327028274536,0.5065812468528748,0.84901362657547,0.5381565690040588,9575.0302734375
2115,303.0,1.0,7131.72665643692,0.7370688319206238,0.2920159101486206,0.4450529217720032,0.8314141035079956,0.5587949156761169,6398.013671875
2116,303.0,2.0,7132.175595283508,0.757046103477478,0.3007890582084656,0.45625707507133484,0.8378153443336487,0.5511815547943115,7853.1572265625
2117,303.0,3.0,7132.623324394226,0.8491722345352173,0.3539430499076843,0.49522915482521057,0.7740403413772583,0.5200653672218323,7982.2001953125
2118,303.0,4.0,7143.651235342026,0.8436607122421265,0.35644716024398804,0.4872135519981384,0.8128731846809387,0.540841817855835,8457.953125
2119,303.0,5.0,7144.095436096191,0.8403441905975342,0.3488002419471741,0.4915439784526825,0.8545083403587341,0.5319095253944397,6116.005859375
2120,303.0,6.0,7144.4706594944,0.7561092376708984,0.27659839391708374,0.4795108735561371,0.7934214472770691,0.5515486001968384,840.8751220703125
2121,304.0,0.0,7155.242030382156,0.8311566114425659,0.3402094841003418,0.4909471273422241,0.8194754719734192,0.539315402507782,10184.8759765625
2122,304.0,1.0,7155.68793296814,0.855514645576477,0.36002206802368164,0.495492547750473,0.8392930030822754,0.5390974283218384,10402.3740234375
2123,304.0,2.0,7157.747411966324,0.7647331953048706,0.2863810062408447,0.4783521592617035,0.8367810249328613,0.5464169383049011,7765.814453125
2124,304.0,3.0,7158.196499824524,0.8247707486152649,0.3210570216178894,0.5037137269973755,0.8093506693840027,0.5294269323348999,8078.0283203125
2125,304.0,4.0,7167.891778469086,0.8029793500900269,0.31316494941711426,0.4898144006729126,0.7765868306159973,0.5274286270141602,6206.34521484375
2126,304.0,5.0,7168.430768489838,0.7463116645812988,0.27074646949768066,0.47556519508361816,0.8480099439620972,0.5497488379478455,3856.781494140625
2127,304.0,6.0,7168.799122810364,0.7113063931465149,0.2660077214241028,0.4452986717224121,0.8396957516670227,0.5668401122093201,1677.9249267578125
2128,305.0,0.0,7178.99401473999,0.7607014179229736,0.29107731580734253,0.4696241319179535,0.8242650032043457,0.5590024590492249,8265.4375
2129,305.0,1.0,7181.116577863693,0.860998272895813,0.34723567962646484,0.5137625932693481,0.8017273545265198,0.5257678031921387,9150.10546875
2130,305.0,2.0,7182.236579418182,0.8833227157592773,0.3527202606201172,0.5306024551391602,0.8018395900726318,0.5193012356758118,8758.26953125
2131,305.0,3.0,7182.705698490143,0.7798645496368408,0.31230562925338745,0.46755892038345337,0.8550984263420105,0.5464659929275513,7101.68359375
2132,305.0,4.0,7190.78750705719,0.8095577359199524,0.3151932954788208,0.4943644404411316,0.8482007384300232,0.5468233823776245,7775.13671875
2133,305.0,5.0,7191.31000161171,0.7707526087760925,0.29361778497695923,0.4771348237991333,0.8511934280395508,0.547429084777832,6585.5087890625
2134,305.0,6.0,7191.682639360428,0.6654542088508606,0.2331322431564331,0.4323219656944275,0.8247047066688538,0.5811670422554016,640.658447265625
2135,306.0,0.0,7203.458964347839,0.9531816840171814,0.4277557134628296,0.5254259705543518,0.8048701286315918,0.5252482891082764,10886.724609375
2136,306.0,1.0,7203.911825180054,0.735593318939209,0.2575267553329468,0.4780665934085846,0.8142816424369812,0.5423777103424072,4329.09765625
2137,306.0,2.0,7204.369929790497,0.7456089854240417,0.2976688742637634,0.4479401111602783,0.8499218225479126,0.5638419985771179,4633.11328125
2138,306.0,3.0,7205.150233745575,0.8644692301750183,0.3580164909362793,0.506452739238739,0.7845142483711243,0.5274447202682495,9713.6005859375
2139,306.0,4.0,7211.945037841797,0.8910630941390991,0.3824867010116577,0.5085763931274414,0.7323078513145447,0.5146077275276184,12551.693359375
2140,306.0,5.0,7216.264680862427,0.8401685953140259,0.3462179899215698,0.49395060539245605,0.797287106513977,0.5366941690444946,8788.349609375
2141,306.0,6.0,7216.643062114716,0.7751222848892212,0.2970294952392578,0.4780927896499634,0.8325362801551819,0.5475701093673706,3712.04150390625
2142,307.0,0.0,7227.179852962494,0.8037081956863403,0.3345344662666321,0.46917375922203064,0.8329153656959534,0.5493594408035278,8505.005859375
2143,307.0,1.0,7227.6354513168335,0.771247148513794,0.3061545491218567,0.46509256958961487,0.8001642227172852,0.5478489995002747,6149.34326171875
2144,307.0,2.0,7229.655362844467,0.808529257774353,0.3324034810066223,0.4761257469654083,0.854168176651001,0.5611703991889954,7255.67529296875
2145,307.0,3.0,7230.108377456665,0.688300609588623,0.24932008981704712,0.4389805197715759,0.8464571833610535,0.5575184226036072,3907.3564453125
2146,307.0,4.0,7236.303173780441,0.930563747882843,0.40064382553100586,0.5299199223518372,0.7878682613372803,0.5124717354774475,7460.580078125
2147,307.0,5.0,7236.783554077148,0.8663179874420166,0.3778535723686218,0.4884644150733948,0.8518259525299072,0.5449279546737671,8763.611328125
2148,307.0,6.0,7237.164885044098,0.8587493300437927,0.37400388717651367,0.48474544286727905,0.8175947070121765,0.5492525100708008,5204.759765625
2149,308.0,0.0,7250.235031604767,0.9262106418609619,0.41413795948028564,0.5120726823806763,0.7509945631027222,0.5075302720069885,7971.455078125
2150,308.0,1.0,7250.686443805695,0.7324905395507812,0.2852557301521301,0.4472348093986511,0.842280387878418,0.5661434531211853,6929.123046875
2151,308.0,2.0,7251.140051841736,0.8387461304664612,0.3511042594909668,0.4876418709754944,0.817504346370697,0.5397327542304993,11205.615234375
2152,308.0,3.0,7251.5912137031555,0.9416451454162598,0.41096562147140503,0.5306795239448547,0.7728813290596008,0.49873295426368713,11231.4765625
2153,308.0,4.0,7261.635999679565,0.7626844644546509,0.3203991651535034,0.4422852694988251,0.8728106617927551,0.5793361067771912,4683.88671875
2154,308.0,5.0,7262.985027313232,0.8037900328636169,0.32426583766937256,0.4795241951942444,0.823388934135437,0.5428879261016846,6214.5703125
2155,308.0,6.0,7263.356990814209,0.8512609004974365,0.3822593092918396,0.4690016210079193,0.706081748008728,0.5070351362228394,2846.79931640625
2156,309.0,0.0,7274.196089267731,0.7916029095649719,0.3236127495765686,0.4679901599884033,0.7930672764778137,0.5437148213386536,6513.6953125
2157,309.0,1.0,7274.654870271683,1.1182676553726196,0.5508765578269958,0.5673910975456238,0.7258977293968201,0.4978487491607666,15240.341796875
2158,309.0,2.0,7275.134980201721,0.8083365559577942,0.32697051763534546,0.48136603832244873,0.8178274035453796,0.5578722953796387,8008.400390625
2159,309.0,3.0,7276.5269503593445,0.7493873834609985,0.28702467679977417,0.46236270666122437,0.8281964063644409,0.5609440803527832,4775.572265625
2160,309.0,4.0,7282.999842882156,0.8120618462562561,0.31911957263946533,0.49294227361679077,0.7624841928482056,0.5132648348808289,5321.5576171875
2161,309.0,5.0,7283.563866615295,0.7849594950675964,0.2966015338897705,0.4883579611778259,0.8260198831558228,0.5298336148262024,4845.1162109375
2162,309.0,6.0,7283.9345870018005,0.6638627052307129,0.22294777631759644,0.44091495871543884,0.8474764823913574,0.5834949612617493,1187.02978515625
2163,310.0,0.0,7296.523132801056,0.8529408574104309,0.3520802855491638,0.5008605718612671,0.7942372560501099,0.5473828315734863,8142.3701171875
2164,310.0,1.0,7296.968726396561,0.712409496307373,0.282833456993103,0.42957603931427,0.8152332305908203,0.577826976776123,4115.06591796875
2165,310.0,2.0,7297.416081666946,0.7846882343292236,0.31275540590286255,0.47193285822868347,0.7848363518714905,0.5534456968307495,6072.4462890625
2166,310.0,3.0,7297.862884521484,0.7864587306976318,0.3135074973106384,0.472951203584671,0.8224546909332275,0.5582841634750366,8276.7724609375
2167,310.0,4.0,7306.740720748901,0.7520716190338135,0.29061901569366455,0.46145257353782654,0.8494673371315002,0.5677640438079834,5525.4775390625
2168,310.0,5.0,7307.203900337219,0.765134334564209,0.3054293990135193,0.4597049653530121,0.8040151000022888,0.5492327213287354,6752.9453125
2169,310.0,6.0,7307.577788591385,0.6902403235435486,0.2425745129585266,0.447665810585022,0.8347209692001343,0.5744855403900146,2030.861572265625
2170,311.0,0.0,7316.692068576813,0.7973047494888306,0.3279951810836792,0.46930956840515137,0.8301994204521179,0.5373632311820984,10164.0263671875
2171,311.0,1.0,7317.144419908524,0.816918134689331,0.3290899991989136,0.4878281354904175,0.7999452948570251,0.5324463248252869,8933.201171875
2172,311.0,2.0,7320.971177339554,0.7519450783729553,0.27930307388305664,0.4726420044898987,0.8150513172149658,0.5595608353614807,7170.837890625
2173,311.0,3.0,7321.420200109482,0.8432253003120422,0.34087955951690674,0.5023457407951355,0.7975205183029175,0.5289976000785828,6915.623046875
2174,311.0,4.0,7325.068210840225,0.8715961575508118,0.380920946598053,0.4906752109527588,0.7980197668075562,0.544568657875061,9284.2734375
2175,311.0,5.0,7327.596448421478,0.7829140424728394,0.31103605031967163,0.4718780219554901,0.8111254572868347,0.5547111630439758,6799.49609375
2176,311.0,6.0,7327.971410751343,0.8406106233596802,0.35736578702926636,0.48324480652809143,0.8325017690658569,0.5620315074920654,4995.6064453125
2177,312.0,0.0,7341.178604841232,0.7431312203407288,0.28801000118255615,0.4551212191581726,0.8520745635032654,0.5687652826309204,8220.69140625
2178,312.0,1.0,7341.627192735672,0.8645269870758057,0.36396652460098267,0.500560462474823,0.8374294638633728,0.5300650596618652,10209.00390625
2179,312.0,2.0,7342.084324121475,0.7146678566932678,0.2588263750076294,0.4558414816856384,0.8277921080589294,0.5670828819274902,3830.92919921875
2180,312.0,3.0,7342.534063339233,0.7948383092880249,0.3188903331756592,0.47594794631004333,0.8212330341339111,0.5571984052658081,6232.69921875
2181,312.0,4.0,7350.185047864914,0.9259876012802124,0.40548866987228394,0.5204989314079285,0.7450996041297913,0.5065076351165771,8484.20703125
2182,312.0,5.0,7350.641238689423,0.9587909579277039,0.4421420693397522,0.5166488885879517,0.6934611201286316,0.5124514102935791,10154.94140625
2183,312.0,6.0,7351.0147824287415,0.8450056314468384,0.3529593348503113,0.4920462667942047,0.8100385665893555,0.5380415320396423,4610.544921875
2184,313.0,0.0,7360.864727735519,0.791825532913208,0.31474190950393677,0.47708362340927124,0.8299574255943298,0.5515114068984985,7451.4208984375
2185,313.0,1.0,7361.623106718063,0.8058077096939087,0.3370693325996399,0.4687383472919464,0.8450503945350647,0.551172137260437,6736.06103515625
2186,313.0,2.0,7362.496821880341,1.0014598369598389,0.463196337223053,0.5382635593414307,0.8335609436035156,0.5240958333015442,17610.849609375
2187,313.0,3.0,7365.673080444336,0.7549964189529419,0.2957684397697449,0.4592280089855194,0.8294427394866943,0.5658181309700012,7345.4892578125
2188,313.0,4.0,7369.221258640289,0.7514404654502869,0.2897607088088989,0.46167975664138794,0.8374913334846497,0.5673646926879883,7290.580078125
2189,313.0,5.0,7372.9076409339905,0.7674487829208374,0.30068331956863403,0.466765433549881,0.8466032147407532,0.5660174489021301,7290.236328125
2190,313.0,6.0,7373.283631324768,0.7998884916305542,0.35354018211364746,0.44634830951690674,0.8792403936386108,0.5740934610366821,1758.223876953125
2191,314.0,0.0,7386.612222671509,0.8079543113708496,0.34097033739089966,0.46698394417762756,0.8573290109634399,0.5408875942230225,6240.6748046875
