,epoch,batch,time,total_loss,loss_1,loss_2,accuracy_1,accuracy_2
1624,233.0,0.0,22130.341093301773,0.6687893867492676,0.3150634169578552,0.35372599959373474,0.78749018907547,0.561391294002533
1625,233.0,1.0,22144.70468521118,0.7152783870697021,0.40079355239868164,0.3144848644733429,0.8057880997657776,0.5720623135566711
1626,233.0,2.0,22158.13643360138,0.5905293226242065,0.28692036867141724,0.3036089539527893,0.8156653642654419,0.5740548372268677
1627,233.0,3.0,22170.539093017578,0.6603465676307678,0.3461860418319702,0.3141605257987976,0.7912690043449402,0.557801365852356
1628,233.0,4.0,22182.802874565125,0.6895561218261719,0.37119078636169434,0.3183653652667999,0.8055136203765869,0.5543600916862488
1629,233.0,5.0,22196.129690170288,0.7005559206008911,0.3829438090324402,0.3176121413707733,0.7861839532852173,0.5654240250587463
1630,233.0,6.0,22201.693012475967,0.8610005378723145,0.507732629776001,0.3532679080963135,0.7495580911636353,0.538305401802063
1631,234.0,0.0,22224.25714445114,0.6224117279052734,0.3214991092681885,0.30091264843940735,0.8041675090789795,0.5885320901870728
1632,234.0,1.0,22238.84207725525,0.7409210801124573,0.4270693063735962,0.3138517737388611,0.7490171194076538,0.5616474151611328
1633,234.0,2.0,22251.868365049362,0.6325505971908569,0.32825833559036255,0.304292231798172,0.7730183601379395,0.5752846002578735
1634,234.0,3.0,22263.976355791092,0.6548537015914917,0.36287033557891846,0.29198333621025085,0.7975375056266785,0.5900349020957947
1635,234.0,4.0,22276.89303469658,0.5992929339408875,0.2979552149772644,0.30133771896362305,0.8072625398635864,0.5802677273750305
1636,234.0,5.0,22288.932626008987,0.6786152124404907,0.36784231662750244,0.31077292561531067,0.8171910643577576,0.5744736194610596
1637,234.0,6.0,22294.932868480682,0.6193475723266602,0.3205299973487854,0.29881760478019714,0.8336031436920166,0.577723503112793
1638,235.0,0.0,22321.744102716446,0.6825923919677734,0.3638651371002197,0.3187272250652313,0.8162508010864258,0.5603551268577576
1639,235.0,1.0,22336.513627290726,0.5799338221549988,0.2845814824104309,0.29535233974456787,0.8167892694473267,0.5893179178237915
1640,235.0,2.0,22349.320822238922,0.6459851264953613,0.35259848833084106,0.29338666796684265,0.840103805065155,0.586090087890625
1641,235.0,3.0,22361.10027861595,0.6777991056442261,0.3813396096229553,0.29645946621894836,0.7956898212432861,0.5662792325019836
1642,235.0,4.0,22373.52889418602,0.6320664882659912,0.32456910610198975,0.30749738216400146,0.81876140832901,0.5719265937805176
1643,235.0,5.0,22385.976281404495,0.9672657251358032,0.5653340220451355,0.40193167328834534,0.6020072102546692,0.47506090998649597
1644,235.0,6.0,22391.913762807846,0.6717528104782104,0.35278642177581787,0.3189663589000702,0.6681901216506958,0.5439645648002625
1645,236.0,0.0,22415.244337558746,0.701770544052124,0.3899773359298706,0.3117932379245758,0.7348673939704895,0.5498204827308655
1646,236.0,1.0,22430.31631565094,0.6196645498275757,0.3307446241378784,0.28891992568969727,0.804168164730072,0.5713430047035217
1647,236.0,2.0,22443.1795399189,0.6647261381149292,0.34405016899108887,0.3206759989261627,0.7924441695213318,0.5527552962303162
1648,236.0,3.0,22455.627829551697,0.6218427419662476,0.31822669506073,0.3036160171031952,0.8169542551040649,0.5634834170341492
1649,236.0,4.0,22467.67378973961,0.7594134211540222,0.44652318954467773,0.3128902316093445,0.7921417355537415,0.5621315240859985
1650,236.0,5.0,22480.70749759674,0.6615675687789917,0.35000675916671753,0.31156083941459656,0.7836554646492004,0.552214503288269
1651,236.0,6.0,22486.757951021194,0.6176372766494751,0.29896265268325806,0.31867462396621704,0.7789268493652344,0.5612019896507263
1652,237.0,0.0,22509.919517993927,0.7554352879524231,0.4305916428565979,0.3248436450958252,0.7118683457374573,0.5458994507789612
1653,237.0,1.0,22524.636611938477,0.5556313991546631,0.2744995951652527,0.2811318337917328,0.8066720962524414,0.6006345748901367
1654,237.0,2.0,22537.980774879456,0.6828685998916626,0.36933714151382446,0.31353145837783813,0.7974011301994324,0.5768151879310608
1655,237.0,3.0,22550.64961385727,0.6917113065719604,0.37802815437316895,0.3136831223964691,0.780648946762085,0.5709023475646973
1656,237.0,4.0,22563.416934013367,0.6470628976821899,0.3379100561141968,0.3091528117656708,0.770348072052002,0.5686190724372864
1657,237.0,5.0,22576.111436128616,0.5979955196380615,0.30524134635925293,0.292754203081131,0.7832935452461243,0.5803475379943848
1658,237.0,6.0,22581.62494277954,0.5464263558387756,0.25798070430755615,0.2884456515312195,0.7851548790931702,0.5903324484825134
1659,238.0,0.0,22607.089962005615,0.6873153448104858,0.365866482257843,0.3214488625526428,0.79867023229599,0.5690366625785828
1660,238.0,1.0,22621.551572322845,0.5856651663780212,0.284843385219574,0.30082178115844727,0.8239182829856873,0.5765571594238281
1661,238.0,2.0,22634.479002952576,0.6206451654434204,0.3251510262489319,0.2954941689968109,0.8275713920593262,0.5859665274620056
1662,238.0,3.0,22646.275747299194,0.6655910015106201,0.3542497754096985,0.311341255903244,0.7944636344909668,0.5612795352935791
1663,238.0,4.0,22658.528095006943,0.6803745031356812,0.3614535927772522,0.31892088055610657,0.7991965413093567,0.5594980716705322
1664,238.0,5.0,22670.928464651108,0.7519166469573975,0.43015795946121216,0.3217587172985077,0.7684789896011353,0.561599850654602
1665,238.0,6.0,22676.959975481033,0.613585352897644,0.3165438175201416,0.29704156517982483,0.7167443037033081,0.5726548433303833
1666,239.0,0.0,22702.789838790894,0.6687663793563843,0.3503592610359192,0.3184070885181427,0.8044901490211487,0.5679042935371399
1667,239.0,1.0,22717.077271938324,0.7100417017936707,0.3937526345252991,0.3162890672683716,0.7864519953727722,0.5552974343299866
1668,239.0,2.0,22730.17551779747,0.6136513948440552,0.32612693309783936,0.28752443194389343,0.7967328429222107,0.5692294239997864
1669,239.0,3.0,22742.59889483452,0.6645137667655945,0.35076844692230225,0.31374531984329224,0.8091896176338196,0.5649110078811646
1670,239.0,4.0,22755.224244832993,0.7106202840805054,0.3890070915222168,0.3216131627559662,0.810173511505127,0.5570154190063477
1671,239.0,5.0,22766.654105901718,0.7025736570358276,0.38424813747406006,0.31832554936408997,0.7985986471176147,0.5629777312278748
1672,239.0,6.0,22772.6489713192,0.6603822112083435,0.3480716943740845,0.31231051683425903,0.7675881385803223,0.5515835285186768
1673,240.0,0.0,22798.779433727264,0.6587610840797424,0.3467563986778259,0.3120046854019165,0.8233685493469238,0.5680694580078125
1674,240.0,1.0,22813.423286914825,0.6913203597068787,0.38120049238204956,0.3101198673248291,0.7575479745864868,0.5674062371253967
1675,240.0,2.0,22826.52406311035,0.6216840744018555,0.3162209391593933,0.30546316504478455,0.8020550012588501,0.5728716254234314
1676,240.0,3.0,22838.801196336746,0.9182751178741455,0.5799694657325745,0.33830568194389343,0.6047238707542419,0.5373214483261108
1677,240.0,4.0,22851.188867092133,0.6801233291625977,0.37123602628707886,0.3088872730731964,0.7815794348716736,0.5473523736000061
1678,240.0,5.0,22863.412539482117,0.6557034254074097,0.35401451587677,0.30168890953063965,0.7842159271240234,0.5767587423324585
1679,240.0,6.0,22869.040035009384,0.8469421863555908,0.48556703329086304,0.3613751232624054,0.7282987833023071,0.5274142026901245
1680,241.0,0.0,22900.213129281998,0.7010287046432495,0.3787412643432617,0.3222874104976654,0.8289805054664612,0.5382310152053833
1681,241.0,1.0,22918.79974102974,0.6852840185165405,0.3689855933189392,0.31629839539527893,0.7951061129570007,0.551406979560852
1682,241.0,2.0,22932.628336429596,0.5991750955581665,0.30486834049224854,0.29430678486824036,0.8053721785545349,0.5849915146827698
1683,241.0,3.0,22944.972596883774,0.6020559072494507,0.3071654438972473,0.29489049315452576,0.7800846099853516,0.5874634981155396
1684,241.0,4.0,22957.718101739883,0.6385623216629028,0.34805095195770264,0.2905113399028778,0.7915636897087097,0.5758309364318848
1685,241.0,5.0,22970.27370405197,0.6808163523674011,0.3635532855987549,0.31726306676864624,0.7496078014373779,0.5582359433174133
1686,241.0,6.0,22976.066359996796,0.7759886980056763,0.4423556923866272,0.33363303542137146,0.8044977784156799,0.5416469573974609
1687,242.0,0.0,22998.94189095497,0.7048482894897461,0.33452630043029785,0.37032195925712585,0.8271175622940063,0.5722590088844299
1688,242.0,1.0,23013.532670021057,0.6428871154785156,0.32256096601486206,0.32032617926597595,0.847064733505249,0.5660114288330078
1689,242.0,2.0,23026.144633293152,0.6514915227890015,0.33252161741256714,0.3189699351787567,0.8100674748420715,0.5546543002128601
1690,242.0,3.0,23038.544622659683,0.7847152948379517,0.45847779512405396,0.3262375295162201,0.7426274418830872,0.5536319613456726
1691,242.0,4.0,23051.027521133423,0.6570224761962891,0.3424155116081238,0.31460699439048767,0.7888372540473938,0.5653748512268066
1692,242.0,5.0,23063.509439706802,0.6031109094619751,0.307106077671051,0.29600486159324646,0.8220454454421997,0.5812228322029114
1693,242.0,6.0,23069.664202213287,0.8238379955291748,0.4910179376602173,0.3328200876712799,0.7412633299827576,0.5408825278282166
1694,243.0,0.0,23095.856268405914,0.5922770500183105,0.29026806354522705,0.3020089566707611,0.807184100151062,0.560775637626648
1695,243.0,1.0,23110.447999477386,0.7389138340950012,0.4126644730567932,0.326249361038208,0.6616222262382507,0.5301904678344727
1696,243.0,2.0,23122.997235059738,0.7612720727920532,0.3711400628089905,0.39013203978538513,0.707835853099823,0.5554003715515137
1697,243.0,3.0,23134.827404022217,0.7422181367874146,0.41218721866607666,0.3300308883190155,0.7637422680854797,0.5421545505523682
1698,243.0,4.0,23146.508669376373,0.6374120712280273,0.33180898427963257,0.3056030869483948,0.775144100189209,0.576425313949585
1699,243.0,5.0,23158.756367444992,0.6740175485610962,0.3284212350845337,0.3455962836742401,0.7727869153022766,0.5768309831619263
1700,243.0,6.0,23164.658328056335,0.6290032863616943,0.2789077162742615,0.3500955402851105,0.7689114809036255,0.5850690603256226
1701,244.0,0.0,23187.22376036644,0.6673467755317688,0.3639878034591675,0.3033589720726013,0.7690573334693909,0.5710152983665466
1702,244.0,1.0,23202.024173021317,0.5916553139686584,0.2865144610404968,0.3051408529281616,0.7791581153869629,0.5768823027610779
1703,244.0,2.0,23216.186210155487,0.6226682662963867,0.31251758337020874,0.3101506531238556,0.7915461659431458,0.5588944554328918
1704,244.0,3.0,23228.428199529648,0.5900702476501465,0.2930922508239746,0.29697802662849426,0.8059529662132263,0.5785472989082336
1705,244.0,4.0,23240.64587330818,0.6006346940994263,0.2985403537750244,0.30209431052207947,0.7979939579963684,0.5660853385925293
1706,244.0,5.0,23252.77268743515,0.6364208459854126,0.33121317625045776,0.30520766973495483,0.7857089042663574,0.5662053227424622
1707,244.0,6.0,23258.552182674408,0.7803314328193665,0.41737526655197144,0.362956166267395,0.7415897250175476,0.49201416969299316
1708,245.0,0.0,23284.327499866486,0.7255803346633911,0.39851129055023193,0.32706907391548157,0.8016876578330994,0.5582119226455688
1709,245.0,1.0,23298.856504917145,0.6392636299133301,0.3307698369026184,0.30849379301071167,0.7956424355506897,0.5742992758750916
1710,245.0,2.0,23311.711604833603,0.6385849714279175,0.33439135551452637,0.3041935861110687,0.8252007365226746,0.5667325854301453
1711,245.0,3.0,23324.200829029083,0.6873971819877625,0.38470107316970825,0.3026961088180542,0.766975462436676,0.5770634412765503
1712,245.0,4.0,23336.537717819214,0.8493108749389648,0.5116830468177795,0.3376277983188629,0.6340300440788269,0.5164478421211243
1713,245.0,5.0,23349.176868200302,1.0357736349105835,0.6758704781532288,0.35990312695503235,0.6365849375724792,0.5270376205444336
1714,245.0,6.0,23354.992327213287,0.6309366822242737,0.33845847845077515,0.29247820377349854,0.8093900680541992,0.5721244812011719
1715,246.0,0.0,23381.915780305862,0.7031474113464355,0.38424432277679443,0.3189031183719635,0.7770088911056519,0.5596333146095276
1716,246.0,1.0,23396.208829164505,0.627660870552063,0.32218629121780396,0.3054746091365814,0.8029065728187561,0.5729143619537354
1717,246.0,2.0,23409.12442803383,0.638922929763794,0.33445656299591064,0.3044663369655609,0.7687720656394958,0.5609481930732727
1718,246.0,3.0,23421.48107814789,0.6500121355056763,0.3305230140686035,0.31948909163475037,0.7424221634864807,0.5349377393722534
1719,246.0,4.0,23433.232820510864,0.6756566762924194,0.35509049892425537,0.3205661475658417,0.7557745575904846,0.5480031967163086
1720,246.0,5.0,23445.042751550674,0.6059142351150513,0.29971545934677124,0.30619874596595764,0.8065594434738159,0.5674489140510559
1721,246.0,6.0,23451.032583475113,0.6212944984436035,0.31455981731414795,0.3067346513271332,0.807708203792572,0.5692170262336731
1722,247.0,0.0,23473.888853549957,0.619603157043457,0.3152581453323364,0.3043449819087982,0.7918958067893982,0.5720958113670349
1723,247.0,1.0,23488.379549741745,0.6104661822319031,0.3175049424171448,0.2929612398147583,0.7966272234916687,0.583422064781189
1724,247.0,2.0,23501.509072065353,0.6764864921569824,0.3481655716896057,0.3283208906650543,0.8019028306007385,0.5529158711433411
1725,247.0,3.0,23513.67501950264,0.6736985445022583,0.35559988021850586,0.31809869408607483,0.7688937187194824,0.558854877948761
1726,247.0,4.0,23525.652856111526,0.5823426246643066,0.2955375909805298,0.28680506348609924,0.8193486332893372,0.5991007685661316
1727,247.0,5.0,23537.884253501892,0.699590265750885,0.37531715631484985,0.32427310943603516,0.7257247567176819,0.5373353958129883
1728,247.0,6.0,23543.464341640472,0.6598629355430603,0.3635293245315552,0.2963336110115051,0.7323085069656372,0.5873056650161743
1729,248.0,0.0,23569.21496629715,0.6911243200302124,0.3722309470176697,0.3188934028148651,0.7576732635498047,0.5687351822853088
1730,248.0,1.0,23583.356439352036,0.6354883909225464,0.34425294399261475,0.29123541712760925,0.8218237161636353,0.5669171810150146
1731,248.0,2.0,23597.420867681503,0.7308349013328552,0.4240625500679016,0.3067723512649536,0.7695665955543518,0.564524233341217
1732,248.0,3.0,23609.552218675613,0.6423149108886719,0.3445538282394409,0.29776105284690857,0.8143499493598938,0.574111819267273
1733,248.0,4.0,23621.363073825836,0.6494911909103394,0.3443602919578552,0.3051309287548065,0.8142411112785339,0.5730209946632385
1734,248.0,5.0,23634.08886694908,0.5884603261947632,0.30063480138778687,0.2878255546092987,0.8185893893241882,0.5960779190063477
1735,248.0,6.0,23639.744385242462,0.6434357762336731,0.3343753218650818,0.3090604543685913,0.7928375005722046,0.5744171738624573
1736,249.0,0.0,23665.120631217957,0.7656394839286804,0.42845410108566284,0.3371853828430176,0.7868798971176147,0.5498270988464355
1737,249.0,1.0,23679.963800430298,0.8723748922348022,0.5355924367904663,0.33678242564201355,0.5845409035682678,0.5441890358924866
1738,249.0,2.0,23692.849415779114,0.9697225093841553,0.5316548347473145,0.43806764483451843,0.704257607460022,0.49796628952026367
1739,249.0,3.0,23705.030323028564,0.6452786922454834,0.34276342391967773,0.30251529812812805,0.8008111715316772,0.5765150785446167
1740,249.0,4.0,23717.620830774307,0.6807653903961182,0.3666917085647583,0.31407368183135986,0.8255460262298584,0.5624493360519409
1741,249.0,5.0,23729.5370054245,0.7187327146530151,0.4058247208595276,0.31290796399116516,0.7550860643386841,0.5515694618225098
1742,249.0,6.0,23734.96163702011,1.1605169773101807,0.7048720717430115,0.4556448459625244,0.6701617240905762,0.4833213686943054
1743,250.0,0.0,23757.776488542557,0.6064364314079285,0.3138088583946228,0.29262757301330566,0.8188269138336182,0.5803941488265991
1744,250.0,1.0,23772.49021601677,0.7724980711936951,0.4471328854560852,0.32536518573760986,0.8041261434555054,0.5430512428283691
1745,250.0,2.0,23786.40505552292,0.6805853843688965,0.36255478858947754,0.31803062558174133,0.7818483710289001,0.5588943958282471
1746,250.0,3.0,23798.607771873474,0.6973422765731812,0.375907301902771,0.32143497467041016,0.8081291913986206,0.5527331829071045
1747,250.0,4.0,23811.28750228882,0.7874100208282471,0.4587079882621765,0.32870206236839294,0.7792255282402039,0.5472815036773682
1748,250.0,5.0,23823.47153687477,0.6389864683151245,0.3369523286819458,0.3020341098308563,0.8246086239814758,0.5752514004707336
1749,250.0,6.0,23829.02082133293,0.7336640357971191,0.397311806678772,0.33635225892066956,0.7951977849006653,0.5460026264190674
1750,251.0,0.0,23852.026912212372,0.669835090637207,0.3610711097717285,0.30876395106315613,0.7873388528823853,0.568894624710083
1751,251.0,1.0,23866.331530094147,0.6737351417541504,0.34029340744018555,0.33344176411628723,0.7497168779373169,0.5453521013259888
1752,251.0,2.0,23879.692486286163,0.589043378829956,0.28801196813583374,0.3010313808917999,0.8392930030822754,0.5686063766479492
1753,251.0,3.0,23891.998314380646,0.7016921639442444,0.3833187222480774,0.318373441696167,0.8132280707359314,0.5565754771232605
1754,251.0,4.0,23904.533886432648,0.6097334623336792,0.3124060034751892,0.2973274290561676,0.8013902902603149,0.5708907246589661
1755,251.0,5.0,23916.512713432312,0.6035491228103638,0.3001643419265747,0.30338481068611145,0.8026354312896729,0.56821209192276
1756,251.0,6.0,23922.343237876892,0.6392220258712769,0.34081214666366577,0.29840990900993347,0.7972609400749207,0.5517353415489197
1757,252.0,0.0,23945.139647245407,0.6427749395370483,0.34232914447784424,0.3004457652568817,0.8114059567451477,0.5798628926277161
1758,252.0,1.0,23959.55291080475,0.616277813911438,0.31662845611572266,0.2996493875980377,0.7705808281898499,0.5773959159851074
1759,252.0,2.0,23972.66157054901,0.6154584884643555,0.3081653118133545,0.3072931468486786,0.757870078086853,0.5669981837272644
1760,252.0,3.0,23984.70047235489,0.9269376397132874,0.5427611470222473,0.38417649269104004,0.5366246104240417,0.48440131545066833
1761,252.0,4.0,23997.260196447372,0.6797850131988525,0.35714250802993774,0.3226424753665924,0.773223876953125,0.5624747276306152
1762,252.0,5.0,24008.803590774536,0.5951802730560303,0.29347509145736694,0.3017052114009857,0.7902536392211914,0.5675062537193298
1763,252.0,6.0,24014.297661304474,0.7155559062957764,0.37030887603759766,0.3452470302581787,0.7683925032615662,0.4668119251728058
1764,253.0,0.0,24036.55935907364,0.658624529838562,0.3441099524497986,0.3145145773887634,0.8105471730232239,0.5690640211105347
1765,253.0,1.0,24051.01536464691,0.629535436630249,0.31957393884658813,0.3099615275859833,0.800419270992279,0.5649899244308472
1766,253.0,2.0,24064.772922039032,0.6023037433624268,0.3064110279083252,0.29589274525642395,0.77058345079422,0.5687954425811768
1767,253.0,3.0,24077.626598596573,0.6925112009048462,0.3782920241355896,0.314219206571579,0.8080098032951355,0.567192554473877
1768,253.0,4.0,24089.864670991898,0.7549973726272583,0.41674143075942993,0.33825597167015076,0.7488588094711304,0.5451432466506958
1769,253.0,5.0,24101.728254795074,0.6079024076461792,0.31212979555130005,0.29577261209487915,0.8161578178405762,0.5853114128112793
1770,253.0,6.0,24107.664362430573,0.636461615562439,0.33917975425720215,0.2972818613052368,0.787390947341919,0.5762696862220764
1771,254.0,0.0,24130.312606334686,0.9786425828933716,0.6051057577133179,0.3735368549823761,0.5375288128852844,0.49181029200553894
1772,254.0,1.0,24144.752104759216,0.6946641206741333,0.37285393476486206,0.32181021571159363,0.7321200370788574,0.5538021326065063
1773,254.0,2.0,24157.88140463829,0.6082016229629517,0.30959248542785645,0.2986091077327728,0.8199424743652344,0.5658026933670044
1774,254.0,3.0,24170.059975147247,0.5859487056732178,0.2944057583808899,0.29154297709465027,0.8354419469833374,0.5923667550086975
1775,254.0,4.0,24182.359787464142,0.6455432176589966,0.3446003198623657,0.30094286799430847,0.8000599145889282,0.5700274705886841
1776,254.0,5.0,24195.053153514862,0.727289080619812,0.4102337956428528,0.31705525517463684,0.7668195366859436,0.5519949793815613
1777,254.0,6.0,24200.85285115242,0.5529817342758179,0.25517141819000244,0.29781031608581543,0.8275076150894165,0.6198722124099731
1778,255.0,0.0,24226.994025230408,0.541083574295044,0.24917781352996826,0.2919057309627533,0.7969132661819458,0.5872591733932495
1779,255.0,1.0,24241.75591635704,0.5905895233154297,0.29536890983581543,0.29522064328193665,0.7970329523086548,0.5701323747634888
1780,255.0,2.0,24254.503967523575,0.6759088039398193,0.3735221028327942,0.30238667130470276,0.7905272841453552,0.579886257648468
1781,255.0,3.0,24266.2429394722,0.7081129550933838,0.3946813941001892,0.3134315311908722,0.7788470387458801,0.5681476593017578
1782,255.0,4.0,24277.74870967865,0.6934085488319397,0.3695743680000305,0.3238341808319092,0.748790442943573,0.5529606938362122
1783,255.0,5.0,24289.923685073853,0.6840837001800537,0.3611573576927185,0.3229263722896576,0.7515231370925903,0.5577152371406555
1784,255.0,6.0,24295.43481683731,0.6496226787567139,0.3257719874382019,0.32385072112083435,0.7506811022758484,0.5485095381736755
1785,256.0,0.0,24319.09895992279,0.6918462514877319,0.3073732852935791,0.38447293639183044,0.8020356297492981,0.5655307769775391
1786,256.0,1.0,24333.071786165237,0.6199589967727661,0.30802756547927856,0.31193140149116516,0.7694056630134583,0.5536141991615295
1787,256.0,2.0,24346.149037837982,0.717129111289978,0.38886576890945435,0.32826337218284607,0.7733023166656494,0.5495898127555847
1788,256.0,3.0,24358.411168813705,0.6450972557067871,0.3333059549331665,0.3117913007736206,0.8214390873908997,0.5705519318580627
1789,256.0,4.0,24370.85043311119,0.6208794713020325,0.32574325799942017,0.2951362133026123,0.7940806746482849,0.5895565748214722
1790,256.0,5.0,24383.20349907875,0.68159019947052,0.35552358627319336,0.32606664299964905,0.7952119708061218,0.5542213320732117
1791,256.0,6.0,24389.233573675156,0.9175649881362915,0.5443379282951355,0.3732270300388336,0.7347912192344666,0.5161142945289612
1792,257.0,0.0,24415.698874235153,0.71123206615448,0.39760440587997437,0.3136276602745056,0.7415701150894165,0.5594765543937683
1793,257.0,1.0,24429.960661888123,0.6903393268585205,0.3232988119125366,0.3670405149459839,0.7910274267196655,0.591748833656311
1794,257.0,2.0,24443.326837539673,0.9650689363479614,0.5581374168395996,0.4069315493106842,0.7054995894432068,0.4944682717323303
1795,257.0,3.0,24455.674496650696,0.6351886987686157,0.3257676959037781,0.30942103266716003,0.7703445553779602,0.5744946002960205
1796,257.0,4.0,24467.796405792236,0.88524329662323,0.5398982763290405,0.34534505009651184,0.598659873008728,0.49981215596199036
1797,257.0,5.0,24479.831480264664,0.6536390781402588,0.341427206993103,0.31221190094947815,0.7881616353988647,0.5538921356201172
1798,257.0,6.0,24485.772188425064,0.7492438554763794,0.412834107875824,0.33640971779823303,0.7400938272476196,0.5178216695785522
1799,258.0,0.0,24510.948529958725,0.706043541431427,0.3911260962486267,0.3149174451828003,0.7885951399803162,0.5631049275398254
1800,258.0,1.0,24525.381262779236,0.6929740905761719,0.38169264793395996,0.3112814426422119,0.7797768712043762,0.5598796606063843
1801,258.0,2.0,24538.805193424225,0.6704728603363037,0.36283743381500244,0.30763545632362366,0.7817433476448059,0.5680046677589417
1802,258.0,3.0,24551.272676467896,0.6446925401687622,0.34513920545578003,0.29955336451530457,0.8026151657104492,0.5661128163337708
1803,258.0,4.0,24563.624854326248,0.6582973003387451,0.3417658805847168,0.31653138995170593,0.8073137402534485,0.5722064971923828
1804,258.0,5.0,24576.36891913414,0.5879678726196289,0.290719211101532,0.2972486913204193,0.8047911524772644,0.5638335347175598
1805,258.0,6.0,24582.18074321747,0.6490861177444458,0.3386748433113098,0.3104112446308136,0.7495027184486389,0.5678971409797668
1806,259.0,0.0,24607.527012109756,0.6663970947265625,0.36021697521209717,0.30618008971214294,0.7744325399398804,0.5582695603370667
1807,259.0,1.0,24622.16357088089,0.6931871175765991,0.37528425455093384,0.31790289282798767,0.74472975730896,0.5464727878570557
1808,259.0,2.0,24634.999219179153,0.6656439304351807,0.353890597820282,0.31175336241722107,0.7499489784240723,0.5738158226013184
1809,259.0,3.0,24646.855462551117,0.7666512727737427,0.41883087158203125,0.3478204309940338,0.7085762023925781,0.4929651618003845
1810,259.0,4.0,24658.728763341904,0.6632245182991028,0.35325169563293457,0.3099728226661682,0.7747851014137268,0.571108877658844
1811,259.0,5.0,24670.68729877472,0.6915633678436279,0.3650941252708435,0.3264692425727844,0.7699958086013794,0.5441442131996155
1812,259.0,6.0,24676.320657491684,0.6384557485580444,0.331831157207489,0.30662456154823303,0.7916465997695923,0.5826130509376526
1813,260.0,0.0,24699.38876104355,0.6321847438812256,0.3391125202178955,0.2930721938610077,0.7505442500114441,0.5482202768325806
1814,260.0,1.0,24713.829233646393,0.6623516082763672,0.36231303215026855,0.30003854632377625,0.7725785970687866,0.5698326826095581
1815,260.0,2.0,24726.784339427948,0.6074144244194031,0.314090371131897,0.2933240532875061,0.8185309767723083,0.5720502734184265
1816,260.0,3.0,24739.084218740463,0.9135428667068481,0.5748887062072754,0.33865416049957275,0.6601165533065796,0.5423635840415955
1817,260.0,4.0,24751.402878046036,0.6486690044403076,0.3394257426261902,0.30924323201179504,0.8033731579780579,0.5699368119239807
1818,260.0,5.0,24763.241025209427,0.7961670160293579,0.4582042694091797,0.3379627466201782,0.7494525909423828,0.5347064733505249
1819,260.0,6.0,24769.384126663208,0.6085379719734192,0.30096495151519775,0.30757302045822144,0.8148313760757446,0.5559504628181458
1820,261.0,0.0,24795.908264398575,0.6379486918449402,0.2821667790412903,0.3557819128036499,0.7930446267127991,0.5732731819152832
1821,261.0,1.0,24810.68176293373,0.6272149682044983,0.3085748553276062,0.3186401128768921,0.7792770266532898,0.5620085000991821
1822,261.0,2.0,24823.689007759094,0.7444174289703369,0.4017047882080078,0.3427126705646515,0.7841545939445496,0.535300076007843
1823,261.0,3.0,24836.659462928772,0.702038049697876,0.384584903717041,0.31745317578315735,0.795346736907959,0.5606820583343506
1824,261.0,4.0,24849.027684688568,0.6013425588607788,0.30885761976242065,0.29248496890068054,0.7944332957267761,0.5817106366157532
1825,261.0,5.0,24861.00096797943,0.6607707738876343,0.33949512243270874,0.32127565145492554,0.7911860942840576,0.5560336709022522
1826,261.0,6.0,24866.503481388092,0.6946931481361389,0.3572157025337219,0.337477445602417,0.7630253434181213,0.5413463711738586
1827,262.0,0.0,24889.326879024506,0.616464376449585,0.3146650791168213,0.30179932713508606,0.7958425879478455,0.558742880821228
1828,262.0,1.0,24903.939521551132,0.9786474108695984,0.5626581311225891,0.4159892797470093,0.6538377404212952,0.5119603276252747
1829,262.0,2.0,24917.02435183525,0.6731156706809998,0.36139023303985596,0.3117254376411438,0.830414891242981,0.5731211304664612
1830,262.0,3.0,24929.283901929855,0.6746290922164917,0.30321359634399414,0.37141552567481995,0.8347093462944031,0.593091607093811
1831,262.0,4.0,24941.30363059044,0.6344802379608154,0.33101189136505127,0.30346834659576416,0.8257073163986206,0.5774914622306824
1832,262.0,5.0,24954.13802075386,0.6162879467010498,0.31607234477996826,0.30021557211875916,0.7884114980697632,0.5689904093742371
1833,262.0,6.0,24959.819316148758,0.6023035049438477,0.30171191692352295,0.3005915582180023,0.8353922963142395,0.5650032758712769
1834,263.0,0.0,24982.1481654644,0.6336469054222107,0.3332924246788025,0.3003544807434082,0.8182826042175293,0.5772830247879028
1835,263.0,1.0,24997.095539569855,0.6053253412246704,0.270405650138855,0.3349197208881378,0.7720630168914795,0.5789933204650879
1836,263.0,2.0,25009.96438932419,0.6988691091537476,0.3870829939842224,0.31178614497184753,0.8042892813682556,0.5627430081367493
1837,263.0,3.0,25021.664090394974,0.6967535018920898,0.38000112771987915,0.3167524039745331,0.752641499042511,0.5610561370849609
1838,263.0,4.0,25034.10589313507,0.7072821259498596,0.3783983588218689,0.3288837671279907,0.8121188879013062,0.527834415435791
1839,263.0,5.0,25045.797306776047,0.6011775732040405,0.30395621061325073,0.2972213923931122,0.8118264675140381,0.5909704566001892
1840,263.0,6.0,25051.299380540848,0.6694740056991577,0.34525781869888306,0.32421621680259705,0.8124777674674988,0.5399730801582336
1841,264.0,0.0,25076.66030049324,0.6580914258956909,0.3454309105873108,0.31266048550605774,0.808735728263855,0.5676506757736206
1842,264.0,1.0,25090.979435443878,0.6389642953872681,0.34123313426971436,0.2977311611175537,0.8334779143333435,0.5824323296546936
